average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,344,0,0,0,2531.8635,2553,69,0,350,7892,30575,36235,Kromme Rijn,0,0,0
111,336,0,0,0,2532.9546,2553,69,0,318,7981,32815,36206,WKZ,0,0,0
112,429,0,0,0,2533.7727,2571,69,0,357,7835,35088,36270,Heidelberglaan,0,202,1.4492754
111,335,0,0,0,2532.682,2556,71,0,292,8054,35093,36275,WKZ,0,0,0
108,315,0,0,0,2532,2532,69,0,300,8006,32823,36233,Heidelberglaan,0,60,1.4492754
108,363,0,0,0,2532,2532,70,0,363,8069,28328,36239,Kromme Rijn,0,73,1.4492754
109,364,0,0,0,2532.2727,2559,69,0,299,8118,35070,36260,Padualaan,0,0,0
110,369,0,0,0,2532,2532,69,0,298,7940,32825,36307,Kromme Rijn,0,0,0
108,364,0,0,0,2532,2536,71,0,298,8055,35082,36283,WKZ,0,0,0
111,478,0,0,0,2532,2552,70,0,384,7996,32836,36196,WKZ,0,92,1.4492754
109,378,0,0,0,2532,2532,69,0,308,7839,35063,36228,Vaartsche Rijn,0,0,0
107,366,0,0,0,2532,2532,70,0,285,7943,35092,36194,Galgenwaard,0,0,0
109,378,0,0,0,2534.9092,2582,69,0,304,7874,35094,36196,WKZ,0,0,0
110,370,0,0,0,2532,2532,67,0,303,7769,32832,36204,WKZ,0,61,1.4492754
109,337,0,0,0,2532,2558,68,0,297,7920,35072,36185,WKZ,0,0,0
107,334,0,0,0,2532,2532,70,0,330,8023,30570,36235,WKZ,0,0,0
109,377,0,0,0,2532,2532,70,0,328,7990,35092,36217,WKZ,0,0,0
107,354,0,0,0,2532,2532,68,0,335,7892,35073,36219,Padualaan,0,0,0
108,356,0,0,0,2531.1814,2532,69,0,331,7961,32807,36232,Kromme Rijn,0,0,0
108,354,0,0,0,2532,2532,70,0,302,8106,30579,36250,Padualaan,0,0,0
113,439,0,0,0,2532,2581,69,0,410,8070,37314,36250,Galgenwaard,0,0,0
110,331,0,0,0,2532,2532,70,0,317,7956,30577,36227,Kromme Rijn,0,0,0
110,353,0,0,0,2532,2589,70,0,369,8024,35070,36312,Heidelberglaan,0,63,1.4705882
110,356,0,0,0,2533.318,2561,69,0,304,7987,35066,36224,Vaartsche Rijn,0,135,1.4492754
110,388,0,0,0,2534.6365,2578,71,0,298,8005,35093,36228,Padualaan,0,0,0
108,369,0,0,0,2531.3635,2532,69,0,309,7963,37342,36199,Galgenwaard,0,0,0
107,379,0,0,0,2532,2562,69,0,296,7923,32812,36197,UMC,0,0,0
110,391,0,0,0,2532,2532,69,0,335,7993,35085,36230,Kromme Rijn,0,64,1.4492754
109,339,0,0,0,2533.0908,2556,67,0,288,7819,28314,36259,WKZ,0,0,0
112,379,0,0,0,2528.4546,2532,67,0,310,7825,37338,36283,UMC,0,0,0
108,342,0,0,0,2532,2532,71,0,292,7989,32845,36247,WKZ,0,0,0
108,315,0,0,0,2533.0908,2556,68,0,272,7864,30590,36201,Padualaan,0,0,0
109,349,0,0,0,2530.864,2532,70,0,326,8101,37333,36219,Galgenwaard,0,94,1.4492754
109,343,0,0,0,2532,2532,69,0,357,8028,35071,36214,Galgenwaard,0,0,0
108,359,0,0,0,2532,2564,69,0,300,8023,32861,36253,Heidelberglaan,0,0,0
110,336,0,0,0,2532,2532,70,0,299,7961,35113,36270,Padualaan,0,60,1.4492754
107,347,0,0,0,2532.5908,2545,68,0,270,7797,35097,36212,Padualaan,0,0,0
110,355,0,0,0,2532,2532,69,0,311,7916,37339,36197,WKZ,0,0,0
108,345,0,0,0,2532,2532,68,0,336,7789,37321,36248,WKZ,0,0,0
107,366,0,0,0,2531.682,2532,68,0,307,7914,30580,36197,Heidelberglaan,0,0,0
110,396,0,0,0,2532,2532,68,0,305,7830,35070,36186,Heidelberglaan,0,0,0
107,349,0,0,0,2532,2532,70,0,313,8041,32847,36192,WKZ,0,0,0
110,341,0,0,0,2532,2532,69,0,283,7920,35079,36178,WKZ,0,0,0
108,342,0,0,0,2532,2532,69,0,303,7867,37320,36185,Kromme Rijn,0,0,0
108,307,0,0,0,2532,2532,69,0,295,8015,35072,36193,Heidelberglaan,0,0,0
112,409,0,0,0,2529.3635,2532,70,0,338,8000,32810,36209,Kromme Rijn,0,0,0
108,330,0,0,0,2532,2532,70,0,293,8087,35064,36193,WKZ,0,0,0
109,377,0,0,0,2532.682,2547,71,0,289,8141,37334,36207,Vaartsche Rijn,0,0,0
110,327,0,0,0,2532,2532,69,0,285,7951,37347,36313,WKZ,0,0,0
109,365,0,0,0,2532,2534,69,0,340,7968,28306,36190,Heidelberglaan,0,183,2.9411764
