average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,366,0,0,0,2659.5144,2735,73,0,291,23944,28111,12835,Heidelberglaan,2836,4408,24.081633
98,333,0,0,0,2650.6,2739,73,0,278,24018,28107,12792,Heidelberglaan,535,1436,9.67742
102,439,0,0,0,2665.0093,2960,73,0,279,23857,28927,12774,WKZ,2126,4826,12.244898
101,480,0,0,0,2653.5505,2765,74,0,304,24068,29725,12792,Kromme Rijn,1112,3172,11.788618
97,336,0,0,0,2646.128,2726,72,0,213,23961,28826,12794,Kromme Rijn,528,901,7.66129
104,378,0,0,0,2671.2407,2985,74,0,300,23807,28169,12816,Vaartsche Rijn,4035,7471,27.572016
137,444,0,0,0,2817.3137,3047,80,0,378,23837,29153,12904,UMC,139112,146062,100
98,319,0,0,0,2648.3274,2745,72,0,262,24012,28931,12838,Heidelberglaan,711,671,6.854839
107,438,0,0,0,2700.6636,3053,75,0,308,24091,27364,12787,Heidelberglaan,11596,15439,33.744858
119,477,0,0,0,2755.5525,3027,77,0,334,23860,29094,12781,Vaartsche Rijn,33861,35747,49.78903
99,340,0,0,0,2649.7551,2742,71,0,299,23902,26545,12781,Heidelberglaan,445,979,6.8825912
98,336,0,0,0,2645.309,2691,73,0,321,24313,28864,12745,Kromme Rijn,0,772,4.032258
97,331,0,0,0,2646.209,2724,72,0,237,23765,28891,12831,Heidelberglaan,138,962,5.645161
108,619,7,7,0.58389289735997,2648.8147,2764,74,0,420,24028,28865,12777,Kromme Rijn,2336,5649,21.399178
111,412,0,0,0,2688.4158,3077,73,0,361,23987,27398,12784,Kromme Rijn,6191,9010,32.65306
118,476,0,0,0,2736.1042,3083,75,0,354,23804,28981,12814,Vaartsche Rijn,28518,34275,52.916668
133,478,0,0,0,2796.7744,3019,79,0,350,23927,29892,13008,Kromme Rijn,101021,99541,100
100,340,0,0,0,2650.4458,2741,72,0,273,24035,29646,12791,Vaartsche Rijn,1377,3318,21.774193
99,329,0,0,0,2652.9,2758,71,0,248,23735,28831,12792,Heidelberglaan,850,1233,10.121457
102,410,0,0,0,2665.568,2844,72,0,324,23953,28130,12787,Heidelberglaan,2442,3025,17.073172
117,450,0,0,0,2728.0002,2987,76,0,359,23937,29790,12786,Heidelberglaan,23069,27822,56.666668
103,507,0,0,0,2656.9814,2736,72,0,335,23871,29690,12770,WKZ,1870,3769,16.260162
103,416,0,0,0,2658.4307,2758,73,0,310,23969,26519,12805,Kromme Rijn,2160,4149,19.591837
120,645,13,13,0.6501625406351588,2759.4475,3152,77,0,420,24068,28245,12770,WKZ,22692,27905,42.616035
124,467,0,0,0,2771.7327,3012,77,0,367,23964,27506,12820,Vaartsche Rijn,46573,49999,68.776375
96,318,0,0,0,2647.3455,2718,71,0,221,23854,29666,12801,WKZ,72,142,1.2096775
114,465,0,0,0,2720.028,3110,75,0,373,24087,28958,12783,Heidelberglaan,14249,17676,37.603306
99,428,0,0,0,2647.3906,2718,73,0,273,23990,28103,12821,Kromme Rijn,145,1501,4.453441
104,361,0,0,0,2648.3542,2728,71,0,344,23735,28864,12772,WKZ,1375,2947,20.161291
99,328,0,0,0,2649.3086,2717,72,0,311,24022,28852,12806,Heidelberglaan,747,2229,15.32258
120,543,0,0,0,2757.1147,3069,76,0,397,23978,28983,12823,Kromme Rijn,27210,32498,47.257385
104,537,0,0,0,2677.7043,3032,74,0,365,23813,27345,12791,WKZ,5006,8214,29.508196
106,488,0,0,0,2698.9907,3025,74,0,285,23986,28907,12831,WKZ,19672,21422,46.91358
103,363,0,0,0,2657.743,2772,73,0,278,24155,28903,12814,Kromme Rijn,4063,5224,30.487804
104,421,0,0,0,2655.5498,2770,72,0,287,23974,28918,12841,Vaartsche Rijn,2600,3975,26.422764
97,339,0,0,0,2646.0005,2700,72,0,249,23971,28879,12760,Heidelberglaan,0,315,1.6194332
99,354,0,0,0,2650.395,2773,72,0,252,23930,28853,12806,WKZ,982,1996,12.601626
100,369,0,0,0,2650.5176,2738,72,0,273,23937,29683,12784,Heidelberglaan,999,2033,14.5161295
97,360,0,0,0,2646.536,2698,72,0,240,24054,28842,12789,WKZ,0,968,4.83871
104,465,0,0,0,2687.676,2999,73,0,311,24022,27372,12782,Vaartsche Rijn,9845,12714,31.967213
104,456,0,0,0,2677.6848,2941,74,0,387,24045,28090,12767,Kromme Rijn,4462,4765,20.491804
97,346,0,0,0,2649.184,2737,71,0,253,23699,28886,12800,Vaartsche Rijn,456,959,6.4777327
100,405,0,0,0,2657.6973,2878,74,0,330,24292,28911,12858,UMC,1522,2878,12.244898
101,365,0,0,0,2652.0278,2753,72,0,294,23920,28082,12803,Heidelberglaan,1018,1439,11.290322
143,469,0,0,0,2883.07,3084,80,0,372,23803,29223,12924,Padualaan,158114,161899,100
108,445,0,0,0,2686.5833,3088,75,0,414,24038,28123,12830,WKZ,5672,8630,25.409836
109,530,0,0,0,2671.75,2967,74,0,374,24190,28913,12852,WKZ,4317,5030,26.938776
117,436,0,0,0,2755.8364,3086,77,0,372,24025,29033,12800,Heidelberglaan,22044,29378,37.552742
100,322,0,0,0,2651.3635,2733,73,0,265,24076,29648,12798,WKZ,1308,3115,20.564516
136,442,0,0,0,2833.287,3064,80,0,366,24065,28333,12870,Kromme Rijn,69626,81633,76.623375
