average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,869,9,9,0.03976845919314215,2684.4207,3031,57,0,420,45494,45867,2228,WKZ,56675,66529,43.92857
104,889,64,64,11.908031719310681,2675.06,3041,56,0,420,45373,45812,2166,WKZ,33771,38905,35.94306
108,830,0,0,0,2700.7236,3080,57,0,410,44981,45923,2137,WKZ,72856,85527,38.848923
105,831,28,28,26.670644391408118,2671.9744,3055,57,0,420,45478,45702,2158,WKZ,46035,54286,39.14591
102,941,0,0,0,2680.8079,2915,56,0,412,45554,45808,2194,WKZ,30296,37894,31.607143
106,865,0,0,0,2685.8018,3045,57,0,365,45248,45879,2226,WKZ,68279,81007,45.892857
133,924,82,82,112.08922790367643,2781.4417,3069,62,0,420,45318,46180,2214,WKZ,365744,390305,83.51852
103,938,0,0,0,2653.2202,2826,56,0,394,45477,45766,2198,WKZ,10248,13114,28.975266
107,840,29,29,6.481971259807811,2688.449,3053,58,0,420,45636,45831,2151,WKZ,78146,91198,48.387096
120,893,17,17,1.2288481479030158,2754.0615,3062,60,0,420,45559,46080,2129,WKZ,180954,203957,55.494507
98,964,0,0,0,2646.2751,2742,55,0,327,45226,45836,2113,WKZ,966,2604,7.597173
103,966,19,19,0.11216679862760623,2675.2068,3038,57,0,420,45729,45900,2196,WKZ,33038,41523,30.714285
101,924,0,0,0,2650.6208,2807,55,0,378,44928,45726,2063,WKZ,7013,9699,25.441696
119,920,100,100,51.6573425027088,2729.7505,3354,58,0,420,45469,45964,2152,WKZ,97461,118030,43.636364
111,910,11,11,0.40493036087749745,2681.4246,3077,56,0,420,45169,45880,2178,WKZ,70451,77857,48.92857
115,887,41,41,9.449516886800815,2737.2114,3083,59,0,420,45370,46029,2216,WKZ,136347,158836,56.20438
129,743,59,59,68.42186945725435,2760.0698,3148,59,0,420,45357,46085,2158,WKZ,284328,302795,79.77941
104,872,0,0,0,2662.0938,2865,55,0,391,45233,45830,2165,WKZ,17306,23843,36.654804
103,903,0,0,0,2663.2874,2956,56,0,397,45135,45729,2132,WKZ,22188,28949,35.460995
106,918,41,41,16.04016706656003,2676.4097,2892,56,0,420,45237,45852,2174,WKZ,39322,47509,42.32143
112,842,21,21,0.23252723890512889,2705.8755,2987,58,0,420,45352,45941,2174,WKZ,122826,137972,58.81295
109,923,66,66,11.240516438173833,2688.0784,3139,57,0,420,45288,45787,2179,WKZ,64666,76534,40.322582
112,848,6,6,0.4444444444444444,2725.1953,3109,57,0,420,45449,45997,2169,WKZ,85065,101972,41.81818
119,884,13,13,0.6024096385542169,2733.9578,3152,59,0,420,45393,45996,2186,WKZ,159695,181875,52.18182
122,878,65,65,21.404601050911822,2752.4016,3071,60,0,420,45513,46018,2122,WKZ,199791,224092,63.186813
101,928,15,15,0.16729868391701985,2666.0413,3010,55,0,420,45056,45808,2162,WKZ,10937,17221,21.09929
115,968,53,53,7.46446019101272,2708.8972,3110,57,0,420,45668,45921,2111,WKZ,111045,121614,49.819496
106,896,8,8,0.5518591868977948,2704.5303,3171,57,0,420,45173,45907,2170,WKZ,65284,76119,34.892086
101,838,0,0,0,2650.446,2739,55,0,344,45134,45706,2136,WKZ,7157,10034,32.332157
100,922,0,0,0,2647.1785,2741,56,0,386,45570,45683,2183,WKZ,4308,7506,22.084806
117,877,0,0,0,2728.7861,3069,58,0,397,45554,46012,2184,WKZ,156141,171879,54.545456
104,856,0,0,0,2681.4736,3032,57,0,365,45475,45760,2113,WKZ,49235,56752,46.785713
106,859,0,0,0,2666.6924,3025,56,0,370,45306,45782,2147,WKZ,62265,69108,55.516014
107,909,16,16,0.03544763719343333,2676.023,3000,56,0,420,45372,45835,2176,WKZ,46405,51083,46.607143
105,929,3,3,0.07296365083576546,2661.877,2941,56,0,420,45462,45852,2169,WKZ,29881,34229,44.30605
101,996,0,0,0,2654.7957,2782,55,0,385,45088,45704,2114,WKZ,7967,12577,26.501766
107,875,125,125,0.550575902393904,2707.3123,3203,58,0,420,45621,45909,2095,WKZ,69483,81969,38.267147
100,898,0,0,0,2649.033,2777,55,0,391,45231,45800,2236,WKZ,7792,10709,30.918728
97,945,0,0,0,2646.1033,2698,55,0,340,45261,45796,2154,WKZ,0,1397,3.180212
106,983,7,7,0.0929635450098497,2696.2114,3071,57,0,420,45407,45961,2214,WKZ,76455,87086,48.028675
112,919,33,33,44.59405501330967,2716.0728,3000,57,0,420,45320,45887,2125,WKZ,92659,100525,42.96029
103,960,0,0,0,2673.2449,2873,56,0,420,45230,45909,2305,WKZ,26011,34902,33.92857
109,982,70,70,10.982480852187692,2700.1506,3118,58,0,420,45650,45903,2156,WKZ,70923,81672,38.48921
100,967,0,0,0,2646.461,2753,55,0,397,45252,45778,2144,WKZ,1719,3537,10.600707
141,987,156,156,672.508275923772,2833.2878,3084,59,0,420,44966,46347,2156,WKZ,420555,455098,84.15094
107,772,0,0,0,2683.7856,3088,57,0,414,45304,45831,2133,WKZ,61600,72092,44.82143
112,859,0,0,0,2707.9385,3087,58,0,374,45462,45977,2155,WKZ,87274,98417,44.765343
115,824,28,28,0.18596001859600186,2720.6367,3086,59,0,420,45431,45989,2192,WKZ,145977,164501,50.36232
102,887,0,0,0,2664.4497,2885,56,0,348,45487,45830,2155,WKZ,14667,19242,32.56228
125,962,0,0,0,2778.926,3064,60,0,406,45493,46133,2069,WKZ,254084,284693,66.97417
