average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
86,295,0,0,0,2970,2970,53,0,262,7950,34844,36175,Vaartsche Rijn,216258,211686,100
90,288,0,0,0,2970,2970,54,0,301,7906,34851,36190,Vaartsche Rijn,216258,217712,100
88,350,0,0,0,2970,2970,57,0,281,7987,34870,36224,Kromme Rijn,216258,219687,100
87,290,0,0,0,2970,2970,56,0,277,7988,32604,36248,Vaartsche Rijn,216258,219076,100
87,298,0,0,0,2970,2970,55,0,306,8030,34862,36216,UMC,216258,218544,100
88,274,0,0,0,2970,2970,54,0,336,7900,28101,36183,Vaartsche Rijn,216258,217976,100
87,395,0,0,0,2970,2970,54,0,279,7791,37087,36313,Heidelberglaan,216258,219461,100
88,368,0,0,0,2970,2970,55,0,370,8091,34864,36196,Galgenwaard,216258,217237,100
88,320,0,0,0,2970,2970,54,0,265,7870,34849,36207,Kromme Rijn,216258,217496,100
87,355,0,0,0,2970,2970,56,0,275,8000,32604,36214,Vaartsche Rijn,216258,218528,100
86,305,0,0,0,2970,2970,56,0,283,8084,32606,36164,Galgenwaard,216258,218465,100
87,281,0,0,0,2970,2970,56,0,272,8108,37139,36186,Vaartsche Rijn,216258,217778,100
85,284,0,0,0,2970,2970,54,0,247,8055,34867,36191,WKZ,216258,216590,100
87,290,0,0,0,2970,2970,55,0,254,8010,34866,36211,UMC,216258,218486,100
89,363,0,0,0,2970,2970,55,0,335,7983,32599,36206,Kromme Rijn,216258,217655,100
90,304,0,0,0,2970,2970,56,0,302,7824,30394,36210,Kromme Rijn,216258,219912,100
87,291,0,0,0,2970,2970,55,0,252,7935,30384,36186,Vaartsche Rijn,216258,217778,100
90,293,0,0,0,2970,2970,57,0,305,7851,32608,36204,Kromme Rijn,216258,220880,100
88,316,0,0,0,2970,2970,56,0,284,8088,28095,36176,UMC,216258,218284,100
88,281,0,0,0,2970,2970,53,0,319,7996,37128,36160,Kromme Rijn,216258,212038,100
87,290,0,0,0,2970,2970,53,0,304,7965,34870,36259,Galgenwaard,216258,211448,100
91,298,0,0,0,2970,2970,54,0,258,7914,34880,36267,Vaartsche Rijn,274956,271832,100
90,284,0,0,0,3005.4,3023,66,0,261,7968,37120,36262,Padualaan,217502,223384,100
86,340,0,0,0,2970,2970,56,0,255,7893,37126,36215,UMC,216258,219309,100
84,277,0,0,0,2970,2970,54,0,265,7972,28107,36208,Kromme Rijn,216258,216832,100
86,286,0,0,0,2970,2970,55,0,257,7993,34862,36178,Padualaan,216258,218808,100
86,337,0,0,0,2970,2970,55,0,335,8091,37120,36183,Kromme Rijn,216258,217878,100
86,302,0,0,0,2970,2970,53,0,251,7950,37113,36215,Galgenwaard,216258,217421,100
106,417,12,12,0.30056355666875395,3256.6956,3417,74,0,420,7981,32671,36335,Kromme Rijn,212691,214940,100
86,281,0,0,0,2970,2970,55,0,295,8026,30350,36189,UMC,216258,218284,100
87,280,0,0,0,2970,2970,54,0,265,7954,34853,36222,Vaartsche Rijn,216258,217623,100
89,283,0,0,0,2970,2970,55,0,286,7938,32607,36178,Vaartsche Rijn,216258,217675,100
86,320,0,0,0,2970,2970,53,0,234,7806,28133,36160,Vaartsche Rijn,216258,217242,100
88,329,0,0,0,2970,2970,55,0,294,7862,30355,36197,UMC,216258,218966,100
94,312,0,0,0,2970,2970,58,0,305,7901,34830,36266,WKZ,216258,221433,100
85,258,0,0,0,2970,2970,54,0,264,7940,34879,36200,Galgenwaard,216258,217016,100
87,289,0,0,0,2970,2970,52,0,296,7739,30359,36178,Vaartsche Rijn,216258,217096,100
87,322,0,0,0,2970,2970,56,0,268,8017,34883,36263,Vaartsche Rijn,216258,217584,100
87,299,0,0,0,2970,2970,58,0,304,7951,30355,36246,UMC,216258,220924,100
88,396,0,0,0,2970,2970,53,0,271,7858,30380,36155,Kromme Rijn,216258,217689,100
86,353,0,0,0,2970,2970,54,0,277,7741,32612,36160,Kromme Rijn,216258,212779,100
87,285,0,0,0,2970,2970,54,0,259,7885,34902,36174,UMC,216258,217369,100
87,346,0,0,0,2970,2970,54,0,262,7858,34868,36190,Kromme Rijn,216258,217649,100
87,261,0,0,0,2970,2970,56,0,261,7960,34859,36243,Kromme Rijn,216258,219197,100
89,330,0,0,0,2970,2970,54,0,319,8112,37105,36181,UMC,216258,217096,100
88,304,0,0,0,2970,2970,54,0,279,7868,34873,36178,Vaartsche Rijn,216258,217804,100
89,344,0,0,0,2970,2970,54,0,287,7870,34851,36168,Vaartsche Rijn,216258,217515,100
87,325,0,0,0,2970,2970,55,0,259,7854,34843,36163,Kromme Rijn,216258,218474,100
86,287,0,0,0,2970,2970,54,0,271,7886,34872,36193,Vaartsche Rijn,216258,217866,100
88,307,0,0,0,2970,2970,53,0,307,7923,34859,36173,UMC,216258,217330,100
