average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,921,49,49,45.54245126457637,2532.477,2648,61,0,420,45412,46283,2080,WKZ,116,196,0.5882353
113,868,31,31,53.79505175572182,2532.7166,2690,61,0,420,45515,46225,2074,WKZ,158,217,0.78431374
113,992,77,77,115.85737482483263,2532.9666,2691,60,0,420,45160,46367,2110,WKZ,159,0,0.19607843
112,894,57,57,53.05091505295343,2532.4485,2628,60,0,420,45369,46278,2047,WKZ,162,0,0.39215687
112,1033,12,12,11.082768933063594,2532.749,2661,61,0,420,45694,46279,2088,WKZ,129,60,0.39215687
112,985,61,61,70.95383110676417,2532.5344,2662,61,0,420,45171,46308,2107,WKZ,130,198,0.5882353
112,842,96,96,89.16893281156729,2532.6338,2665,61,0,420,45435,46305,2017,WKZ,133,81,0.39215687
113,932,2,2,1.8535272181645666,2532.5837,2663,61,0,420,45517,46352,2116,WKZ,131,62,0.39215687
112,947,79,79,73.69625088841507,2532.844,2712,60,0,420,45228,46304,2045,WKZ,180,247,0.78431374
113,924,74,74,126.17906293490026,2532.7402,2707,61,0,420,45450,46344,2119,WKZ,175,72,0.39215687
112,960,0,0,0,2532.3665,2614,61,0,398,45598,46358,2048,WKZ,82,132,0.39215687
111,853,51,51,47.26807308676847,2532.6865,2699,61,0,420,45509,46273,2046,WKZ,167,81,0.39215687
110,805,28,28,25.933930225378205,2533.2185,2785,61,0,420,45532,46348,2018,WKZ,321,349,1.1764706
113,998,153,153,184.31311398721346,2532.3787,2614,60,0,420,45123,46291,2067,WKZ,82,78,0.39215687
112,850,37,37,34.3046357615894,2532.7976,2715,61,0,420,45498,46301,2093,WKZ,183,243,0.78431374
111,851,0,0,0,2533.2686,2811,60,0,413,45123,46360,2076,WKZ,279,123,0.39215687
112,965,66,66,61.07879428873611,2532.4214,2634,61,0,420,45570,46293,2099,WKZ,102,60,0.39215687
112,921,112,112,103.97365629420085,2532.6003,2678,61,0,420,45445,46319,2106,WKZ,206,277,0.78431374
113,873,58,58,76.92188879082083,2532.543,2664,61,0,420,45551,46306,2028,WKZ,132,0,0.19607843
114,934,121,121,134.30449458163085,2533.0122,2735,60,0,420,45212,46329,2031,WKZ,203,72,0.39215687
113,973,79,79,80.32998310059592,2532.4697,2645,60,0,420,45182,46344,2011,WKZ,113,60,0.39215687
114,702,87,87,155.04664220345728,2532.8674,2732,61,0,420,45415,46263,2088,WKZ,200,0,0.19607843
113,913,78,78,117.74218663107551,2532.7454,2713,60,0,420,45167,46357,2042,WKZ,181,410,1.1764706
113,836,114,114,164.8018339725786,2532.773,2720,61,0,420,45555,46312,2094,WKZ,188,245,0.5882353
111,886,22,22,20.386100386100388,2532.8604,2731,61,0,420,45515,46312,2094,WKZ,199,0,0.19607843
112,923,40,40,61.315998938710536,2532.572,2670,60,0,420,45438,46306,2138,WKZ,138,0,0.19607843
114,908,110,110,177.44768851037335,2532.658,2692,60,0,420,45173,46329,2110,WKZ,160,60,0.39215687
112,976,36,36,33.50989561401565,2532.6914,2700,60,0,420,45309,46291,2058,WKZ,249,0,0.39215687
110,900,0,0,0,2532.5967,2734,60,0,413,45013,46280,2176,WKZ,202,186,0.5882353
112,949,107,107,172.1759361843563,2532.436,2639,61,0,420,45365,46321,2117,WKZ,107,256,0.5882353
111,885,68,68,77.28119180633148,2532.4692,2626,60,0,420,45315,46284,2075,WKZ,94,70,0.39215687
110,930,0,0,0,2532.9546,2763,61,0,418,45244,46352,2115,WKZ,310,178,0.78740156
112,945,0,0,0,2532.9663,2714,61,0,413,45611,46282,2074,WKZ,182,131,0.5882353
113,792,86,86,167.0828453362208,2532.764,2694,61,0,420,45474,46319,2046,WKZ,226,125,0.5905512
112,790,48,48,44.89550644321293,2533.0952,2784,61,0,420,45113,46302,2123,WKZ,252,153,0.5882353
112,946,139,139,150.06285701682805,2532.9553,2661,61,0,420,45541,46274,2029,WKZ,129,285,0.78431374
112,1001,18,18,16.81488727822491,2532.646,2686,61,0,420,45170,46241,2135,WKZ,154,165,0.5882353
112,908,30,30,49.484261070602884,2532.6404,2665,60,0,420,45200,46309,2024,WKZ,133,60,0.39370078
112,964,32,32,43.87512498611266,2532.729,2666,61,0,420,45215,46315,2044,WKZ,287,447,1.1764706
110,898,0,0,0,2532.468,2656,61,0,401,45536,46289,2139,WKZ,124,74,0.39215687
111,953,54,54,94.92057223099877,2532.699,2702,61,0,420,45774,46274,2019,WKZ,170,127,0.5882353
114,881,102,102,173.92809412177112,2533.132,2757,61,0,420,45824,46298,2012,WKZ,225,68,0.39215687
110,978,0,0,0,2532.9429,2736,61,0,402,45707,46237,2015,WKZ,204,132,0.5882353
112,995,37,37,39.133039022117714,2532.396,2628,60,0,420,45290,46300,2047,WKZ,96,138,0.39215687
112,957,36,36,33.39517625231911,2532.65,2671,61,0,420,45471,46346,2081,WKZ,139,60,0.39215687
113,875,29,29,37.90864061640066,2532.7612,2691,61,0,420,45634,46256,2057,WKZ,159,0,0.19607843
112,980,0,0,0,2532.7747,2720,61,0,410,45496,46365,2083,WKZ,188,0,0.19607843
113,848,41,41,81.87214814158507,2532.535,2656,61,0,420,45344,46315,2105,WKZ,124,378,0.98039216
111,787,3,3,2.7881040892193307,2532.4653,2648,61,0,420,45391,46291,2123,WKZ,116,0,0.19607843
112,950,15,15,15.782144514931145,2532.963,2736,60,0,420,45408,46331,2064,WKZ,204,60,0.39215687
