average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
166,2479,313,313,1410.1702363880281,2699.8604,2760,107,0,420,43238,38909,3889,Galgenwaard,60,0,0.34602076
175,2081,395,395,2673.123123123123,2699.6763,2745,106,0,420,43335,38884,3930,Kromme Rijn,0,98,0.34602076
159,748,222,222,762.6896632094162,2700.2866,2750,106,0,420,42934,38656,3892,Kromme Rijn,60,0,0.34602076
159,830,229,229,892.2041320196586,2699.5515,2754,106,0,420,42956,38700,3881,Kromme Rijn,0,0,0
168,1188,304,304,1622.7519084849741,2700.0957,2760,108,0,420,43387,38881,3887,UMC,180,0,1.0380623
162,531,306,306,1124.9181165648447,2700,2760,106,0,420,43042,38663,3911,Galgenwaard,60,0,0.34602076
163,950,217,217,1181.42389715267,2700.0002,2771,107,0,420,43121,38204,3867,Vaartsche Rijn,251,0,1.384083
161,753,277,277,1019.3031488727408,2700.1917,2760,106,0,420,42929,38648,3877,Galgenwaard,120,0,0.6920415
171,1883,440,440,2338.918994348443,2700.0146,2760,107,0,420,43024,38584,3909,Heidelberglaan,120,0,0.6920415
166,1485,220,220,1273.3148747062519,2699.816,2760,106,0,420,42961,38874,3970,Kromme Rijn,60,0,0.34602076
166,1774,341,341,1732.5169529047141,2699.8083,2760,107,0,420,42944,38428,3890,UMC,60,60,0.6920415
162,1704,327,327,1169.7252606888223,2700.4414,2771,107,0,420,43076,38884,3920,Galgenwaard,191,140,1.384083
163,1103,307,307,1227.145828518604,2699.8604,2754,107,0,420,43294,38667,3878,UMC,120,0,0.6920415
163,1614,292,292,1268.252645227015,2700.5957,2757,107,0,420,43178,38875,3924,UMC,0,0,0
164,1675,332,332,1433.39221793501,2700.1765,2760,107,0,420,43080,38628,3880,Galgenwaard,60,126,1.0380623
162,2773,238,238,986.7499710748582,2700.0073,2760,107,0,420,43213,38903,3910,Kromme Rijn,60,60,0.6920415
171,824,348,348,1863.0555813306114,2700.6765,2760,107,0,420,43104,38657,3936,Galgenwaard,120,0,0.6920415
165,2563,336,336,1579.462816620704,2699.5593,2728,108,0,420,43192,38883,3960,Heidelberglaan,60,0,0.34602076
167,2434,288,288,1722.7287536069998,2700.0508,2760,107,0,420,42954,38825,3879,Heidelberglaan,60,0,0.34602076
167,612,407,407,1631.4110144927536,2699.9702,2739,107,0,420,43104,38408,3884,Galgenwaard,60,175,1.0380623
166,930,339,339,1826.9554227941178,2700.0664,2740,107,0,420,43497,38837,3872,Galgenwaard,60,0,0.34602076
160,1002,179,179,760.0950504230904,2699.6912,2760,107,0,420,43186,38640,3873,Vaartsche Rijn,120,176,1.0380623
169,1574,342,342,1836.2917296731418,2700.228,2762,107,0,420,43022,38878,3907,Heidelberglaan,122,0,0.6920415
165,1218,284,284,1397.3761203733804,2700.2131,2760,107,0,420,43055,38628,3898,Kromme Rijn,60,0,0.34602076
165,1223,265,265,1424.9070717798352,2699.3823,2749,107,0,420,43297,38629,3861,Galgenwaard,0,0,0
163,1716,359,359,1268.9407164304168,2699.9043,2760,106,0,420,42943,38381,3894,UMC,60,60,0.6920415
165,707,318,318,1298.940560089021,2699.9338,2760,107,0,420,43160,38881,3882,Galgenwaard,60,0,0.34602076
160,1285,263,263,827.8914857327247,2699.861,2750,108,0,420,43422,38835,3919,Kromme Rijn,0,0,0
169,1188,406,406,1913.8659171157776,2700.3972,2760,107,0,420,43008,38664,3892,Galgenwaard,120,0,0.6920415
160,986,227,227,527.5512823504703,2699.9995,2760,107,0,420,42887,38658,3869,Galgenwaard,60,0,0.34602076
162,1557,308,308,1108.2268017231343,2700,2760,107,0,420,42945,38422,3876,UMC,132,182,1.0380623
168,1876,349,349,1922.4606024564853,2700.3088,2746,109,0,420,43734,38428,3880,Vaartsche Rijn,0,0,0
172,1232,421,421,2074.640300352121,2699.7869,2772,106,0,420,42885,38667,3859,Galgenwaard,282,170,1.7301039
168,817,394,394,1847.018904507998,2699.176,2751,107,0,420,43322,38648,3908,Galgenwaard,60,0,0.34602076
164,848,252,252,1455.4829678021465,2700.0005,2760,106,0,420,42859,38423,3894,UMC,60,0,0.34602076
163,1319,309,309,1402.208018593841,2699.7935,2760,107,0,420,43033,38594,3886,Galgenwaard,60,0,0.34602076
162,1361,218,218,982.2701470314536,2700.0068,2760,107,0,420,42981,38864,3878,Galgenwaard,60,0,0.34602076
159,2688,160,160,711.7615839025291,2700,2757,107,0,420,43334,38667,3918,UMC,120,0,0.6920415
162,1667,293,293,1041.6855648632386,2699.4707,2749,108,0,420,43250,38640,3941,Kromme Rijn,68,0,0.34602076
168,2232,450,450,1997.4082372779562,2699.9707,2760,108,0,420,43311,38709,3904,Heidelberglaan,60,0,0.34602076
170,2221,297,297,2034.488642914793,2699.7356,2760,108,0,420,43414,38875,3906,Galgenwaard,60,0,0.34602076
162,1747,297,297,897.8652126701014,2700.4407,2760,107,0,420,43272,38860,3879,Kromme Rijn,120,0,0.6920415
172,798,374,374,2294.157706929123,2699.7053,2761,107,0,420,42919,38664,3992,Kromme Rijn,384,193,2.768166
160,566,191,191,858.6657796334105,2700.4187,2760,108,0,420,43585,38898,3914,Heidelberglaan,300,0,1.7301039
160,1215,209,209,631.0094357249627,2700,2760,106,0,420,42854,38915,3889,Vaartsche Rijn,120,0,0.6920415
172,2159,434,434,2395.404138827023,2699.8823,2760,107,0,420,43131,38896,3930,Kromme Rijn,120,0,0.6920415
159,1608,370,370,782.3993339038324,2700.3093,2761,107,0,420,43225,38817,3878,Vaartsche Rijn,61,120,0.6920415
166,2351,271,271,1496.7441103281471,2700.2727,2760,107,0,420,43046,38908,3900,Kromme Rijn,60,0,0.34602076
166,1048,382,382,1632.6196531791907,2700.103,2760,107,0,420,43246,38842,3878,Heidelberglaan,60,0,0.34602076
165,1040,281,281,1430.0900648653692,2700.059,2760,106,0,420,42877,38859,3913,Kromme Rijn,60,0,0.34602076
