average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
155,451,8,8,1.609455551364265,2700,2700,95,0,420,7937,30683,36250,Vaartsche Rijn,0,0,0
155,621,9,9,0.5580357142857143,2702.8125,2745,96,0,420,8097,32941,36324,Kromme Rijn,0,0,0
155,576,8,8,0.20100502512562815,2701.8125,2744,95,0,420,7959,35189,36295,Kromme Rijn,0,0,0
153,581,0,0,0,2702.0625,2719,96,0,397,8038,37438,36322,UMC,0,0,0
154,437,0,0,0,2698.6875,2710,95,0,418,8040,37424,36268,Kromme Rijn,0,0,0
152,453,0,0,0,2697.8125,2700,96,0,382,7949,35195,36305,Galgenwaard,0,0,0
153,454,0,0,0,2700.6873,2715,94,0,412,7991,35189,36316,Galgenwaard,0,0,0
150,534,0,0,0,2700,2729,95,0,406,8006,37439,36296,Kromme Rijn,0,0,0
157,591,32,32,5.651570581556705,2696.25,2700,95,0,420,7879,30667,36285,Kromme Rijn,60,0,2.0408163
155,477,17,17,0.640623037306871,2703.6873,2760,96,0,420,7968,32935,36268,Vaartsche Rijn,60,0,2.0408163
153,434,0,0,0,2701.75,2728,93,0,397,7822,35175,36283,Kromme Rijn,0,0,0
155,439,0,0,0,2699.125,2700,95,0,419,7910,35188,36290,Galgenwaard,0,0,0
155,575,0,0,0,2699.0627,2700,93,0,420,7835,35189,36312,Kromme Rijn,0,0,0
154,449,0,0,0,2699.3125,2720,95,0,403,7840,37433,36341,Vaartsche Rijn,0,0,0
153,470,6,6,0.22235948116121063,2701.125,2729,98,0,420,8050,37419,36309,Kromme Rijn,0,0,0
152,434,0,0,0,2703.25,2752,96,0,414,7974,32939,36287,Galgenwaard,0,0,0
156,665,18,18,21.8687374749499,2701.5,2734,97,0,420,8051,32940,36531,Vaartsche Rijn,0,0,0
152,451,0,0,0,2700,2725,99,0,407,8152,35192,36247,Vaartsche Rijn,0,0,0
157,520,30,30,2.668699961875715,2695.3125,2700,94,0,420,7836,35183,36271,Vaartsche Rijn,60,0,2.0408163
154,485,0,0,0,2695.125,2709,96,0,380,7956,32936,36240,Vaartsche Rijn,60,83,4.0816326
153,439,0,0,0,2695.875,2700,95,0,392,8018,32939,36372,Galgenwaard,60,0,2.0408163
159,605,24,24,2.6003870343492985,2695.6877,2712,99,0,420,8185,37430,36286,Galgenwaard,0,0,0
151,400,0,0,0,2699.8125,2704,94,0,394,7972,37435,36341,Kromme Rijn,0,0,0
155,669,14,14,9.249937075257991,2700,2714,94,0,420,7896,32927,36300,Vaartsche Rijn,0,0,0
157,633,5,5,6.32094943240454,2694.7498,2700,92,0,420,7838,32923,36300,Kromme Rijn,0,0,0
156,526,0,0,0,2698.1875,2736,94,0,409,7981,30683,36324,UMC,0,0,0
152,381,0,0,0,2700.5,2708,93,0,393,7807,32932,36282,Kromme Rijn,0,0,0
153,408,0,0,0,2700.875,2723,97,0,402,8083,37402,36292,Vaartsche Rijn,0,0,0
154,446,10,10,2.668699961875715,2700,2744,94,0,420,7817,32944,36320,Kromme Rijn,0,0,0
155,419,0,0,0,2700.1875,2714,95,0,379,7903,32932,36340,UMC,0,0,0
153,416,0,0,0,2695.4375,2700,94,0,405,7861,37429,36342,Kromme Rijn,0,0,0
154,535,0,0,0,2699.3125,2709,96,0,386,8049,35176,36318,Vaartsche Rijn,0,0,0
159,479,0,0,0,2706.25,2740,94,0,395,7932,37429,36331,Galgenwaard,60,0,2.0408163
154,454,3,3,0.5578973468881726,2698.1875,2732,96,0,420,7948,37435,36300,Galgenwaard,0,0,0
157,654,15,15,0.7181554743605896,2697.75,2710,94,0,420,7868,37435,36300,Kromme Rijn,0,0,0
150,400,3,3,0.8257225071937945,2699.5625,2700,94,0,420,7971,35157,36287,Vaartsche Rijn,0,0,0
154,485,0,0,0,2707.3127,2751,95,0,366,7922,35178,36323,Kromme Rijn,0,0,0
151,531,1,1,0.11339296963588258,2699,2704,94,0,420,7903,35172,36286,Vaartsche Rijn,0,0,0
156,533,22,22,24.274733449045378,2699.75,2707,96,0,420,8025,37446,36319,Kromme Rijn,0,0,0
152,466,14,14,3.112937367700162,2700,2726,97,0,420,8042,35195,36271,UMC,0,0,0
150,398,0,0,0,2700,2705,98,0,402,8118,32937,36323,Kromme Rijn,0,0,0
155,464,0,0,0,2694.375,2711,95,0,412,8056,37425,36353,Kromme Rijn,0,0,0
155,457,0,0,0,2692.8667,2716,95,0,409,8006,37433,36333,Vaartsche Rijn,83,0,2.0833333
155,448,6,6,0.5817476669494607,2700.0625,2720,98,0,420,8148,37434,36293,Kromme Rijn,0,0,0
156,498,49,49,59.4432384114417,2700.875,2714,95,0,420,7785,32945,36260,UMC,0,0,0
153,444,0,0,0,2700.125,2714,93,0,414,7788,35200,36304,Vaartsche Rijn,0,0,0
154,474,8,8,1.9124308002013084,2699.625,2720,95,0,420,7973,28413,36262,Vaartsche Rijn,0,0,0
160,600,12,12,21.105527638190953,2700.1875,2703,96,0,420,7920,30674,36271,Vaartsche Rijn,0,0,0
156,577,2,2,0.17066926734121662,2703.75,2760,97,0,420,8072,35172,36314,Kromme Rijn,60,0,2.0408163
154,454,0,0,0,2700,2720,97,0,400,8014,32926,36269,Galgenwaard,0,0,0
