average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,388,0,0,0,2324.6523,2374,109,0,401,8764,10797,5680,Kromme Rijn,0,378,4.4117646
112,334,27,27,131.6614420062696,2320.8262,2371,109,0,420,8744,10793,5603,Heidelberglaan,0,237,4.4117646
113,348,73,73,364.86968939664405,2321.9565,2352,106,0,420,8580,9783,5635,Heidelberglaan,0,312,4.4117646
122,525,128,128,626.0626528473273,2328.6086,2404,108,0,420,8608,10785,5625,Galgenwaard,122,598,8.823529
113,367,55,55,516.8150925708928,2322.565,2365,108,0,420,8719,10478,5725,UMC,0,194,2.9411764
112,408,2,2,9.860965066012385,2322.391,2370,110,0,420,8688,10806,5637,Heidelberglaan,0,369,5.882353
112,320,0,0,0,2320.6956,2357,106,0,412,8489,10768,5647,Galgenwaard,0,334,4.4117646
111,412,95,95,480.9716599190283,2323.261,2366,109,0,420,8750,10807,5599,WKZ,60,729,8.823529
123,520,122,122,843.0190015342854,2327.4348,2479,112,0,420,8727,10481,5642,Padualaan,300,1082,11.764706
114,341,59,59,389.4112329076732,2321.6523,2437,109,0,420,8771,11146,5588,Heidelberglaan,116,291,7.352941
112,305,0,0,0,2321.6086,2346,108,0,415,8778,10101,5584,Kromme Rijn,0,133,2.9411764
111,328,0,0,0,2319.2173,2354,106,0,411,8604,10803,5593,Heidelberglaan,0,96,1.4705882
114,354,62,62,374.2234204665338,2319.6958,2331,108,0,420,8719,11150,5653,Heidelberglaan,0,659,10.294118
110,443,24,24,115.1203925596257,2320.0435,2372,108,0,420,8739,11144,5595,Heidelberglaan,0,388,4.4117646
117,368,65,65,605.7447582111259,2322.565,2356,105,0,420,8390,10782,5604,WKZ,0,210,2.9411764
123,462,79,79,896.7681717419204,2323.8694,2376,106,0,420,8627,10452,5594,WKZ,0,343,5.970149
110,361,0,0,0,2317.261,2345,107,0,407,8739,10814,5624,Kromme Rijn,0,363,4.4117646
