average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,338,0,0,0,2231.877,2331,47,0,355,43164,36831,3689,Heidelberglaan,25689,2887,5.595409
71,313,0,0,0,2232.342,2341,47,0,330,43376,37008,3711,WKZ,606,3373,6.465517
73,422,0,0,0,2232.188,2361,47,0,420,42970,37166,3758,Padualaan,3062,34424,15.351506
72,336,0,0,0,2231.855,2387,47,0,338,43055,36409,3730,Vaartsche Rijn,891,4634,7.7586207
71,300,0,0,0,2232.1628,2347,47,0,303,43244,36839,3733,UMC,336,4715,7.902299
71,331,0,0,0,2232.4438,2289,47,0,356,43104,36379,3743,Galgenwaard,0,2387,4.0229883
69,299,0,0,0,2232.021,2350,47,0,324,43319,36575,3727,Galgenwaard,229,2299,3.8793104
70,304,0,0,0,2231.713,2291,47,0,269,42913,36546,3725,WKZ,60,3087,5.0287356
71,368,0,0,0,2231.5364,2340,47,0,372,43011,37083,3733,Vaartsche Rijn,1400,4808,8.620689
69,311,0,0,0,2231.7468,2305,47,0,320,43169,37059,3768,Heidelberglaan,25375,2130,3.8737447
69,271,0,0,0,2232.244,2289,47,0,291,43169,36314,3734,WKZ,25213,2142,3.8737447
72,353,141,141,137.74014978834256,2232.1008,2430,47,0,420,43014,36613,3736,UMC,1222,6015,9.4827585
71,326,0,0,0,2232.1553,2317,47,0,362,43227,36638,3751,WKZ,769,3698,6.034483
70,317,0,0,0,2232.528,2301,47,0,339,43069,36574,3771,WKZ,69,27668,4.7345767
72,414,0,0,0,2232.099,2474,47,0,408,43093,36850,3800,UMC,2049,6466,10.488505
71,334,0,0,0,2231.9202,2307,47,0,359,43199,36117,3756,WKZ,359,4707,7.913669
72,295,0,0,0,2232.336,2383,48,0,410,43260,37101,3745,Heidelberglaan,974,4849,9.195402
71,304,0,0,0,2232.142,2304,47,0,374,43335,36615,3734,WKZ,25434,4822,7.890961
69,323,0,0,0,2231.902,2308,47,0,326,43058,37065,3787,Galgenwaard,217,3275,6.034483
69,282,0,0,0,2232.0388,2319,47,0,290,43106,36373,3754,Vaartsche Rijn,25391,2228,4.0172167
70,272,0,0,0,2231.906,2289,47,0,363,42838,36725,3777,UMC,25327,2588,4.447633
70,338,0,0,0,2231.761,2329,47,0,357,43031,36795,3763,Heidelberglaan,25924,4131,7.7474895
70,299,0,0,0,2232.1377,2322,47,0,365,43148,36983,3741,Kromme Rijn,249,2689,4.597701
70,387,0,0,0,2231.7485,2303,47,0,338,42820,36802,3732,Vaartsche Rijn,184,29122,6.025825
71,326,0,0,0,2231.895,2306,47,0,299,43005,36314,3734,Padualaan,25458,3217,5.738881
70,303,0,0,0,2232.0754,2305,47,0,290,42675,36740,3744,UMC,285,3062,5.6034484
72,346,0,0,0,2232.0164,2336,48,0,362,43468,37069,3748,Galgenwaard,25715,4664,7.6040173
72,333,48,48,46.848856664807585,2231.8733,2349,47,0,420,43049,36606,3725,UMC,565,30187,7.7474895
73,487,1,1,0.252714339198802,2232.0764,2504,47,0,420,42715,36841,3780,Heidelberglaan,3258,7609,11.637931
71,376,0,0,0,2231.4312,2369,48,0,394,43409,37082,3734,Kromme Rijn,26095,5505,9.038737
70,285,0,0,0,2232.1448,2291,47,0,328,43550,36789,3751,Galgenwaard,142,2369,4.3041606
71,352,0,0,0,2231.4463,2335,47,0,360,42917,36587,3711,Galgenwaard,345,3256,5.6034484
71,368,0,0,0,2231.5483,2343,46,0,318,42706,36731,3737,WKZ,554,3173,5.0287356
72,371,0,0,0,2232.262,2384,47,0,348,43173,36614,3778,Kromme Rijn,26881,6689,11.33429
70,407,0,0,0,2231.9973,2345,47,0,327,42856,36839,3727,WKZ,321,2819,4.8850574
71,312,0,0,0,2232.0757,2352,47,0,325,43242,37077,3703,WKZ,979,4980,8.764368
70,324,0,0,0,2231.6777,2298,47,0,367,43043,36293,3754,Vaartsche Rijn,25300,3451,6.025825
78,567,142,142,262.509836596769,2232.4282,2789,48,0,420,43210,37182,3749,Heidelberglaan,18610,26180,28.87931
70,305,0,0,0,2232.4243,2292,47,0,365,43150,36962,3721,Vaartsche Rijn,60,1706,3.3045976
71,373,0,0,0,2232.0088,2382,47,0,397,43126,37092,3714,Heidelberglaan,25995,3931,6.886657
70,289,0,0,0,2231.6348,2322,47,0,338,42884,37021,3772,WKZ,25462,1906,3.7302725
71,349,0,0,0,2232.0054,2333,47,0,379,43183,36551,3856,Padualaan,933,4645,8.189655
70,303,0,0,0,2232.1626,2334,47,0,370,43086,37531,3735,WKZ,660,5111,8.908046
71,356,0,0,0,2232.342,2407,47,0,327,43038,36860,3742,Galgenwaard,26048,28811,6.4469914
70,285,0,0,0,2231.7417,2289,47,0,288,43140,37237,3707,WKZ,78,2151,3.7356322
69,289,0,0,0,2232.1328,2289,47,0,300,42807,36709,3788,Padualaan,25369,27344,3.8681948
72,294,0,0,0,2232.1885,2310,48,0,370,43545,36356,3767,UMC,25486,3718,6.7528734
70,295,0,0,0,2232.064,2319,48,0,342,43454,36811,3742,Galgenwaard,154,3430,5.45977
69,303,0,0,0,2231.9583,2290,47,0,323,43461,36756,3740,Kromme Rijn,0,1949,3.4482758
70,355,0,0,0,2232.2234,2311,47,0,325,43123,36568,3755,Vaartsche Rijn,25533,3074,5.595409
