average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
130,402,0,0,0,2827,2827,78,0,331,7847,37357,36346,UMC,0,0,0
131,409,0,0,0,2827,2827,76,0,340,7797,37345,36244,Kromme Rijn,0,0,0
131,433,0,0,0,2827,2827,77,0,363,7890,37332,36249,Kromme Rijn,0,0,0
133,428,0,0,0,2827,2827,79,0,353,8013,35070,36272,Kromme Rijn,0,0,0
133,408,0,0,0,2827,2827,78,0,352,7978,35104,36319,UMC,0,0,0
131,393,0,0,0,2827,2827,78,0,361,7925,37328,36245,Kromme Rijn,0,0,0
132,456,0,0,0,2827,2827,80,0,346,8154,37351,36241,Kromme Rijn,0,0,0
132,405,0,0,0,2827,2827,78,0,329,7953,37331,36273,Kromme Rijn,0,0,0
131,396,0,0,0,2827,2827,78,0,355,7991,35089,36209,Heidelberglaan,0,60,1.7857143
133,453,0,0,0,2827,2827,78,0,366,7949,37350,36326,Vaartsche Rijn,0,0,0
137,627,41,41,1.5294702810246208,2827,2827,79,0,420,7960,37359,36289,Kromme Rijn,0,64,1.7857143
131,411,0,0,0,2827,2827,78,0,351,7952,37338,36294,Kromme Rijn,0,0,0
134,433,0,0,0,2827,2827,77,0,370,7846,37317,36258,Kromme Rijn,0,0,0
133,389,0,0,0,2827,2827,78,0,335,7957,37342,36227,Kromme Rijn,0,0,0
131,382,0,0,0,2827,2827,78,0,345,7884,28343,36195,Heidelberglaan,0,0,0
131,447,0,0,0,2827,2827,77,0,370,7867,37357,36182,Kromme Rijn,0,0,0
135,484,0,0,0,2827,2827,79,0,416,8073,37336,36249,Kromme Rijn,0,0,0
130,424,0,0,0,2827,2827,76,0,365,7820,37361,36307,Kromme Rijn,0,0,0
131,383,0,0,0,2827,2827,80,0,331,8121,37324,36305,Kromme Rijn,0,0,0
132,377,0,0,0,2827,2827,79,0,378,7944,32842,36245,Kromme Rijn,0,0,0
129,356,0,0,0,2827,2827,75,0,349,7770,37335,36238,Heidelberglaan,0,0,0
132,401,0,0,0,2827,2827,80,0,362,8029,35099,36313,UMC,0,0,0
132,410,0,0,0,2827,2827,79,0,374,7962,35099,36262,Kromme Rijn,0,0,0
130,370,0,0,0,2827,2827,78,0,359,8018,37331,36289,Kromme Rijn,0,0,0
131,419,0,0,0,2827,2827,77,0,338,7925,37343,36254,Kromme Rijn,0,0,0
131,400,0,0,0,2827,2827,78,0,350,8024,37345,36247,Kromme Rijn,0,0,0
132,411,0,0,0,2827,2827,79,0,365,7950,37354,36206,UMC,0,0,0
133,405,0,0,0,2827,2827,76,0,370,7874,37343,36246,Kromme Rijn,0,0,0
132,379,4,4,0.9991257649556637,2827,2827,77,0,420,7999,37350,36249,Kromme Rijn,0,0,0
131,415,0,0,0,2827,2827,78,0,392,7940,37332,36297,Kromme Rijn,0,0,0
138,471,54,54,53.38983050847458,2827,2827,76,0,420,7757,32842,36257,UMC,0,0,0
131,396,0,0,0,2827,2827,77,0,338,7955,37342,36230,Kromme Rijn,0,0,0
136,470,1,1,0.2638190954773869,2827,2827,77,0,420,7934,35098,36246,Kromme Rijn,0,0,0
134,410,0,0,0,2827,2827,77,0,372,7698,35089,36233,UMC,0,0,0
133,397,0,0,0,2827,2827,77,0,367,7858,35087,36302,UMC,0,0,0
129,378,0,0,0,2827,2827,79,0,386,8050,37338,36220,Kromme Rijn,0,0,0
131,411,0,0,0,2827,2827,76,0,339,7741,35070,36227,Heidelberglaan,0,0,0
133,462,0,0,0,2827,2827,79,0,378,7895,37347,36262,Kromme Rijn,0,0,0
136,445,0,0,0,2827,2827,79,0,354,7938,35096,36175,Heidelberglaan,0,0,0
131,447,0,0,0,2827,2827,77,0,338,7947,35091,36288,UMC,0,0,0
136,474,13,13,1.9333250712603791,2827,2827,78,0,420,8009,37343,36185,UMC,0,0,0
131,439,0,0,0,2827,2827,79,0,370,8021,35099,36243,Kromme Rijn,0,0,0
131,471,0,0,0,2827,2827,79,0,343,7985,35084,36200,UMC,0,0,0
132,411,0,0,0,2827,2827,77,0,382,7973,37341,36226,Kromme Rijn,0,0,0
131,375,0,0,0,2827,2827,77,0,345,7848,35102,36247,Kromme Rijn,0,0,0
132,459,0,0,0,2827,2827,78,0,410,7969,32851,36256,Kromme Rijn,0,0,0
134,421,0,0,0,2827,2827,79,0,374,7908,35070,36241,UMC,0,73,1.7857143
132,440,0,0,0,2827,2827,77,0,317,7817,35092,36230,Heidelberglaan,0,0,0
132,519,0,0,0,2827,2827,80,0,333,8062,37327,36283,Kromme Rijn,0,0,0
131,382,0,0,0,2827,2827,77,0,310,7869,35086,36318,UMC,0,0,0
