average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
689,2160,1277,1277,59495.33678756477,2800,2800,176,0,420,8859,10538,5770,WKZ,0,0,0
695,3128,1202,1202,58345.302348825586,2800,2800,173,0,420,8645,10872,5856,Kromme Rijn,0,0,0
674,2365,1194,1194,57413.933649289094,2800,2800,173,0,420,8650,10198,5760,Kromme Rijn,0,0,0
599,2868,985,985,45866.08290286002,2800,2800,175,0,420,8535,10215,5733,WKZ,0,0,0
646,2100,1185,1185,53488.857142857145,2796.818,2800,171,0,420,8803,11223,5767,WKZ,0,84,2.7777777
556,2146,824,824,40176.33645806942,2800,2800,172,0,420,8351,10552,5779,Galgenwaard,0,0,0
613,2613,1013,1013,46721.69162779278,2800,2800,175,0,420,8566,10880,5771,WKZ,0,0,0
592,2426,887,887,45212.42873432155,2800,2800,178,0,420,8626,10872,5772,Kromme Rijn,0,0,0
634,2048,1101,1101,50247.61029411764,2798,2800,177,0,420,8671,10544,5737,Kromme Rijn,0,0,0
645,1921,1062,1062,51262.544348707546,2800,2820,177,0,420,8653,10860,5756,Galgenwaard,0,0,0
649,2572,1127,1127,54176.916879280245,2800,2800,171,0,420,8726,10880,5802,UMC,0,0,0
686,2234,1097,1097,57005.03088008235,2800,2800,174,0,420,8676,10864,5832,UMC,0,0,0
590,2154,1035,1035,46373.46226161697,2800,2800,177,0,420,8572,10532,5711,WKZ,0,0,0
677,2819,1137,1137,55261.57182954836,2800,2800,173,0,420,8620,9859,5738,Kromme Rijn,0,0,0
726,2164,1306,1306,61619.01680149347,2800,2800,171,0,420,8708,10525,5787,Kromme Rijn,0,0,0
598,1584,979,979,45763.48012889366,2800,2835,174,0,420,8507,10895,5771,Galgenwaard,0,0,0
589,1696,959,959,44355.387183767816,2799.2727,2801,175,0,420,8478,10532,5785,Kromme Rijn,0,0,0
606,2895,995,995,47052.828320336674,2800,2800,174,0,420,8593,11231,5752,Kromme Rijn,0,0,0
665,1880,1101,1101,54585.903614457835,2800,2800,171,0,420,8665,10898,5799,Galgenwaard,0,151,2.7777777
595,3363,993,993,44823.933559833895,2801.7273,2819,177,0,420,8575,10873,5760,WKZ,0,232,5.5555553
683,1514,1157,1157,57977.41565881604,2798.818,2800,173,0,420,8702,10877,5825,WKZ,0,0,0
