average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
376,7716,1277,1277,17476.318589802908,2800,2855,136,0,420,43233,39994,4092,Vaartsche Rijn,0,137,0.46296296
362,9852,1202,1202,14944.819277108434,2800.0293,2807,137,0,420,43171,39561,3925,Heidelberglaan,0,0,0
357,7160,1194,1194,14796.281230498993,2800.2844,2829,136,0,420,43304,39987,3997,Vaartsche Rijn,0,179,0.921659
312,7137,985,985,10467.374348086953,2799.9998,2824,136,0,420,43341,39803,3970,Padualaan,0,160,0.921659
363,7748,1185,1185,15466.612910657514,2800.196,2835,136,0,420,43413,39769,4076,Vaartsche Rijn,0,251,1.3824885
291,3331,824,824,8239.477358402755,2800.4314,2825,135,0,420,42980,39730,3923,Heidelberglaan,0,101,0.4608295
320,8158,1013,1013,11038.994832819704,2800,2841,135,0,420,43157,40014,3951,Padualaan,0,78,0.4608295
326,9401,887,887,10976.446261898162,2800,2857,138,0,420,43313,39988,4051,Vaartsche Rijn,0,454,1.3824885
337,8665,1101,1101,12802.024423085852,2800.0195,2833,136,0,420,43071,40006,3963,Padualaan,0,283,0.921659
339,7831,1062,1062,13479.580896686159,2800,2823,137,0,420,43105,39966,3971,Padualaan,0,0,0
356,8109,1127,1127,14345.048901162121,2800,2836,136,0,420,43465,39986,3952,Padualaan,0,574,1.3824885
359,8015,1097,1097,15143.723801188446,2800,2816,137,0,420,43394,40017,4045,Vaartsche Rijn,0,0,0
324,7092,1035,1035,11766.035494689771,2800.4607,2856,136,0,420,42931,40005,3995,Vaartsche Rijn,0,385,1.3824885
342,8176,1137,1137,13104.457097519426,2799.9016,2807,134,0,420,42855,40016,3982,Heidelberglaan,0,61,0.4608295
370,9328,1306,1306,16216.979484941075,2800,2830,136,0,420,43539,39958,3929,Padualaan,0,131,0.4608295
318,8147,979,979,11081.334801865349,2800,2848,134,0,420,42684,40015,3964,Padualaan,0,0,0
319,8647,959,959,10767.692272074824,2800,2809,137,0,420,43230,39994,4034,Padualaan,0,72,0.4608295
327,9407,995,995,11868.89719886654,2800,2800,135,0,420,43053,39801,3971,Padualaan,0,95,0.4608295
345,8732,1101,1101,13817.111379695056,2800,2827,135,0,420,43045,39801,3980,Heidelberglaan,0,346,1.3824885
321,9508,993,993,10768.899543912992,2800,2822,135,0,420,42757,39953,3989,Padualaan,0,410,1.843318
354,8706,1157,1157,14727.34367762853,2799.8726,2831,135,0,420,43163,39847,3963,Heidelberglaan,0,132,0.4608295
355,8890,1090,1090,14806.509400910894,2800,2807,134,0,420,42802,39997,3973,Padualaan,0,0,0
338,8162,1067,1067,12662.861832978822,2800.0981,2821,137,0,420,43256,39973,3994,Padualaan,0,189,0.921659
338,8334,1100,1100,12770.28017142067,2800,2802,137,0,420,43430,39768,4011,Padualaan,0,60,0.4608295
337,7199,1074,1074,12823.354253835425,2800,2904,135,0,420,43024,40061,3921,Heidelberglaan,104,350,1.3824885
351,8924,1166,1166,14571.182750874268,2800,2820,136,0,420,43162,39722,3895,Heidelberglaan,0,282,0.921659
346,8462,1118,1118,13844.454937006241,2800,2825,138,0,420,43439,39994,3977,Padualaan,0,189,0.921659
351,9340,1190,1190,14295.198098622424,2800,2851,136,0,420,43315,40031,3969,Heidelberglaan,0,221,0.921659
334,8255,1095,1095,12665.9172641006,2800,2841,136,0,420,43122,39782,3963,Heidelberglaan,0,62,0.4608295
363,8533,1150,1150,14662.791072621323,2800,2853,137,0,420,43410,39772,3934,Heidelberglaan,0,67,0.4608295
320,8823,966,966,11239.171811893599,2800,2800,135,0,420,43087,39776,3955,Heidelberglaan,0,0,0
321,6968,982,982,10572.195676377807,2800,2800,136,0,420,43129,39973,3952,Padualaan,0,172,0.4608295
324,7752,1055,1055,11812.795280180957,2800,2800,134,0,420,42879,39999,3983,Padualaan,0,168,0.4608295
368,10425,1177,1177,16575.029443687505,2800,2800,136,0,420,43300,39753,3947,Padualaan,0,63,0.4608295
362,8512,1184,1184,15312.856482551422,2800,2809,136,0,420,43282,40011,4030,Vaartsche Rijn,0,0,0
358,9648,1074,1074,14966.020850631978,2800,2800,137,0,420,43400,39998,4013,Heidelberglaan,0,172,0.921659
345,6388,1123,1123,13576.434122871948,2800,2808,136,0,420,43225,40016,3953,Padualaan,0,205,0.921659
358,7151,1108,1108,15002.857011515389,2799.6272,2803,137,0,420,43510,39979,3944,Padualaan,0,230,0.921659
365,7548,1215,1215,16003.586370397918,2799.6765,2800,137,0,420,43060,39968,4031,Vaartsche Rijn,0,374,0.921659
344,7925,1078,1078,13180.234765697352,2799.9993,2810,136,0,420,43191,39799,4007,Vaartsche Rijn,0,0,0
337,7877,1127,1127,12896.783673469388,2800,2832,135,0,420,42867,40003,3981,Padualaan,0,0,0
397,10123,1316,1316,18817.11330728568,2800,2828,137,0,420,43522,40013,3979,Padualaan,0,82,0.4608295
338,7645,1104,1104,12469.008293423665,2800.147,2820,134,0,420,42840,39781,3968,Padualaan,0,76,0.4608295
341,7160,1025,1025,13492.199438006548,2799.7056,2821,136,0,420,43037,39563,3957,Heidelberglaan,0,247,1.3824885
322,5961,938,938,11757.584308969635,2799.9414,2847,135,0,420,42869,39782,3989,Heidelberglaan,0,475,0.921659
356,9725,1187,1187,15265.478506577727,2800,2833,136,0,420,43182,39770,4023,Padualaan,0,73,0.4608295
356,9494,1158,1158,14931.172582732484,2800.353,2852,136,0,420,43270,39967,3933,Heidelberglaan,0,0,0
355,7744,1104,1104,14682.687974727647,2800.0981,2826,135,0,420,43021,39987,4008,Padualaan,0,159,0.921659
335,8681,1099,1099,12421.064507874473,2800,2853,135,0,420,42978,39985,3982,Padualaan,0,0,0
360,8760,1152,1152,14841.456634544107,2800,2842,136,0,420,43176,39970,3961,Padualaan,0,70,0.4608295
