average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
80,302,0,0,0,2700,2700,57,0,293,42986,37529,3752,WKZ,290448,218828,94.97401
81,387,76,76,74.31897555296857,2700,2700,57,0,420,42966,37962,3744,WKZ,290448,218934,94.62738
81,366,0,0,0,2700,2700,57,0,420,43207,37998,3809,Kromme Rijn,290448,220079,95.32872
81,406,0,0,0,2700,2700,57,0,322,43008,37767,3722,WKZ,290448,220061,95.84775
82,348,4,4,2.9480775932164014,2700,2700,58,0,420,43053,37611,3744,UMC,290448,219228,94.80969
81,379,0,0,0,2700,2700,58,0,380,43586,37652,3733,UMC,290448,222056,95.67474
81,333,0,0,0,2700,2700,57,0,380,43096,37542,3783,Padualaan,290448,219976,95.32872
80,318,0,0,0,2700,2700,57,0,366,43062,37551,3782,Padualaan,290448,219680,95.32872
80,380,0,0,0,2700,2700,57,0,326,42819,38028,3747,Kromme Rijn,290448,216498,95.147316
82,354,0,0,0,2700,2700,58,0,396,42962,37749,3741,Padualaan,290448,221283,95.32872
82,342,0,0,0,2700,2700,58,0,343,43381,38027,3712,Vaartsche Rijn,290448,220274,94.80969
81,383,0,0,0,2700,2700,57,0,386,42869,38019,3733,Heidelberglaan,290448,217543,95.147316
80,382,0,0,0,2700,2700,58,0,358,43180,37770,3737,Heidelberglaan,290448,219945,94.9827
81,285,0,0,0,2700,2700,57,0,366,43243,38227,3715,WKZ,290448,220688,95.67474
82,364,0,0,0,2700,2700,57,0,358,42704,37757,3739,Padualaan,290448,220305,94.80969
81,381,0,0,0,2700,2700,57,0,382,42886,37962,3760,Galgenwaard,290448,219368,95.320625
81,340,0,0,0,2700,2700,58,0,411,43344,38200,3759,Padualaan,290448,219204,94.9827
81,407,0,0,0,2700,2700,58,0,332,43368,38210,3786,UMC,290448,219157,95.147316
81,381,0,0,0,2700,2700,57,0,341,43255,37952,3738,WKZ,290448,219727,94.9827
81,375,0,0,0,2700,2700,58,0,322,43219,37794,3737,UMC,290448,219638,95.320625
81,438,0,0,0,2700,2700,57,0,392,43029,37687,3759,Kromme Rijn,290448,220147,94.80069
81,349,0,0,0,2700,2700,57,0,404,42815,38172,3833,WKZ,290448,220718,94.80969
81,350,7,7,6.760174752816739,2700,2700,58,0,420,43525,37694,3824,Heidelberglaan,290448,222578,95.32872
82,345,0,0,0,2700,2700,58,0,387,43298,38152,3766,Heidelberglaan,290448,221186,94.9827
82,373,66,66,80.98025551684088,2700,2700,57,0,420,43060,37745,3714,Vaartsche Rijn,290448,220279,94.97401
81,398,0,0,0,2700,2700,57,0,355,43211,38148,3733,Padualaan,290448,221466,94.9827
82,394,0,0,0,2700,2700,57,0,312,42956,37917,3742,UMC,290448,220676,94.9827
81,376,14,14,13.61765114020075,2700,2700,57,0,420,43255,37893,3744,WKZ,290448,220493,95.493935
83,419,0,0,0,2700,2700,58,0,402,43361,37668,3738,Heidelberglaan,290448,221593,95.50173
80,382,0,0,0,2700,2700,58,0,345,43189,38189,3744,Padualaan,290448,218252,94.63668
91,457,0,0,0,2702.2915,2769,58,0,394,43134,37650,3812,Padualaan,298659,230535,96.18717
81,396,0,0,0,2700,2700,57,0,385,43028,37732,3889,Vaartsche Rijn,290448,220293,94.63668
81,353,62,62,60.767292075049006,2700,2700,57,0,420,42872,37774,3735,UMC,290448,220201,95.15571
82,382,72,72,70.63412355482892,2700,2700,57,0,420,42827,37706,3785,Vaartsche Rijn,290448,222279,95.32872
81,440,15,15,14.715594623505885,2700,2700,57,0,420,42998,37729,3754,Kromme Rijn,290448,221444,95.32872
81,366,0,0,0,2700,2700,58,0,358,43340,38096,3805,Kromme Rijn,290448,222851,94.80969
81,372,0,0,0,2700,2700,57,0,311,43242,37726,3760,WKZ,290448,221692,94.9827
80,400,0,0,0,2700,2700,57,0,366,43202,37740,3723,UMC,290448,219904,94.9827
82,387,0,0,0,2700,2700,57,0,384,43101,37231,3733,Galgenwaard,290448,221256,94.80969
82,405,0,0,0,2700,2700,58,0,340,43236,37740,3715,WKZ,290448,219708,94.63668
80,366,0,0,0,2700,2700,57,0,329,42655,38178,3751,Padualaan,290448,220873,94.63668
81,322,0,0,0,2700,2700,58,0,338,43267,37942,3751,Kromme Rijn,290448,220253,95.15571
82,361,3,3,2.8957528957528957,2700,2700,58,0,420,43519,37796,3748,Padualaan,290448,220521,94.29066
81,340,0,0,0,2700,2700,58,0,347,43227,37746,3730,Padualaan,290448,218410,95.320625
81,360,0,0,0,2700,2700,58,0,355,43208,37747,3739,WKZ,290448,217048,94.97401
81,365,0,0,0,2700,2700,58,0,322,43315,38160,3720,UMC,290448,220846,95.15571
81,343,0,0,0,2700,2700,58,0,330,43277,37477,3750,Vaartsche Rijn,290448,220674,95.50173
83,465,39,39,37.926563874612214,2700,2700,57,0,420,43213,38147,3746,Padualaan,290448,220109,95.320625
81,518,0,0,0,2700,2700,57,0,361,42847,37976,3751,Kromme Rijn,290448,221179,95.50173
82,349,0,0,0,2700.5996,2718,57,0,343,43013,37759,3793,WKZ,290718,222971,95.147316
