average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,325,0,0,0,2394.3215,2444,58,0,275,7967,35036,36154,Kromme Rijn,0,0,0
91,273,0,0,0,2390.9646,2430,58,0,272,7861,35018,36205,Kromme Rijn,0,0,0
91,338,0,0,0,2394.107,2411,59,0,247,7908,35012,36161,Kromme Rijn,0,64,1.1904762
90,320,0,0,0,2396.4644,2423,59,0,268,8018,32766,36170,Padualaan,0,177,2.3809524
94,425,0,0,0,2402.3926,2487,59,0,318,7948,32782,36205,Kromme Rijn,127,477,4.7619047
89,345,0,0,0,2395.8928,2447,58,0,292,7925,30507,36184,Galgenwaard,0,0,0
89,324,0,0,0,2394,2394,59,0,254,8020,28273,36188,Heidelberglaan,0,0,0
90,347,0,0,0,2394.357,2425,58,0,255,8054,32715,36129,Padualaan,0,93,1.1904762
92,348,0,0,0,2396.2144,2444,58,0,290,7873,30523,36194,WKZ,0,350,4.7619047
92,398,0,0,0,2393.2856,2441,58,0,331,7967,30517,36290,WKZ,79,523,5.952381
89,307,0,0,0,2396.1072,2438,58,0,233,7913,32764,36252,WKZ,0,60,1.1904762
91,343,0,0,0,2393.5715,2419,60,0,292,8025,35035,36211,Padualaan,0,362,4.7619047
91,371,0,0,0,2395.2854,2435,59,0,299,8045,28277,36251,Vaartsche Rijn,0,168,2.3809524
90,311,0,0,0,2394.3215,2415,59,0,255,7993,35015,36172,Heidelberglaan,0,94,1.1904762
93,339,0,0,0,2392.5718,2415,58,0,305,7844,30528,36231,Heidelberglaan,0,216,3.5714285
90,347,0,0,0,2395.4644,2429,58,0,236,7919,32750,36168,Heidelberglaan,0,72,1.1904762
89,361,0,0,0,2394.6072,2433,58,0,284,7905,35038,36179,Kromme Rijn,0,69,1.1904762
90,283,0,0,0,2393.4285,2404,57,0,281,7775,35015,36195,WKZ,0,235,2.3809524
88,268,0,0,0,2393.9998,2435,58,0,258,7843,32779,36163,WKZ,0,0,0
89,281,0,0,0,2394.9646,2418,57,0,244,7883,35005,36226,WKZ,0,71,1.1904762
90,313,0,0,0,2393.9285,2421,60,0,300,8036,28252,36148,Vaartsche Rijn,0,176,2.3809524
90,318,0,0,0,2393.8926,2403,58,0,284,7940,28269,36177,Vaartsche Rijn,0,285,2.3809524
88,358,0,0,0,2394.3215,2403,60,0,264,8063,37282,36213,Heidelberglaan,0,112,1.1904762
91,356,0,0,0,2393.9644,2394,59,0,303,7999,35013,36164,Vaartsche Rijn,0,0,0
88,331,0,0,0,2394.4648,2420,58,0,291,7808,32782,36215,Vaartsche Rijn,0,222,3.5714285
90,355,0,0,0,2393.0354,2406,58,0,284,7925,37250,36241,WKZ,0,67,1.1904762
88,271,0,0,0,2394.3215,2403,58,0,256,7972,30529,36181,Heidelberglaan,0,0,0
89,288,0,0,0,2393,2440,57,0,305,7857,28293,36183,Galgenwaard,0,0,0
88,317,0,0,0,2391.4285,2435,59,0,284,7961,32746,36225,Kromme Rijn,60,75,2.3809524
93,352,0,0,0,2395.321,2422,60,0,309,8117,30511,36145,UMC,0,394,4.7619047
89,316,0,0,0,2394.2144,2402,57,0,272,7964,32776,36201,Heidelberglaan,0,0,0
90,305,0,0,0,2394.1074,2419,59,0,254,8109,37256,36160,Vaartsche Rijn,0,0,0
90,298,0,0,0,2394.8215,2429,59,0,259,8011,35026,36173,UMC,0,88,1.1904762
89,295,0,0,0,2393.0715,2411,58,0,251,7885,30519,36201,Vaartsche Rijn,0,170,2.3809524
91,332,0,0,0,2397.9285,2450,58,0,278,7952,35014,36180,Padualaan,0,109,1.1904762
91,305,0,0,0,2394,2420,58,0,275,7807,35050,36187,Padualaan,0,64,1.1904762
90,384,0,0,0,2393,2394,57,0,254,7780,37272,36217,Vaartsche Rijn,0,485,5.952381
88,288,0,0,0,2393.8215,2403,59,0,263,8004,35030,36167,Kromme Rijn,0,60,1.1904762
91,299,0,0,0,2392.9644,2446,58,0,290,7975,35000,36195,Heidelberglaan,0,71,1.1904762
90,426,0,0,0,2393.9285,2416,58,0,256,7900,35040,36157,Padualaan,0,170,2.3809524
90,354,0,0,0,2393.3218,2418,58,0,275,7894,32736,36202,Galgenwaard,0,320,3.5714285
92,287,0,0,0,2392.2856,2432,58,0,266,8001,35014,36205,Kromme Rijn,0,0,0
87,275,0,0,0,2393.6785,2401,59,0,270,7990,35022,36161,Galgenwaard,0,65,1.1904762
89,375,0,0,0,2393.679,2450,59,0,264,8068,35030,36182,Vaartsche Rijn,0,177,2.3809524
89,297,0,0,0,2395.0356,2423,59,0,244,7950,32772,36150,Padualaan,0,0,0
89,339,0,0,0,2394.1785,2410,57,0,243,7865,32788,36189,Galgenwaard,0,227,3.5714285
90,349,0,0,0,2393.25,2445,60,0,315,8083,30520,36154,Padualaan,0,76,1.1904762
91,291,0,0,0,2393.4285,2410,58,0,287,8007,37254,36213,Vaartsche Rijn,0,99,1.1904762
89,296,0,0,0,2392.1072,2412,57,0,276,7952,35029,36179,Kromme Rijn,0,0,0
92,413,0,0,0,2395.8574,2471,59,0,332,7965,35018,36214,WKZ,77,523,7.142857
