average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,897,87,87,139.56251925531447,2223.6294,2356,53,0,420,45655,47331,1972,WKZ,2409,3899,9.8412695
117,953,150,150,102.76163109522034,2232.543,2485,53,0,420,45812,47570,1908,WKZ,24511,28670,31.089743
99,887,0,0,0,2223.3816,2467,52,0,364,44997,47473,1924,WKZ,3264,4965,10.987261
96,855,4,4,3.6953939553913155,2223.2722,2364,53,0,420,45654,47366,1944,WKZ,2011,3256,8.888889
107,922,128,128,135.13585627251302,2225.491,2400,53,0,420,45184,47533,1926,WKZ,11782,14691,25.955414
117,928,144,144,113.24739866438888,2229.6387,2529,53,0,420,45241,47600,1943,WKZ,23684,28350,32.857143
102,917,47,47,59.72974766127784,2225.6628,2399,53,0,420,45413,47464,1949,WKZ,9541,11525,17.301588
121,1147,232,232,195.05973093375297,2236.944,2578,53,0,420,45328,47674,1983,WKZ,31468,37730,32.05128
97,901,34,34,53.894308403565816,2223.1199,2350,52,0,420,45430,47468,1996,WKZ,3588,5427,12.898089
95,924,38,38,34.98542274052478,2223.5479,2353,52,0,420,45886,47337,1929,WKZ,1334,2580,6.8471336
95,911,0,0,0,2223.0435,2385,52,0,347,45299,47259,1954,WKZ,1629,3036,7.9617834
101,933,149,149,153.59668907526222,2223.841,2405,53,0,420,45839,47431,1965,WKZ,5328,7405,16.507936
96,916,0,0,0,2224.4138,2394,53,0,356,45674,47421,1891,WKZ,4442,6393,16.401274
96,959,0,0,0,2223.3823,2337,53,0,419,45522,47335,1979,WKZ,1435,2231,6.3492064
94,895,0,0,0,2223.2312,2379,53,0,361,45575,47389,1920,WKZ,1816,3133,8.43949
122,1099,131,131,35.86508182906817,2243.9739,2631,53,0,420,45301,47665,1918,WKZ,36787,44710,36.21795
96,935,226,226,216.1505499845386,2223.1357,2319,52,0,420,45474,47345,1945,WKZ,2118,2971,7.802548
98,967,163,163,187.51243231296274,2223.6367,2328,53,0,420,45461,47430,1858,WKZ,1919,3286,8.598726
103,829,69,69,77.36153115962824,2225.3315,2427,53,0,420,45537,47529,2009,WKZ,9284,11791,20.222929
99,926,0,0,0,2223.522,2424,53,0,402,45687,47547,1957,WKZ,6365,8958,19.745222
96,1014,28,28,25.86460875491942,2223.3662,2338,53,0,420,45689,47335,2070,WKZ,1649,3402,8.280254
95,880,25,25,23.313128621861054,2223.222,2330,52,0,420,45259,47327,2002,WKZ,1003,2544,6.031746
100,881,0,0,0,2224.5942,2431,53,0,373,45229,47509,2010,WKZ,8871,11477,21.904762
96,964,0,0,0,2223.4814,2375,53,0,402,45632,47386,1965,WKZ,3863,5941,13.375796
94,895,0,0,0,2223.2034,2302,52,0,353,45254,47302,1931,WKZ,1287,3066,7.643312
150,1434,407,407,433.5142319193709,2256.0774,2662,54,0,420,45342,47786,2018,WKZ,63386,73652,43.527508
96,927,0,0,0,2223.8743,2459,53,0,408,45562,47315,1912,WKZ,3140,5123,11.746032
97,918,84,84,114.49975619486679,2222.9988,2360,52,0,420,45309,47385,1967,WKZ,2598,3828,9.523809
93,943,0,0,0,2223.192,2347,52,0,402,45461,47266,1965,WKZ,750,1807,4.6031747
99,872,73,73,68.31068911076026,2223.2952,2410,52,0,420,45192,47459,1965,WKZ,4933,6891,16.082802
98,799,9,9,0.5171042163882259,2227.1062,2451,53,0,420,45441,47534,2011,WKZ,11091,12956,22.133759
99,979,87,87,80.55861734491424,2223.2402,2336,53,0,420,45587,47333,1984,WKZ,3041,4693,11.624204
102,976,1,1,0.9195200980821439,2223.3962,2364,53,0,420,45875,47574,1923,WKZ,5822,8022,18.730158
96,841,122,122,113.21917808219177,2223.4897,2372,53,0,420,45454,47377,2066,WKZ,2636,3761,10
93,1012,8,8,7.473309608540925,2223.15,2315,52,0,420,45177,47322,2010,WKZ,466,1373,3.5031848
124,947,149,149,215.49672944378594,2229.7468,2523,54,0,420,45740,47844,1960,WKZ,33513,38415,48.726116
92,1082,0,0,0,2223.6665,2337,53,0,364,45721,47300,2015,WKZ,796,2093,5.0955415
98,846,61,61,80.0013288153611,2223.8123,2384,52,0,420,45394,47425,1960,WKZ,4032,5713,12.101911
95,879,0,0,0,2222.9998,2348,52,0,417,45335,47240,1992,WKZ,1258,2266,6.031746
99,957,0,0,0,2224.4478,2540,53,0,411,45131,47512,1984,WKZ,6799,8218,20
94,821,0,0,0,2223.053,2320,53,0,353,45277,47416,2003,WKZ,2162,4259,9.872611
102,825,14,14,3.234029347874274,2227.1746,2459,53,0,420,45342,47576,1932,WKZ,14659,18123,29.073483
96,936,65,65,60.20504905743579,2223.243,2413,53,0,420,45580,47373,1988,WKZ,1988,3439,8.280254
104,917,121,121,164.2547708439784,2223.3936,2523,53,0,420,45242,47515,1932,WKZ,8815,11401,22.698412
106,851,30,30,29.26519139823325,2223.4543,2570,52,0,420,45058,47484,2014,WKZ,9400,12211,21.656052
105,928,54,54,62.32378756982002,2224.282,2415,52,0,420,45327,47564,1903,WKZ,8912,11904,23.174603
126,1083,193,193,122.71065517470588,2239.346,2480,53,0,420,45351,47611,1928,WKZ,38610,45329,39.96815
99,875,0,0,0,2223.5354,2388,53,0,393,45637,47545,1900,WKZ,6523,8614,18.630573
96,828,0,0,0,2223.2615,2395,53,0,378,45585,47283,1981,WKZ,2432,4043,9.68254
151,1412,409,409,217.51251051769188,2261.1626,2557,54,0,420,45336,47858,1960,WKZ,82973,93606,47.89644
