average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
16000,37998,22479,22479,1057883.730563727,2600.756,2887,226,5,420,14950,34138,43572,Galgenwaard,202964,241258,100
16569,39290,22947,22947,1107830.716563113,2691.275,2983,222,5,420,14829,42412,43505,Vaartsche Rijn,223627,261905,100
16698,39274,22989,22989,1099806.7540499019,2602.977,2967,224,5,420,14918,45105,43534,Kromme Rijn,243405,272511,100
16260,38905,23050,23050,1063542.7812541355,2562.432,2806,225,5,420,14974,53238,43446,Vaartsche Rijn,241432,281179,100
16909,39435,25451,25451,1179351.417863092,2586.5813,2823,224,4,420,14713,47751,43493,WKZ,282152,318133,100
16242,37843,23588,23588,1082312.4507561927,2513.4883,2732,224,2,420,14873,39688,43673,WKZ,220123,257849,100
16016,38134,22648,22648,1059915.018940509,2578.1907,2881,226,2,420,14871,39662,43449,Galgenwaard,216323,251902,100
16814,38441,23794,23794,1132258.3490863263,2607.5813,2902,225,5,420,14666,42100,43443,UMC,232954,265406,100
16224,38473,22362,22362,1057286.8226819139,2576.9998,2778,225,5,420,14646,39616,43514,Vaartsche Rijn,223614,250291,100
15942,37278,22643,22643,1061950.1866298015,2557.024,2964,225,5,420,15060,42216,43596,UMC,206205,236770,100
16417,38669,22888,22888,1081357.0588809687,2566.318,2824,226,6,420,14769,45014,43528,UMC,236195,264943,100
15564,37016,22030,22030,1013455.6190847888,2536.465,2816,226,3,420,14852,44885,43502,Galgenwaard,203219,235954,100
16235,38352,22151,22151,1050304.3675319324,2565.5347,2789,226,4,420,14815,42284,43416,Heidelberglaan,214405,248445,100
16106,38708,22321,22321,1050193.4867180132,2630.7673,2866,225,4,420,14644,45100,43708,UMC,231919,262386,100
16012,38139,22845,22845,1064880.1007507301,2546.25,2854,227,4,420,14913,39580,43404,Padualaan,283430,250325,100
16485,38682,22497,22497,1093235.422963769,2560.6902,2866,223,4,420,14789,39655,43455,Vaartsche Rijn,220160,249785,100
16193,38005,22825,22825,1062056.4074008947,2569.2327,2902,226,4,420,14985,36937,43425,Heidelberglaan,224479,257430,100
16799,38917,23354,23354,1120306.5746336454,2590.8374,2924,225,5,420,14852,42465,43675,UMC,237293,266532,100
15918,37987,22679,22679,1058781.3092334147,2591.805,3231,223,4,420,14643,42378,43415,WKZ,204547,302924,100
16372,39313,23737,23737,1088757.6119571987,2518.6,2722,227,3,420,14950,37037,43439,WKZ,244627,278401,100
16327,38239,22485,22485,1072584.4384303112,2637.9536,3153,224,4,420,14947,47770,43413,Padualaan,221784,246807,100
16208,38356,23942,23942,1080780.396337401,2558.0444,2852,228,2,420,14876,39632,43455,Heidelberglaan,241354,274989,100
17326,39965,24362,24362,1193837.451135282,2665,3048,222,5,420,14741,42363,43612,WKZ,244333,283674,100
17328,39314,24751,24751,1188042.474218449,2596.2,2822,224,3,420,14725,42309,43567,Vaartsche Rijn,249753,301418,100
16897,38813,23944,23944,1144281.1390665153,2538.2144,2889,222,2,420,14835,42540,43442,Kromme Rijn,241229,274990,100
16449,38871,23532,23532,1101857.1479870726,2570.6191,2842,226,5,420,14776,44958,43418,Galgenwaard,231598,266214,100
16622,39475,22863,22863,1099865.0827664845,2616.6978,3107,223,5,420,14877,42593,43568,Vaartsche Rijn,256442,287796,100
15841,37893,22384,22384,1027458.4760058167,2571.0452,2961,225,4,420,14854,47708,43485,Vaartsche Rijn,218912,248040,100
16938,38950,23940,23940,1151425.5859960434,2659.9526,3123,223,4,420,14955,45053,43609,Vaartsche Rijn,241024,272709,100
16358,38863,22283,22283,1055664.894703756,2590.6428,2959,228,2,420,14810,42165,43627,Kromme Rijn,212469,250097,100
15927,37280,22135,22135,1044378.5825173156,2609.2378,2903,226,4,420,14817,44914,43395,WKZ,192967,219354,100
16454,38870,22653,22653,1074691.2764831546,2607.8635,2880,225,3,420,14776,47776,43472,Heidelberglaan,228664,258760,100
16525,39012,23720,23720,1107471.6313832758,2517.3408,2777,226,5,420,14944,37101,43384,WKZ,233460,268141,100
16722,39177,23547,23547,1123913.383943222,2615.0234,2933,224,5,420,14799,50468,43439,UMC,241658,278381,100
15889,37526,22804,22804,1048284.6910437398,2536.2095,2676,227,6,420,14872,42348,43503,Galgenwaard,222534,258506,100
16741,38833,23756,23756,1140756.4257598508,2680.1794,3156,221,5,420,14826,45105,43399,Kromme Rijn,235633,280769,100
14850,35168,21140,21140,956367.7727682597,2627.7317,3115,222,1,420,14748,48026,43439,Heidelberglaan,180679,211191,100
16483,37997,23220,23220,1118361.0448506642,2644.5952,2843,224,7,420,14973,39667,43412,Heidelberglaan,229356,264000,100
16697,38676,22920,22920,1099908.8761829652,2718.6904,3175,224,4,420,14902,42386,43401,Vaartsche Rijn,235322,270890,100
16528,38512,22789,22789,1113568.541959681,2619.3,2987,221,3,420,14834,42378,43429,Kromme Rijn,206785,238508,100
16490,38660,23355,23355,1095117.8084367246,2639.5854,2931,226,3,420,14647,47897,43440,UMC,230322,269335,100
15767,37639,22590,22590,1031156.5174341849,2529.8635,2825,224,5,420,14894,39785,43557,Padualaan,205404,297090,100
16961,39686,23904,23904,1148768.6891825746,2578.1858,2898,225,4,420,14682,50468,43682,Kromme Rijn,247547,280198,100
16641,39241,23440,23440,1114376.091830863,2621.568,3011,226,2,420,15045,47547,43670,Galgenwaard,252590,276126,100
16466,38648,22629,22629,1079696.8132942326,2636.6978,2877,225,4,420,14941,37007,43488,Vaartsche Rijn,234993,265097,100
15804,37108,22544,22544,1033531.7268451941,2580.6978,2925,226,3,420,14754,44948,43494,Galgenwaard,216915,251882,100
16124,38194,22473,22473,1063104.1379579569,2575.4656,2929,227,5,420,14973,39527,43502,Padualaan,212609,244194,100
16434,38674,23470,23470,1075288.9912264044,2502.7952,2683,230,3,420,14703,44994,43537,UMC,218857,254816,100
16471,39231,22785,22785,1078426.0301271908,2575.0908,2914,224,3,420,14986,39749,43453,Heidelberglaan,239052,329047,100
16433,38805,22789,22789,1088578.344865117,2537.5586,2703,228,6,420,14795,50453,43474,Galgenwaard,223422,258760,100
