average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1746,30463,18244,18244,225340.53867959115,2466.0593,2709,292,24,420,138098,25805,12788,Galgenwaard,211270,214540,100
1720,12383,18206,18206,222172.80844829016,2539.6277,2895,289,26,420,137655,26627,12976,Padualaan,224731,222725,100
1810,12683,18764,18764,234019.65130805073,2498.423,2810,292,25,420,138110,27403,13102,Vaartsche Rijn,254734,251381,100
1642,27695,19229,19229,215230.30239241457,2515.2654,2898,291,20,420,137911,26573,12881,UMC,234201,234421,100
2053,14876,21664,21664,253449.10394265235,2569.6057,3128,290,21,420,137941,27388,13245,Vaartsche Rijn,289246,295476,100
1808,24025,18804,18804,235879.78090539755,2492.8271,2965,290,30,420,137354,29753,12875,P+R De Uithof,219136,225934,100
1738,28738,18181,18181,224055.07910489663,2464.3794,2674,291,25,420,137882,28222,12907,Centraal Station,201293,208055,100
1805,17823,19738,19738,233968.04859113123,2528.8618,3083,290,28,420,138234,26706,12942,WKZ,231381,234906,100
1754,30310,18048,18048,228926.01030235164,2465.6611,2759,292,25,420,137774,27379,12944,UMC,218108,222010,100
1803,29809,18607,18607,234857.93946783332,2483.1365,2806,292,30,420,137877,30553,12798,WKZ,224821,225557,100
1847,13257,19260,19260,238273.88141441066,2521.0947,2882,290,27,420,137540,27382,12868,Heidelberglaan,241885,243554,100
1861,25810,17534,17534,238269.71222001704,2441.89,2637,291,31,420,137949,28981,12966,Vaartsche Rijn,220588,222622,100
1761,29678,17988,17988,229440.36109598982,2491.5222,2818,292,29,420,137481,28155,12989,Galgenwaard,223066,268301,100
1852,12961,18911,18911,233804.10483309516,2527.7354,3078,289,30,420,137214,27418,12787,Vaartsche Rijn,249293,254191,100
1694,17540,17657,17657,222502.37827851038,2485.4016,2954,292,24,420,138088,28947,12937,Vaartsche Rijn,204067,208620,100
1850,12632,18453,18453,241448.95847552485,2501.0437,2866,290,23,420,137624,28219,12816,WKZ,247360,251770,100
