average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
120,402,60,60,295.18566241068294,2472.4546,2478,113,0,420,8659,10373,5684,Heidelberglaan,0,302,3.0769231
124,613,76,76,595.1288056206089,2474.0454,2475,114,0,420,8650,10346,5631,Vaartsche Rijn,0,112,1.5384616
121,334,49,49,428.25500996132655,2474.0454,2485,115,0,420,8618,10688,5645,WKZ,0,0,0
118,448,0,0,0,2475,2574,116,0,420,8700,10353,5609,UMC,99,294,4.6153846
126,428,66,66,757.1580063626724,2472.5,2479,115,0,420,8730,9989,5576,Padualaan,0,140,1.5384616
120,349,30,30,268.60397535743346,2475.7273,2487,114,0,420,8690,10696,5614,UMC,0,143,1.5384616
129,577,172,172,1312.426391058767,2474.7273,2509,111,0,420,8493,10675,5687,WKZ,0,287,3.0769231
123,367,85,85,893.2073242764324,2475.682,2529,112,0,420,8579,10351,5591,Galgenwaard,0,0,0
133,501,327,327,1832.0195365742843,2478.1365,2529,117,0,420,8901,10020,5586,Vaartsche Rijn,0,253,3.0769231
119,397,34,34,246.24755775198253,2475,2475,112,0,420,8702,10347,5601,UMC,0,62,1.5384616
129,365,139,139,1380.455452517901,2474.6365,2483,112,0,420,8579,10333,5582,Galgenwaard,0,82,1.5384616
127,354,134,134,1364.1266527487821,2472.6365,2533,114,0,420,8727,10346,5665,Heidelberglaan,0,203,1.5384616
117,407,1,1,0.04691531785127844,2474.682,2512,112,0,420,8556,10689,5680,Heidelberglaan,0,0,0
125,398,163,163,805.7314346239849,2476.1362,2513,113,0,420,8611,10687,5679,Galgenwaard,0,87,1.5384616
126,607,118,118,806.4523457912076,2476.182,2502,115,0,420,8780,10706,5661,Galgenwaard,0,205,1.5384616
115,298,0,0,0,2477.2273,2517,115,0,415,8693,10668,5608,UMC,0,0,0
121,375,52,52,752.964835669961,2475.2273,2496,116,0,420,8804,10344,5625,Vaartsche Rijn,0,0,0
129,556,244,244,1476.3472352389877,2474.1365,2665,116,0,420,8656,10355,5587,Vaartsche Rijn,319,865,9.230769
121,327,69,69,330.59548254620125,2477.182,2515,116,0,420,8775,10007,5615,Galgenwaard,0,0,0
129,358,67,67,1350.6050478275902,2475.4543,2485,113,0,420,8701,10346,5658,Galgenwaard,0,95,1.5384616
124,383,49,49,554.2295004712536,2481.5,2556,117,0,420,8646,10689,5607,UMC,81,331,4.6153846
121,398,33,33,232.50176512120498,2476,2497,112,0,420,8602,10686,5634,Galgenwaard,0,216,3.0769231
125,355,110,110,1151.763740771124,2475.9546,2496,113,0,420,8598,10345,5602,WKZ,0,92,1.5384616
122,340,54,54,267.63421828908554,2473.5452,2487,113,0,420,8512,10331,5633,Vaartsche Rijn,0,0,0
120,373,64,64,442.03652334720294,2477.5908,2524,116,0,420,8707,10654,5621,WKZ,0,0,0
122,369,44,44,299.42743631689643,2475.9546,2494,116,0,420,8698,10342,5592,Padualaan,0,83,1.5384616
117,351,27,27,133.2236842105263,2478.9548,2529,113,0,420,8625,10018,5619,Galgenwaard,0,592,7.6923075
125,404,28,28,136.5208309156319,2476.409,2506,112,0,420,8602,10694,5625,Galgenwaard,0,0,0
121,378,101,101,582.5589459084605,2473.318,2475,114,0,420,8759,10338,5608,UMC,0,60,1.5384616
116,316,0,0,0,2472.5908,2498,112,0,414,8568,10009,5707,Heidelberglaan,0,0,0
125,381,60,60,813.3776880123559,2477.5908,2533,113,0,420,8532,10701,5621,WKZ,0,404,4.6153846
122,514,49,49,490.3826147266212,2473.6365,2482,115,0,420,8765,10349,5660,Padualaan,0,113,1.5384616
124,395,50,50,414.09458983687364,2475,2475,114,0,420,8608,10708,5670,Galgenwaard,0,274,3.0769231
123,380,32,32,297.95348837209303,2476.3635,2497,114,0,420,8642,10340,5595,Vaartsche Rijn,0,161,1.5384616
120,369,14,14,68.45965770171149,2475.682,2489,113,0,420,8687,10354,5640,Padualaan,0,212,3.0769231
132,352,122,122,1680.61190182674,2474.2273,2523,118,0,420,8885,10680,5628,Galgenwaard,0,279,3.0769231
