average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,845,60,60,56.14973262032086,2475.6719,2604,63,0,420,45093,47110,2082,WKZ,129,537,1.0460252
118,970,76,76,112.44745342714279,2475.9783,2663,64,0,420,45401,47189,2032,WKZ,188,479,1.0460252
119,929,49,49,80.5515143499537,2475.7856,2653,64,0,420,45528,47093,2016,WKZ,180,135,0.625
119,1008,0,0,0,2475.6033,2613,65,0,420,45634,47152,2018,WKZ,237,548,1.25
120,906,66,66,142.5181308079576,2475.9814,2700,64,0,420,45258,46989,2032,WKZ,225,325,0.8333333
118,942,30,30,50.98402612302533,2476.1838,2746,64,0,420,45492,47062,2016,WKZ,271,344,0.8333333
121,904,172,172,244.31642766057405,2475.9385,2688,64,0,420,44840,47083,2000,WKZ,277,1030,1.875
119,951,85,85,167.68312967110955,2475.59,2607,64,0,420,45268,47127,2025,WKZ,132,66,0.41666666
122,950,327,327,357.28114478114475,2476.4014,2742,64,0,420,45314,47090,1997,WKZ,289,683,1.4583334
119,865,34,34,47.26671078755791,2476.1174,2731,64,0,420,45497,47095,2004,WKZ,256,308,1.0416666
121,925,139,139,258.5546565825345,2475.9617,2695,64,0,420,45672,47071,2014,WKZ,220,386,1.0416666
119,820,134,134,260.3368896365488,2475.031,2533,64,0,420,45411,47057,1987,WKZ,0,527,0.83682007
117,954,1,1,0.008873114463176575,2475.7192,2626,64,0,420,45274,47170,1961,WKZ,151,61,0.41841003
119,968,163,163,151.22592330800495,2475.646,2623,64,0,420,45452,47109,2051,WKZ,148,360,1.0416666
120,949,118,118,156.41483244100732,2475.6946,2604,64,0,420,45558,47178,2019,WKZ,252,542,1.25
117,981,0,0,0,2475.6592,2602,64,0,415,44997,46992,2042,WKZ,127,541,1.0416666
118,901,52,52,144.5275277924828,2475.8333,2615,64,0,420,45560,47092,2048,WKZ,140,0,0.20920502
119,866,244,244,278.59179838620537,2475.8608,2672,64,0,420,45414,47035,2021,WKZ,516,1125,2.0833333
