average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
625,2052,1095,1095,51296.42951951155,2800,2800,172,0,420,8803,10553,5802,UMC,0,0,0
667,2063,1132,1132,54913.53525197939,2800,2800,167,0,420,8567,10910,5833,UMC,0,112,2.7777777
669,2053,1190,1190,57481.81332621177,2800,2800,169,0,420,8849,10554,5805,Galgenwaard,0,0,0
613,1912,1029,1029,47953.685007571934,2800,2800,171,0,420,8598,10240,5739,Kromme Rijn,0,0,0
639,2883,1062,1062,50877.307838419656,2800,2800,170,0,420,8696,10576,5796,Vaartsche Rijn,0,0,0
587,1915,982,982,44498.76195145869,2800,2800,171,0,420,8628,10916,5768,Galgenwaard,0,0,0
571,1624,969,969,42032.04623708805,2800,2800,174,0,420,8507,10583,5749,Kromme Rijn,0,170,2.7777777
624,2346,1073,1073,49822.33167082295,2800,2800,170,0,420,8626,10564,5789,Galgenwaard,0,0,0
764,2317,1284,1284,67820.19982067376,2800,2800,168,0,420,8778,10243,5798,Galgenwaard,0,0,0
632,1871,1037,1037,51114.00870105656,2800,2800,174,0,420,8872,10567,5759,Kromme Rijn,0,0,0
650,1870,1060,1060,53915.473697178764,2800,2800,171,0,420,8872,10578,5722,WKZ,0,0,0
655,2363,1142,1142,52897.3417721519,2800,2800,172,0,420,8677,10585,5771,Galgenwaard,0,0,0
624,3360,1062,1062,49738.49842271293,2800,2800,169,0,420,8715,10913,5762,Galgenwaard,0,0,0
699,2411,1185,1185,58766.395319257186,2800,2800,173,0,420,8737,10224,5792,WKZ,0,0,0
667,2093,1154,1154,55358.535660091045,2800,2800,173,0,420,8710,10563,5790,UMC,0,0,0
595,1951,1004,1004,46356.632267807705,2800,2800,175,0,420,8705,10553,5785,UMC,0,0,0
675,1731,1153,1153,57497.79610600325,2800,2800,169,0,420,8766,10570,5770,WKZ,0,0,0
662,2091,1135,1135,53629.55966815571,2800,2800,170,0,420,8633,10916,5808,Galgenwaard,0,0,0
648,1947,1017,1017,52221.90633329103,2800,2800,168,0,420,8662,10247,5789,Galgenwaard,0,0,0
616,1959,1038,1038,48096.140960416924,2800,2800,174,0,420,8611,10880,5840,Vaartsche Rijn,0,0,0
700,2043,1247,1247,58667.76672124953,2800.182,2802,174,0,420,8789,10582,5792,Vaartsche Rijn,0,93,2.7777777
603,1938,1005,1005,47071.159497729095,2800,2800,173,0,420,8648,10905,5800,Vaartsche Rijn,0,78,2.7777777
669,1906,1163,1163,55007.883712073126,2800,2800,172,0,420,8653,10236,5796,Vaartsche Rijn,0,0,0
636,2171,1162,1162,51599.083649692366,2800,2800,171,0,420,8616,10905,5821,Vaartsche Rijn,0,0,0
613,1861,987,987,47382.95856493178,2800,2800,173,0,420,8588,10213,5762,Galgenwaard,0,0,0
606,2094,941,941,46266.67512046665,2800,2800,170,0,420,8541,10235,5758,Kromme Rijn,0,0,0
603,1926,971,971,46666.700559227254,2800,2800,172,0,420,8570,10559,5782,Vaartsche Rijn,0,0,0
696,2656,1149,1149,59106.10486891386,2800,2800,170,0,420,8834,10902,5794,Vaartsche Rijn,0,0,0
655,2083,1118,1118,54170.0409378489,2800,2800,169,0,420,8633,11253,5785,Galgenwaard,0,0,0
668,2034,1157,1157,54658.70277078086,2800,2800,172,0,420,8747,10589,5769,Galgenwaard,0,0,0
616,1895,1118,1118,50125.816340130616,2800,2800,175,0,420,8694,10213,5770,Galgenwaard,0,106,2.7777777
706,1907,1163,1163,59808.93617021277,2795.9092,2800,169,0,420,8697,10914,5826,UMC,0,98,2.7777777
675,2031,1085,1085,55323.36320637292,2800,2800,174,0,420,8828,10896,5782,Galgenwaard,0,0,0
645,2344,1120,1120,51698.99923992906,2801.9092,2821,173,0,420,8662,10555,5777,Galgenwaard,0,0,0
638,2013,1070,1070,52380.69319319319,2800,2800,169,0,420,8876,10582,5816,Vaartsche Rijn,0,0,0
661,1998,1080,1080,55086.78548695099,2800,2800,170,0,420,8664,10231,5776,Galgenwaard,0,0,0
629,1734,1095,1095,52002.04054937868,2800,2800,172,0,420,8734,10888,5811,Vaartsche Rijn,0,0,0
659,2032,1048,1048,53607.53372359379,2800,2800,170,0,420,8596,10903,5791,Vaartsche Rijn,0,0,0
702,2007,1190,1190,58673.98648648649,2800,2800,173,0,420,8620,10894,5822,Vaartsche Rijn,0,0,0
671,2509,1249,1249,57125.19525989766,2800,2800,170,0,420,8736,10907,5754,Galgenwaard,0,0,0
682,1929,1187,1187,56889.3875526903,2800,2800,169,0,420,8731,10577,5792,Vaartsche Rijn,0,0,0
698,1841,1228,1228,59304.54947554657,2800,2800,170,0,420,8785,10904,5819,Padualaan,0,105,2.7777777
688,2490,1158,1158,56624.85126425385,2800,2800,168,0,420,8642,11261,5799,Vaartsche Rijn,0,0,0
637,2038,1118,1118,51092.49905291072,2800,2800,169,0,420,8700,10255,5724,WKZ,0,0,0
609,1612,1058,1058,47240.00247157687,2799.9092,2800,172,0,420,8538,10902,5779,Galgenwaard,0,64,2.7777777
665,2776,1140,1140,55322.96880779189,2799.3635,2800,172,0,420,8843,10580,5738,Kromme Rijn,0,0,0
659,1904,1135,1135,54714.25937307929,2800,2800,171,0,420,8771,10912,5778,Vaartsche Rijn,0,62,2.7777777
653,1746,1106,1106,53644.32950674909,2800,2800,171,0,420,8694,10564,5797,UMC,0,0,0
642,2404,1106,1106,52074.31088735053,2800,2800,171,0,420,8722,10571,5785,Galgenwaard,0,0,0
613,2501,1019,1019,48502.998991935485,2800,2800,175,0,420,8656,10900,5796,UMC,0,0,0
