average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
339,10335,1095,1095,13249.963148924408,2800,2800,135,0,420,43455,40182,4016,Vaartsche Rijn,0,404,1.843318
355,7518,1132,1132,14768.953687821613,2800,2800,134,0,420,43135,40211,3961,Padualaan,0,674,2.3041475
365,7301,1190,1190,15963.109369597789,2800,2838,135,0,420,43378,40193,3894,Heidelberglaan,0,752,2.764977
324,7224,1029,1029,11408.885453991898,2800,2831,132,0,420,42703,40189,3960,Padualaan,0,380,1.843318
342,9031,1062,1062,13070.105292453269,2800,2800,133,0,420,43131,40169,3962,Padualaan,0,80,0.4608295
318,6559,982,982,10547.471557928951,2800,2800,133,0,420,43071,40170,3896,Heidelberglaan,0,0,0
305,5460,969,969,9825.882898550724,2800,2856,133,0,420,43128,40191,3961,Padualaan,0,350,1.3824885
328,7551,1073,1073,11934.08968504859,2800,2803,132,0,420,42701,40221,4000,Padualaan,0,0,0
380,9634,1284,1284,17619.16545029077,2800,2835,134,0,420,43169,40178,4030,UMC,0,426,1.843318
349,7548,1037,1037,13547.545941982495,2800,2800,135,0,420,43675,39947,3989,Heidelberglaan,0,205,0.921659
360,9151,1060,1060,15008.278577752924,2800,2800,133,0,420,42910,40216,3938,Padualaan,0,326,1.3824885
339,9278,1142,1142,13012.56518904824,2800,2800,133,0,420,42925,40190,3982,Padualaan,0,297,0.4608295
344,9089,1062,1062,12696.368760250398,2800,3230,135,0,420,43323,40243,3995,Vaartsche Rijn,783,2057,4.147465
363,8388,1185,1185,15734.002876095932,2800,2800,134,0,420,43131,39907,3890,Heidelberglaan,0,189,0.921659
352,5911,1154,1154,14779.861159480857,2800,2800,134,0,420,43063,40189,3984,Heidelberglaan,0,145,0.4608295
331,9716,1004,1004,11877.164494622157,2800,2800,134,0,420,43052,40183,4006,UMC,0,0,0
367,8847,1153,1153,16267.951266876273,2800,2800,134,0,420,43260,39956,4057,UMC,0,175,0.921659
341,9486,1135,1135,13066.859515700087,2800,2834,132,0,420,42871,40194,4015,UMC,0,195,0.921659
345,8906,1017,1017,13132.023320093838,2800,2800,133,0,420,43090,40206,3962,Padualaan,0,121,0.4608295
326,9260,1038,1038,11918.672295416589,2800,2821,134,0,420,43107,40168,3992,Padualaan,0,312,1.3824885
356,8362,1247,1247,14993.019695177116,2800,2802,134,0,420,43103,40195,3960,Padualaan,0,93,0.4608295
331,8819,1005,1005,12332.612041225575,2800,2823,133,0,420,42901,40151,3957,Padualaan,0,355,1.843318
357,9533,1163,1163,14519.648521614301,2800,2831,134,0,420,43209,40174,4031,Vaartsche Rijn,0,453,1.3824885
341,9089,1162,1162,13269.215558553948,2800,2831,133,0,420,43022,39738,3927,Heidelberglaan,0,257,1.3824885
323,6600,987,987,11831.062607164373,2800,2800,134,0,420,43156,39922,4038,Galgenwaard,0,60,0.4608295
328,9513,941,941,11059.256503847673,2800,2833,134,0,420,43031,39971,4097,Vaartsche Rijn,0,460,1.3824885
328,6301,971,971,11517.631375850699,2800,2822,132,0,420,42787,39944,4003,Padualaan,0,61,0.4608295
379,10014,1149,1149,16852.355030677678,2800,2839,134,0,420,43382,40186,4033,Vaartsche Rijn,0,129,0.4608295
348,8100,1118,1118,14250.044309701494,2800,2805,133,0,420,42869,39954,3905,Heidelberglaan,0,229,0.921659
361,8728,1157,1157,14564.427480916029,2800,2800,134,0,420,43242,40187,4025,Padualaan,0,79,0.4608295
347,7611,1118,1118,13614.835266821345,2800,2822,134,0,420,43100,40171,3975,Padualaan,0,274,1.3824885
355,8449,1163,1163,15254.863885967987,2800,2845,133,0,420,42795,39981,3986,Padualaan,0,398,1.843318
350,8796,1085,1085,13830.797218256344,2800,2817,135,0,420,43451,39968,3990,Vaartsche Rijn,0,0,0
337,8296,1120,1120,12748.700580916768,2800,2853,132,0,420,42522,40130,3995,Padualaan,0,432,1.843318
352,8177,1070,1070,14384.61003914665,2800,2800,134,0,420,43185,40230,4036,Padualaan,0,250,0.4608295
343,7206,1080,1080,13829.165798912414,2800,2800,134,0,420,43234,40174,3959,Heidelberglaan,0,0,0
365,10033,1095,1095,15161.47695311592,2800,2809,134,0,420,43029,40183,3952,Padualaan,0,146,0.921659
343,9694,1048,1048,13297.92559811921,2800.0007,2829,134,0,420,43399,39955,4014,Padualaan,0,154,0.921659
366,9057,1190,1190,15438.018775851651,2800,2800,133,0,420,43060,40130,3970,Padualaan,0,0,0
362,7507,1249,1249,16124.236020806242,2800,2818,132,0,420,43067,40229,3974,Padualaan,0,0,0
358,9206,1187,1187,15249.036886664053,2800,2800,134,0,420,43383,40242,4095,Vaartsche Rijn,0,0,0
361,5883,1228,1228,15340.728997917147,2800,2812,133,0,420,43246,40180,4095,Vaartsche Rijn,0,186,0.921659
352,9935,1158,1158,14825.294295200723,2800,2843,133,0,420,43080,40167,3973,Padualaan,0,221,1.3824885
351,8403,1118,1118,14418.933271223943,2800,2800,133,0,420,42960,39985,3987,UMC,0,66,0.4608295
322,6818,1058,1058,11562.869836248605,2800,2801,133,0,420,42983,40195,3986,Padualaan,0,64,0.4608295
362,9872,1140,1140,14806.425370561874,2800,2807,134,0,420,43531,40246,3979,Heidelberglaan,0,0,0
350,7025,1135,1135,14699.204311521291,2800,2808,134,0,420,43239,40225,4003,Padualaan,0,380,1.3824885
342,7428,1106,1106,13220.184810185508,2800,2819,133,0,420,42963,40184,4025,Padualaan,0,0,0
344,9125,1106,1106,13344.848835862387,2800,2800,134,0,420,43153,40212,3984,Vaartsche Rijn,0,89,0.4608295
331,6777,1019,1019,12015.885669393225,2800,2800,135,0,420,43273,40160,3993,Padualaan,0,455,1.3824885
