average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
161,1287,186,186,3098.99024670109,2760,2760,140,0,420,8648,10678,5663,Kromme Rijn,0,0,0
161,840,236,236,3292.1618497109826,2760,2760,142,0,420,8712,10349,5661,UMC,0,0,0
152,538,132,132,1804.3184728203933,2760,2760,141,0,420,8640,10671,5665,Padualaan,0,0,0
151,716,94,94,1418.7916325815122,2760,2760,142,0,420,8787,10680,5731,UMC,0,0,0
154,675,162,162,1940.9053594464642,2760,2760,139,0,420,8574,10332,5688,Padualaan,0,134,3.8461537
158,707,191,191,3230.822857142857,2760,2760,141,0,420,8677,10319,5617,WKZ,0,0,0
165,505,226,226,3447.0781055725106,2760,2760,142,0,420,8748,10684,5674,UMC,0,256,5.769231
151,624,93,93,1340.8200875374337,2760,2760,142,0,420,8659,10670,5685,UMC,0,0,0
157,1048,247,247,2367.6908859882174,2760,2760,142,0,420,8633,10673,5691,UMC,0,160,3.8461537
155,417,124,124,1974.7083527764814,2760,2760,142,0,420,8672,10684,5673,Kromme Rijn,0,0,0
143,378,99,99,816.3190329461959,2760,2760,141,0,420,8742,10676,5640,WKZ,0,0,0
156,1019,103,103,1993.0896172358468,2760.125,2762,140,0,420,8627,10675,5678,UMC,0,84,1.9230769
145,728,62,62,661.0320490570404,2760,2760,140,0,420,8615,10682,5656,Kromme Rijn,0,0,0
164,1313,136,136,3148.706398706399,2760,2760,143,0,420,8739,10343,5708,UMC,0,95,1.9230769
160,544,200,200,2838.34318207158,2760,2760,143,0,420,8914,10682,5651,UMC,0,84,1.9230769
149,385,75,75,1281.1573236889692,2760,2760,139,0,420,8645,10328,5678,UMC,0,84,1.9230769
154,740,111,111,1649.5300416418797,2760,2760,140,0,420,8649,10358,5658,Kromme Rijn,0,168,3.8461537
150,751,110,110,1559.0898643989888,2760,2760,140,0,420,8739,10340,5694,Kromme Rijn,0,0,0
168,456,291,291,4278.2715471874635,2760,2794,141,0,420,8597,10668,5710,UMC,0,273,3.8461537
152,720,96,96,1610.908065425832,2760,2760,144,0,420,8731,10341,5665,Galgenwaard,0,0,0
144,902,62,62,356.23869801084993,2760,2760,142,0,420,8714,10680,5651,Vaartsche Rijn,0,84,1.9230769
166,1286,250,250,3580.2715654952076,2760,2760,143,0,420,8737,10669,5717,UMC,0,0,0
150,1009,91,91,1377.817843433756,2760,2760,139,0,420,8462,10678,5625,Padualaan,0,0,0
146,391,76,76,819.9195647030992,2760,2760,140,0,420,8524,10674,5610,WKZ,0,0,0
158,529,280,280,2655.9221076746853,2760,2760,140,0,420,8610,10327,5648,WKZ,0,84,1.9230769
169,585,264,264,3659.379632797354,2758.9375,2760,141,0,420,8750,10691,5651,Padualaan,0,168,3.8461537
150,411,105,105,1823.8428047662694,2760,2760,141,0,420,8781,10679,5712,UMC,0,0,0
165,1456,199,199,3022.7561196736174,2762.5,2798,142,0,420,8706,10691,5705,UMC,0,252,5.769231
160,602,206,206,3052.370565951096,2760,2760,142,0,420,8790,10670,5622,WKZ,0,0,0
157,434,144,144,2157.705597788528,2760,2780,139,0,420,8550,10676,5641,Vaartsche Rijn,0,196,3.8461537
169,1113,248,248,3887.3853211009177,2760,2760,142,0,420,8634,10689,5649,Vaartsche Rijn,0,85,1.9230769
155,896,129,129,2478.1686964366263,2760,2760,143,0,420,8737,10339,5728,UMC,0,0,0
174,526,315,315,5285.056412618006,2760,2760,145,0,420,8879,10674,5665,Kromme Rijn,0,84,1.9230769
165,454,185,185,3405.3393560342834,2760,2760,145,0,420,8780,10657,5687,Kromme Rijn,0,0,0
177,964,335,335,5198.670088660756,2760,2760,139,0,420,8582,10694,5641,UMC,0,170,3.8461537
148,748,128,128,1367.677480018806,2760,2760,142,0,420,8686,10334,5638,WKZ,0,0,0
159,591,217,217,2616.1111751816397,2760,2760,144,0,420,8741,10342,5628,WKZ,0,84,1.9230769
150,419,159,159,1656.0817307692307,2760,2760,140,0,420,8678,10683,5681,Kromme Rijn,0,84,1.9230769
171,763,220,220,4090.2280884566403,2760.25,2764,141,0,420,8664,10684,5694,UMC,0,191,3.8461537
152,511,144,144,1806.342687656856,2760.25,2764,140,0,420,8650,10340,5638,WKZ,0,153,3.8461537
151,437,96,96,1555.0879613659881,2760,2760,140,0,420,8596,10347,5678,UMC,0,84,1.9230769
172,793,275,275,4829.48994660911,2760.0625,2761,143,0,420,8831,10340,5624,WKZ,0,84,1.9230769
145,878,71,71,473.6057225994181,2760,2760,139,0,420,8559,10680,5657,Padualaan,0,0,0
154,415,211,211,2666.85522973909,2760,2760,141,0,420,8701,10693,5652,Kromme Rijn,0,145,3.8461537
163,655,143,143,3051.4607252472433,2760,2760,141,0,420,8683,10685,5629,Kromme Rijn,0,84,1.9230769
157,534,105,105,2530.675830469645,2759.0625,2760,142,0,420,8714,10336,5636,WKZ,0,0,0
156,535,190,190,2156.4162118220884,2760,2760,140,0,420,8596,10007,5616,WKZ,0,84,1.9230769
162,509,289,289,3331.2287688883684,2760,2760,142,0,420,8763,10675,5649,Padualaan,0,84,1.9230769
164,759,339,339,3477.8173873045075,2760,2760,139,0,420,8551,10687,5697,Kromme Rijn,0,121,1.9230769
160,861,178,178,3016.101895734597,2758.0625,2760,142,0,420,8683,10667,5698,UMC,0,0,0
