average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
22457,32722,42086,42086,2015744.999367489,2795.4546,3070,223,5,420,14818,39609,43432,Galgenwaard,5405,9851,70.52631
22288,33319,41990,41990,1983306.2222107993,2847.5,3246,221,8,420,14899,39992,43646,Vaartsche Rijn,11614,19488,92.55319
22362,32456,42080,42080,2013791.0907196056,2787.2122,3109,223,6,420,14771,45215,43540,Heidelberglaan,4280,11696,70.52631
21961,32667,41837,41837,1975613.4757790805,2766.7502,3052,218,7,420,14772,45127,43456,Galgenwaard,3294,8400,56.989246
22604,33234,43072,43072,2064545.1390114184,2797.0938,3145,224,8,420,14846,39586,43389,UMC,13667,19926,97.87234
22126,33034,41877,41877,1975773.8329947074,2767.303,2947,222,6,420,14806,39814,43553,Heidelberglaan,4491,10332,74.73684
22260,32809,42403,42403,1996760.9441209268,2767.9707,3033,221,6,420,14705,42559,43432,WKZ,3535,8601,62.2449
21504,31331,42349,42349,1947560.2610049678,2725.9707,2920,222,7,420,14855,45227,43396,Galgenwaard,2909,7982,70.103096
22635,34310,43001,43001,2051291.789749138,2759.4243,2970,224,4,420,14975,45089,43463,Vaartsche Rijn,15230,21586,100
22069,32284,42850,42850,2006854.246017788,2751.6667,2976,223,4,420,14805,47709,43439,Padualaan,4854,10488,86.458336
22547,33291,42660,42660,2032881.8407281563,2727.353,2899,223,7,420,14790,39690,43529,Padualaan,1691,6958,59.793816
22257,32904,42909,42909,2019464.7349702816,2733.1177,2891,223,6,420,14746,42502,43489,Galgenwaard,4305,9340,75.25773
21556,31981,41881,41881,1933379.5696283379,2748.5588,3029,222,3,420,14935,42599,43490,Galgenwaard,3850,8378,67.01031
22392,33004,42164,42164,2005511.4297934438,2750.7273,2927,224,5,420,14763,45160,43390,Padualaan,5498,12012,83.333336
22625,33661,42954,42954,2050418.3344141268,2773.0605,2923,223,1,420,14821,42669,43558,UMC,7031,13555,86.458336
22208,32973,41730,41730,1976290.5281801198,2720.457,2821,221,5,420,14713,42534,43404,Padualaan,1019,5075,46
22463,33599,42195,42195,2005713.4301542148,2792.6667,2991,220,4,420,14950,47985,43587,Heidelberglaan,5229,12751,75.789474
22310,32930,42713,42713,2022118.2405186053,2751.813,3027,221,6,420,14792,45154,43520,WKZ,6457,12881,89.3617
22481,32933,42120,42120,2030693.8068756321,2747.2122,2888,223,5,420,14638,42273,43573,WKZ,3925,10416,75.789474
22249,32140,42846,42846,2011906.1506790852,2787.5151,2966,222,7,420,14711,48147,43690,WKZ,11287,19790,93.81443
22337,33094,42468,42468,2010732.8278367945,2764.1516,3258,221,7,420,14669,45404,43382,Heidelberglaan,4014,8405,67.36842
22486,33112,42449,42449,2019403.0725268053,2736.3943,3025,222,8,420,14859,37125,43454,UMC,3433,8740,68.75
21880,31859,42449,42449,1982334.330423407,2803.6367,3153,223,3,420,14841,47825,43476,Galgenwaard,6653,13595,73.68421
22156,32420,42231,42231,1984171.7932920968,2795.3823,3031,225,7,420,14710,42403,43543,WKZ,8698,14737,82.65306
22096,32513,41901,41901,1977017.8818666267,2800.4707,3079,223,7,420,14653,42522,43437,WKZ,5725,11990,72.16495
22326,33085,42441,42441,2002162.6076018056,2752.7354,2987,227,5,420,14745,45041,43437,Padualaan,5045,11589,83.50516
22103,32892,41943,41943,1976275.7715746018,2811.7942,3160,222,6,420,15092,42561,43420,Galgenwaard,7773,14937,81.4433
22106,32968,42022,42022,1985390.3105247314,2744.4243,2950,223,5,420,14927,42486,43591,WKZ,4149,9179,70.833336
22322,33070,43042,43042,2025150.9027472795,2736.9412,2941,223,7,420,14810,42491,43434,Padualaan,6017,11967,86.734695
22128,32682,42691,42691,2008545.6751291845,2785.8484,2997,223,7,420,14826,47928,43408,Galgenwaard,11134,17849,94.791664
22739,34010,42650,42650,2044223.0092638219,2771.147,3033,223,8,420,14865,48001,43542,Padualaan,5425,11350,74.4898
22183,32979,42407,42407,2008054.1608146068,2761.9697,3060,221,3,420,14803,48048,43426,Vaartsche Rijn,6202,12965,84.375
22415,33039,42380,42380,2007858.070592901,2755.7058,3020,221,6,420,14991,42716,43523,Kromme Rijn,3772,9580,67.01031
22304,32795,42019,42019,2005832.2713491663,2758.121,2976,223,4,420,14818,47758,43621,Heidelberglaan,4739,10190,73.958336
22273,32943,42681,42681,2018506.1711643802,2782.8484,3129,219,5,420,14770,42659,43460,Galgenwaard,4916,10471,77.083336
22366,33157,42209,42209,2013173.039013314,2831.3438,3089,222,4,420,14886,42534,43433,UMC,8044,15927,80.645164
21943,32137,41720,41720,1971876.291508238,2738.879,2945,223,7,420,14825,44982,43499,Heidelberglaan,3262,8503,71.875
22187,32363,42610,42610,2008508.7219713975,2771.6667,3075,220,8,420,14729,42462,43475,Padualaan,6017,12832,75.789474
21814,32290,42438,42438,1977408.62673866,2750.1516,2876,221,9,420,14908,42559,43532,Kromme Rijn,4438,10951,82.10526
22396,33203,41796,41796,1984231.7171155694,2791.9395,3129,224,4,420,14700,42471,43475,Galgenwaard,6239,12450,81.25
21847,31969,41971,41971,1972235.9974393067,2730.1765,2904,224,6,420,14846,39734,43401,Galgenwaard,3217,7850,69.07217
22519,32783,42783,42783,2038338.3668621108,2797.0605,3141,224,3,420,14956,45035,43487,Kromme Rijn,6446,11679,70.52631
22085,32594,42082,42082,1985424.501016796,2751.2424,3016,223,4,420,14897,47768,43385,Padualaan,3639,9471,70.52631
22102,32327,42891,42891,2013569.3593384775,2789.9697,3033,221,7,420,14766,42569,43463,Heidelberglaan,5660,12247,76.041664
22788,33902,42490,42490,2029444.7173043976,2750.7942,2894,223,12,420,14817,42511,43444,Padualaan,4109,73647,68.36735
22121,32671,42603,42603,1989175.590396864,2774.6174,3050,226,5,420,14989,39851,43465,WKZ,8477,15301,90.90909
22890,34043,42531,42531,2061480.1811575918,2753.6667,2942,220,10,420,14830,42313,43476,Galgenwaard,4370,10589,71.57895
21979,32925,43137,43137,2006354.9182778553,2738.5757,2918,221,6,420,14968,39801,43504,WKZ,4425,9142,77.89474
22081,32022,42106,42106,1992302.3312976712,2771.4548,2961,224,7,420,14887,39747,43554,WKZ,4652,10049,77.89474
22066,33197,42273,42273,1971167.916369801,2772.7646,3150,222,7,420,15005,45495,43518,Heidelberglaan,6864,12988,83.50516
