average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2203,26335,34049,34049,268787.6639639537,2698.9573,2775,295,34,420,137735,27606,12903,Padualaan,767,8383,37.5
2155,26694,34060,34060,260673.41557563888,2700.5698,2818,297,39,420,137798,28377,12781,Heidelberglaan,483,7542,34.285713
2231,26179,34245,34245,267697.4882690749,2699.4028,2844,296,32,420,137787,27620,12832,Galgenwaard,577,41919,35.576923
2209,25237,34507,34507,265354.08884632046,2701.9573,3047,296,33,420,137869,27650,12902,WKZ,2437,11143,44.976078
2180,25750,34332,34332,264041.013343736,2707.8696,2944,297,40,420,137992,27731,12930,Kromme Rijn,3396,11318,49.51923
2095,26438,34514,34514,256594.54935475404,2694.7524,2803,297,35,420,137619,27640,12859,Galgenwaard,846,8030,34.615383
2210,24955,34460,34460,272391.00457881775,2704.3257,2966,297,26,420,137663,27670,12863,Padualaan,4251,13953,54.545456
2196,25087,34082,34082,257978.8443083672,2700.2922,2832,296,32,420,137168,27592,12870,Heidelberglaan,1377,9715,43.26923
2144,26021,34574,34574,263364.78626935504,2720.0432,3140,297,28,420,138073,29269,12866,Vaartsche Rijn,2595,10581,40.579712
2093,26011,34269,34269,256086.1194098451,2701.3872,2843,296,33,420,137969,27590,12985,UMC,550,7690,33.653847
2171,26721,34597,34597,261802.29074082559,2700.2583,2869,296,30,420,137878,28429,12952,Heidelberglaan,826,8069,33.333332
2105,26606,34522,34522,252587.69669652538,2698.656,2815,296,32,420,137980,26019,12777,Padualaan,676,41824,35.238094
2211,25790,34418,34418,262256.96079217904,2699.8384,2866,297,30,420,136946,28422,12850,Heidelberglaan,1799,9574,40.669857
2117,24965,34181,34181,256767.32986686475,2696.441,2996,297,35,420,137670,26901,12866,Galgenwaard,2152,44303,42.38095
2070,26860,34445,34445,256799.0782828283,2705.489,2982,297,43,420,138337,28420,12924,WKZ,1045,8682,35.096153
2092,26969,33712,33712,252069.65571906127,2708.6777,2972,297,30,420,138026,27632,12920,WKZ,3389,13276,54.326923
1965,26510,34466,34466,241560.54776617335,2699.5703,2853,297,26,420,138272,28428,12823,Padualaan,767,7268,33.653847
2130,26567,34854,34854,259198.74981430057,2707.532,2881,297,21,420,137925,28410,12872,Kromme Rijn,1592,9184,42.028984
2159,26550,34055,34055,264148.8736251093,2707.696,3025,298,35,420,137916,26792,12880,Galgenwaard,2827,12628,47.84689
2175,25666,34531,34531,262057.52992420344,2693.0652,2816,296,29,420,138037,26067,12862,Heidelberglaan,1120,8000,35.096153
