average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
129,442,133,133,220.24919949881667,2400.2585,2470,90,0,420,43096,38749,3828,Heidelberglaan,205,116,1.1080333
130,576,184,184,415.0567593082963,2399.4026,2546,90,0,420,43418,39219,3892,Kromme Rijn,656,833,3.5911603
129,438,70,70,219.28163719894195,2399.7896,2492,90,0,420,43138,39000,3805,UMC,475,397,2.762431
133,979,78,78,203.05232558139537,2401.7656,2599,90,0,420,43332,39056,3827,UMC,1699,1957,6.629834
127,416,175,175,356.504290063659,2399.0825,2458,91,0,420,43350,39145,3850,UMC,126,85,0.8287293
127,440,0,0,0,2400.041,2500,90,0,404,43075,39180,3841,Kromme Rijn,333,334,2.2099447
129,718,133,133,205.8865690966683,2399.8303,2518,90,0,420,43286,38933,3816,Kromme Rijn,219,171,0.8287293
126,408,45,45,104.18031252924114,2399.445,2499,89,0,420,42762,38512,3817,UMC,231,442,2.493075
126,426,43,43,66.65111069628523,2400.5845,2464,88,0,420,42862,39191,3853,Kromme Rijn,207,319,1.9337016
129,717,92,92,245.48384852630844,2399.8708,2523,90,0,420,43153,39193,3841,Kromme Rijn,319,214,1.1049724
127,570,61,61,95.46888043780726,2400.0356,2549,89,0,420,43128,38977,3856,Kromme Rijn,382,419,2.2099447
129,544,84,84,155.0334486735871,2400.906,2614,90,0,420,43333,39246,3843,UMC,754,640,3.0470915
128,429,193,193,473.631100467344,2400.3684,2494,90,0,420,43048,39214,3847,Kromme Rijn,252,271,1.9337016
127,474,70,70,92.42189128471176,2399.8054,2500,90,0,420,43158,38925,3798,UMC,184,0,0.5555556
129,716,108,108,327.25067636906425,2399.789,2484,89,0,420,42920,39211,3883,Kromme Rijn,363,64,1.6574585
128,891,117,117,266.47833838886703,2400.8123,2512,90,0,420,43159,38993,3804,Heidelberglaan,392,75,1.6574585
128,461,113,113,284.8923369956563,2400.1045,2517,90,0,420,43075,39224,3819,Heidelberglaan,274,215,1.3812155
129,477,131,131,272.55220041250493,2400.059,2525,90,0,420,43164,39211,3837,Kromme Rijn,270,144,1.3812155
129,668,50,50,49.05739617358843,2399.8413,2581,90,0,420,42890,39035,3837,Kromme Rijn,1298,1205,4.4198895
127,464,82,82,147.38152888273953,2400.6086,2480,90,0,420,43399,38742,3797,Heidelberglaan,201,294,1.6574585
129,458,171,171,247.54643430405872,2399.9246,2496,90,0,420,43595,39205,3809,UMC,260,0,0.8287293
129,528,96,96,179.13811588122874,2399.7766,2539,90,0,420,42936,38781,3870,Kromme Rijn,1075,722,4.1551247
127,541,81,81,101.07222948981499,2400.3865,2539,90,0,420,42802,39223,3881,Kromme Rijn,439,531,2.493075
128,528,148,148,367.7713088029809,2400.9353,2482,89,0,420,42949,39165,3871,Kromme Rijn,148,110,0.83102494
129,580,170,170,314.16697709070587,2399.5847,2468,89,0,420,42941,38948,3821,Kromme Rijn,362,79,1.6574585
128,405,66,66,118.81739130434784,2400.1238,2526,90,0,420,43142,39190,3832,Kromme Rijn,273,389,1.3850416
128,452,106,106,162.468549063461,2400.494,2490,90,0,420,42950,39211,3844,Heidelberglaan,518,222,2.493075
129,438,62,62,129.1820998439211,2400.398,2482,90,0,420,42923,38736,3792,Heidelberglaan,382,154,1.9337016
127,448,57,57,200.11331575782805,2400.2712,2490,90,0,420,43248,39157,3779,Padualaan,298,0,1.1080333
126,422,78,78,102.27664315743527,2400.3594,2490,91,0,420,43525,39165,3843,Kromme Rijn,175,165,1.1111112
129,407,110,110,165.96187175043326,2401.0996,2469,90,0,420,43276,38926,3818,WKZ,129,0,0.55401665
132,640,121,121,326.5526098523071,2399.906,2606,91,0,420,43637,39031,3892,Kromme Rijn,1484,1367,5.801105
129,458,134,134,338.28799554358926,2400.4915,2506,90,0,420,43132,39278,3828,Kromme Rijn,730,598,3.5911603
137,725,256,256,938.1374722838137,2399.6357,2815,90,0,420,43316,39319,3816,Kromme Rijn,2506,2818,7.7562327
130,596,227,227,457.1385197468295,2399.702,2695,89,0,420,42868,39053,3886,Kromme Rijn,1181,1123,4.1436462
127,397,117,117,234.34055841293167,2399.4988,2486,91,0,420,43587,39178,3796,Heidelberglaan,349,0,1.1080333
128,606,168,168,330.08861940298505,2400.0237,2474,89,0,420,42868,39140,3819,UMC,356,157,1.9337016
129,460,21,21,35.45150501672241,2399.5881,2470,89,0,420,43066,39268,3841,UMC,515,301,3.0470915
129,600,103,103,316.9948451214415,2399.3862,2468,90,0,420,43070,39201,3830,UMC,221,165,1.3850416
127,511,105,105,266.5481254212863,2399.3293,2546,90,0,420,43028,39198,3840,UMC,297,202,1.3850416
128,461,117,117,142.47144340602284,2400.398,2484,90,0,420,43372,39238,3817,UMC,415,502,3.038674
129,467,96,96,242.03613236242973,2399.7253,2499,91,0,420,43375,38783,3817,Heidelberglaan,582,276,2.486188
128,443,84,84,154.74639099302374,2400.1868,2475,91,0,420,43419,39173,3896,UMC,156,330,1.3812155
128,552,60,60,112.2038269359184,2399.5493,2485,90,0,420,43439,39199,3790,Kromme Rijn,282,708,2.762431
128,447,80,80,107.02124209502189,2400.1003,2524,89,0,420,43156,38968,3886,Kromme Rijn,255,355,1.6620499
128,752,139,139,283.3402874362541,2399.9946,2532,90,0,420,43148,39219,3908,Kromme Rijn,618,356,2.486188
125,411,9,9,8.76372226596878,2399.5898,2487,90,0,420,43191,39145,3853,Kromme Rijn,297,126,1.3812155
127,589,32,32,72.79129912714174,2399.5266,2493,90,0,420,43299,39271,3891,Kromme Rijn,290,120,1.3812155
125,412,1,1,0.9818360333824251,2399.9011,2463,89,0,420,42764,39228,3844,UMC,123,305,1.3812155
128,456,168,168,344.43186805571594,2399.5208,2499,90,0,420,43332,39235,3849,Heidelberglaan,290,114,1.3812155
