average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,267,7,7,33.8008737640837,2356.4285,2454,74,0,420,8689,9707,5603,UMC,378,181,5.769231
82,341,4,4,19.18465227817746,2339.457,2442,74,0,420,8753,10036,5556,Kromme Rijn,566,196,8.653846
76,245,0,0,0,2350,2418,73,0,306,8510,9695,5566,Heidelberglaan,288,0,3.883495
74,257,0,0,0,2342,2395,74,0,303,8723,9682,5511,WKZ,144,0,1.9230769
75,260,0,0,0,2342.7998,2402,75,0,372,8823,10354,5539,Kromme Rijn,222,0,2.8846154
85,315,10,10,47.68933802656977,2347.6943,2456,74,0,420,8794,10417,5511,WKZ,27902,1173,20
82,266,0,0,0,2360.3057,2449,73,0,385,8544,9739,5543,WKZ,27951,285,14.285714
77,243,0,0,0,2349.5588,2418,73,0,328,8691,9033,5556,UMC,144,0,1.9417475
89,407,167,167,823.432730687955,2409.9429,2576,76,0,420,8559,10115,5598,Galgenwaard,29720,1329,26.923077
90,465,9,9,43.95859983719037,2415.486,2612,73,0,420,8606,9775,5542,Padualaan,2991,2888,28.15534
80,275,0,0,0,2349.6667,2465,73,0,380,8668,9405,5538,Padualaan,27927,147,12.380953
75,284,0,0,0,2350.2222,2418,74,0,314,8676,10045,5510,WKZ,27363,0,5.714286
77,275,0,0,0,2344.8057,2388,73,0,406,8684,10045,5561,Heidelberglaan,27006,83,1.9047619
99,410,160,160,1382.499707157081,2461.3525,2666,75,0,420,8506,9805,5585,Galgenwaard,5647,4062,46.07843
75,265,0,0,0,2353.3235,2418,73,0,346,8561,9689,5520,Padualaan,219,0,2.9126213
80,276,0,0,0,2347.6765,2418,73,0,387,8619,9367,5591,Vaartsche Rijn,144,0,1.9417475
79,311,0,0,0,2342.3057,2418,73,0,347,8649,10369,5631,Heidelberglaan,27474,274,8.571428
77,271,0,0,0,2359.3142,2487,75,0,336,8727,10007,5581,Vaartsche Rijn,339,224,4.8076925
84,423,0,0,0,2397.5588,2539,75,0,413,8583,9763,5596,Heidelberglaan,2420,539,23.30097
80,283,0,0,0,2348.914,2435,74,0,357,8618,10047,5548,Vaartsche Rijn,513,98,7.6923075
81,369,20,20,98.09912536443149,2368.5276,2551,74,0,420,8606,10383,5567,Padualaan,27967,522,13.333333
76,269,0,0,0,2343.0857,2404,73,0,329,8573,10037,5592,Heidelberglaan,72,0,0.96153843
77,267,0,0,0,2345.714,2400,74,0,382,8721,10031,5552,UMC,144,81,2.8846154
73,267,0,0,0,2341.771,2424,75,0,339,8766,10068,5514,WKZ,447,0,5.769231
77,270,0,0,0,2342.4,2418,73,0,371,8703,9693,5519,Padualaan,144,66,2.8846154
75,274,0,0,0,2339.6284,2426,75,0,317,8794,9708,5525,Padualaan,350,101,5.769231
75,275,0,0,0,2378.677,2482,75,0,267,8555,10056,5606,Heidelberglaan,1090,0,9.708738
75,271,0,0,0,2345.1428,2449,76,0,347,8748,10719,5564,UMC,722,60,9.615385
76,261,0,0,0,2336.3235,2400,75,0,406,8760,10667,5541,Galgenwaard,280,0,3.883495
76,272,0,0,0,2346.3333,2418,73,0,353,8638,10018,5540,WKZ,27077,88,2.857143
78,294,0,0,0,2344.7712,2501,74,0,344,8624,10049,5580,Vaartsche Rijn,681,200,9.615385
77,306,36,36,177.2567409144197,2344.889,2411,73,0,420,8562,9343,5554,UMC,27173,63,3.8095238
75,275,0,0,0,2349.7942,2405,74,0,281,8572,9668,5520,Heidelberglaan,0,0,0
76,275,0,0,0,2346.2,2414,74,0,393,8699,10043,5520,Vaartsche Rijn,140,0,1.9230769
74,278,0,0,0,2346.0588,2400,74,0,334,8704,10011,5543,Kromme Rijn,72,0,0.9708738
82,273,14,14,69.36416184971098,2352.543,2440,74,0,420,8661,9722,5547,UMC,27650,147,10.576923
83,284,17,17,84.03954802259888,2339.5833,2432,73,0,420,8682,9719,5538,Kromme Rijn,27398,190,7.6190476
71,247,0,0,0,2342.9714,2396,74,0,310,8649,10031,5550,WKZ,27099,0,1.9230769
80,326,0,0,0,2342.25,2407,73,0,391,8748,10071,5515,WKZ,27288,174,6.6666665
75,287,0,0,0,2344.4287,2413,74,0,357,8634,9353,5593,Heidelberglaan,444,83,6.730769
82,294,6,6,28.95886003217651,2356.543,2430,75,0,420,8805,9699,5595,UMC,27745,206,11.538462
75,268,0,0,0,2340.1943,2401,72,0,299,8591,10036,5532,WKZ,27015,0,0.95238096
74,237,0,0,0,2349.7715,2410,77,0,287,8924,10017,5558,Heidelberglaan,72,0,0.96153843
76,294,0,0,0,2348.0571,2406,75,0,417,8688,10025,5562,UMC,27373,0,5.769231
80,329,20,20,95.56313993174061,2344.139,2454,75,0,420,8822,10032,5533,Padualaan,27348,285,7.6190476
93,478,266,266,1317.4528301886792,2438.9717,2656,77,0,420,8501,9842,5563,WKZ,6012,3720,51.923077
77,286,0,0,0,2350.0833,2418,76,0,317,8836,10360,5549,WKZ,27313,0,4.7619047
75,275,0,0,0,2345.0557,2418,74,0,363,8669,10377,5609,Vaartsche Rijn,27152,0,2.857143
76,257,0,0,0,2352.4707,2417,76,0,372,8746,10010,5536,Padualaan,384,142,6.7961164
89,326,52,52,254.42684063373719,2396.706,2511,75,0,420,8526,9773,5519,Padualaan,2376,968,29.126213
