average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
80,400,44,44,42.911877394636015,2448.0032,2539,54,0,420,43087,36513,3772,Heidelberglaan,339,4104,8.485857
78,283,0,0,0,2447.914,2514,54,0,355,42687,36258,3756,Galgenwaard,132,3292,7.1547422
78,304,0,0,0,2448.0007,2514,54,0,389,43393,36783,3776,Vaartsche Rijn,66,2424,5.8236275
77,315,0,0,0,2448,2494,53,0,349,42719,36563,3752,Padualaan,0,2580,5.8236275
77,335,0,0,0,2447.9116,2514,54,0,368,42871,36103,3737,Heidelberglaan,66,2607,6.156406
78,321,0,0,0,2448,2514,54,0,401,42997,36528,3808,WKZ,66,3259,7.321131
78,309,0,0,0,2448.38,2514,54,0,306,43412,36521,3775,Galgenwaard,260,3524,7.9866886
78,339,0,0,0,2447.979,2546,54,0,378,43244,36263,3739,Galgenwaard,238,3223,7.321131
78,299,0,0,0,2448.0881,2501,54,0,391,43024,36529,3734,WKZ,0,2601,5.657238
78,344,0,0,0,2448.0183,2514,54,0,388,43254,36552,3761,Galgenwaard,66,3454,7.4875207
78,318,38,38,36.98811096433289,2447.964,2514,54,0,420,43165,36345,3817,Galgenwaard,132,2813,6.3227954
77,296,0,0,0,2448.0002,2514,54,0,349,43159,36775,3750,Heidelberglaan,66,2542,5.9900165
77,280,0,0,0,2448.0876,2501,54,0,323,42752,36545,3799,Galgenwaard,0,2074,4.9916806
78,349,0,0,0,2448.032,2501,54,0,380,43086,36306,3738,Galgenwaard,0,3660,7.1547422
76,310,0,0,0,2448.0378,2479,54,0,352,43240,36717,3726,Heidelberglaan,0,2344,5.324459
78,333,0,0,0,2447.9998,2487,53,0,353,42584,36084,3740,Galgenwaard,0,3749,7.8202996
79,347,0,0,0,2447.807,2572,54,0,366,43038,36749,3747,Vaartsche Rijn,520,3578,8.319468
78,305,0,0,0,2448.001,2512,54,0,377,42751,36516,3731,Galgenwaard,66,3275,7.1547422
78,341,0,0,0,2447.9817,2543,55,0,306,43443,36285,3706,Heidelberglaan,227,3650,7.8202996
77,291,0,0,0,2448.0002,2472,54,0,345,43013,36767,3718,WKZ,0,2264,5.324459
77,286,0,0,0,2447.9995,2505,54,0,370,43282,36281,3777,Heidelberglaan,0,2327,5.657238
77,310,0,0,0,2447.9119,2511,54,0,303,42917,36480,3777,Vaartsche Rijn,66,2378,5.4908485
78,351,0,0,0,2448.0005,2514,54,0,379,43088,36525,3771,Galgenwaard,132,3550,7.65391
78,318,0,0,0,2448.028,2486,54,0,360,43011,36320,3792,UMC,0,2742,6.156406
76,305,0,0,0,2448.0674,2514,54,0,369,43180,36505,3754,Galgenwaard,66,2984,6.655574
78,292,15,15,14.520585797181543,2448.1387,2500,54,0,420,43440,36533,3774,Galgenwaard,0,2776,6.5
77,298,0,0,0,2448.1265,2514,54,0,400,43085,36805,3740,Galgenwaard,198,2978,7.1547422
78,288,0,0,0,2448.0005,2481,54,0,308,43190,36080,3713,WKZ,0,2803,6.156406
77,285,0,0,0,2448,2504,53,0,344,42631,36758,3782,WKZ,0,2236,5.15807
78,314,0,0,0,2448.0005,2498,54,0,416,42792,36065,3715,Vaartsche Rijn,0,3007,6.8333335
78,308,0,0,0,2447.8833,2514,54,0,358,43153,36030,3720,Vaartsche Rijn,66,2530,5.8236275
78,338,0,0,0,2447.999,2514,54,0,415,43117,36285,3754,Vaartsche Rijn,132,2886,5.8236275
78,303,0,0,0,2447.9744,2498,54,0,308,43265,36541,3754,Galgenwaard,0,3694,8.153078
77,307,0,0,0,2448.0208,2493,54,0,352,43156,36522,3757,Galgenwaard,0,2756,5.9900165
78,318,15,15,14.520996015018541,2448.137,2541,55,0,420,43422,36255,3789,Vaartsche Rijn,294,4118,9.151414
77,321,0,0,0,2448.225,2514,54,0,320,43205,36766,3767,Vaartsche Rijn,66,2780,5.8333335
79,466,0,0,0,2447.9995,2537,54,0,300,43128,36735,3762,Galgenwaard,590,5551,10.149751
77,291,0,0,0,2448,2498,54,0,376,43502,36057,3744,Galgenwaard,0,2155,5.15807
77,314,0,0,0,2448.4973,2514,54,0,408,43101,36731,3746,Heidelberglaan,132,2230,5.4908485
77,315,0,0,0,2448.021,2499,54,0,357,43163,36764,3772,Padualaan,66,2639,5.8236275
77,286,0,0,0,2447.9995,2500,54,0,374,43034,36354,3712,UMC,0,2800,6.156406
77,291,0,0,0,2448.0144,2473,54,0,345,42924,36768,3780,WKZ,0,2156,4.9916806
77,369,0,0,0,2448,2514,54,0,290,43100,36107,3794,Vaartsche Rijn,132,2750,5.657238
78,286,0,0,0,2447.999,2514,53,0,386,42614,36328,3767,Galgenwaard,132,2042,5.15807
78,318,0,0,0,2448.001,2522,54,0,397,43088,36748,3765,Padualaan,74,4439,9.317803
78,301,25,25,24.200534512948117,2447.9998,2514,54,0,420,43398,36341,3717,Vaartsche Rijn,198,3334,7.4875207
77,287,0,0,0,2447.9685,2514,54,0,319,43118,36529,3828,Galgenwaard,66,2184,5.15807
78,307,0,0,0,2447.8728,2514,54,0,321,43079,36550,3716,WKZ,66,2712,6.156406
78,304,2,2,1.957631266167937,2447.9744,2514,54,0,420,42921,36710,3727,WKZ,132,2335,5.324459
77,308,0,0,0,2447.987,2514,54,0,324,43063,36318,3792,WKZ,66,2793,6.3227954
