average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,343,0,0,0,2394.8538,2465,66,0,287,24141,27356,12823,Vaartsche Rijn,221,1583,7.29927
95,395,0,0,0,2395.3005,2448,66,0,266,24037,28094,12813,Kromme Rijn,0,767,3.2846715
95,389,0,0,0,2396.292,2474,66,0,279,24203,28938,12738,UMC,258,1180,6.2043796
97,320,0,0,0,2395.0488,2471,65,0,320,23868,27349,12801,Heidelberglaan,282,1994,9.854014
97,425,0,0,0,2393.7563,2484,65,0,316,23784,29750,12766,UMC,376,1666,7.29927
92,319,0,0,0,2394.8452,2442,64,0,352,23490,28882,12842,Heidelberglaan,0,1237,5.839416
94,378,0,0,0,2394.0325,2459,67,0,295,24280,29691,12811,Vaartsche Rijn,135,1186,5.109489
94,304,0,0,0,2394.1868,2467,66,0,273,23994,27359,12768,Vaartsche Rijn,137,897,4.7445254
94,353,0,0,0,2394.2356,2453,65,0,314,23877,27321,12806,Vaartsche Rijn,0,1058,4.7445254
96,393,0,0,0,2388.8796,2449,65,0,352,23974,29718,12879,UMC,732,1469,8.363636
94,339,0,0,0,2394.2773,2441,66,0,283,23801,28143,12751,WKZ,0,1197,5.4744525
93,316,0,0,0,2394.0413,2479,65,0,258,23789,28909,12737,WKZ,147,1104,5.839416
95,316,0,0,0,2393.8784,2451,65,0,333,23927,28928,12824,WKZ,69,446,2.5547445
97,346,0,0,0,2393.691,2452,65,0,346,23696,28148,12733,UMC,0,637,2.919708
94,373,5,5,0.062411583589914284,2392.4553,2454,66,0,420,23938,29717,13033,Kromme Rijn,494,1252,7.29927
93,320,0,0,0,2395.3008,2450,65,0,248,23880,27351,12703,Padualaan,70,725,3.2846715
96,372,0,0,0,2394.7317,2485,67,0,293,24199,28941,12795,WKZ,91,1022,4.7445254
96,379,0,0,0,2394.4478,2497,66,0,278,23948,27321,12830,Kromme Rijn,172,1829,7.6642337
94,348,0,0,0,2394.813,2553,66,0,281,24121,28921,12778,Kromme Rijn,306,1821,8.39416
96,384,0,0,0,2391.8865,2451,66,0,301,24033,28902,12827,Vaartsche Rijn,176,1463,7.29927
93,331,0,0,0,2393.9436,2449,66,0,272,24255,28852,12817,WKZ,79,514,2.5547445
95,437,0,0,0,2393.8215,2518,66,0,280,23892,29773,12763,Padualaan,564,1623,8.39416
94,339,0,0,0,2393.9268,2439,67,0,279,24199,28148,12771,UMC,65,953,4.7445254
94,330,0,0,0,2394.2847,2447,66,0,281,24180,28890,12729,Kromme Rijn,0,741,3.649635
94,312,0,0,0,2394.5771,2448,66,0,280,24088,29696,12785,UMC,63,1373,6.2043796
95,511,0,0,0,2388.1624,2445,65,0,420,23815,29757,12969,WKZ,1076,2399,11.636364
94,369,0,0,0,2394.122,2450,65,0,283,23980,28920,12766,Heidelberglaan,0,1322,5.839416
94,337,0,0,0,2394.3171,2451,65,0,329,23843,28903,12724,UMC,0,367,1.459854
94,355,0,0,0,2394.3577,2449,66,0,307,24308,25757,12781,Heidelberglaan,61,1042,5.4744525
93,337,0,0,0,2392.3577,2452,66,0,313,24159,28882,12829,Galgenwaard,0,653,2.919708
94,333,0,0,0,2393.57,2472,66,0,336,24058,27324,12761,Kromme Rijn,179,1231,6.569343
94,348,0,0,0,2394.373,2462,66,0,283,23987,28913,12795,Galgenwaard,74,517,2.5547445
98,359,0,0,0,2395.2607,2465,65,0,293,23864,28185,12795,Vaartsche Rijn,428,2260,10.583941
93,315,0,0,0,2393.3333,2455,65,0,287,23875,29664,12855,Kromme Rijn,61,843,4.379562
94,360,0,0,0,2394.0244,2453,66,0,265,24124,28110,12766,Kromme Rijn,0,1265,5.4744525
96,420,0,0,0,2393.9917,2477,65,0,261,23849,29728,12882,WKZ,151,1654,6.9343066
95,330,0,0,0,2395.1792,2487,65,0,258,23987,28894,12830,WKZ,93,601,3.2846715
92,316,0,0,0,2394.366,2449,66,0,317,23878,28880,12810,WKZ,0,603,2.919708
95,384,0,0,0,2395.4055,2461,66,0,304,23964,28932,12788,Heidelberglaan,339,1345,7.29927
94,323,0,0,0,2394.163,2442,67,0,303,24152,28885,12781,Vaartsche Rijn,0,892,4.0145984
94,333,0,0,0,2394.8447,2447,66,0,254,23981,28114,12755,Vaartsche Rijn,0,1220,5.4744525
93,377,0,0,0,2394.155,2454,66,0,283,24112,28925,12805,UMC,202,1378,6.569343
94,310,0,0,0,2395.414,2464,66,0,278,23987,27322,12803,Vaartsche Rijn,70,706,3.2846715
94,319,0,0,0,2394.5364,2449,67,0,290,24229,29714,12796,Heidelberglaan,67,1093,5.109489
94,346,0,0,0,2393.2434,2444,65,0,313,23870,28129,12816,Kromme Rijn,0,521,2.5547445
95,345,0,0,0,2395.2437,2462,66,0,294,23966,28160,12747,Vaartsche Rijn,144,863,4.7445254
95,393,0,0,0,2395.406,2466,66,0,301,24069,28158,12755,WKZ,148,1660,8.39416
94,325,0,0,0,2394.5527,2454,65,0,333,23926,28063,12792,Vaartsche Rijn,60,1079,4.7445254
94,333,0,0,0,2392.43,2462,66,0,319,24031,28912,12861,Kromme Rijn,68,926,4.379562
92,341,0,0,0,2394.3813,2446,66,0,257,24310,28097,12746,Kromme Rijn,0,1004,4.7445254
