average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,956,0,0,0,2565.1873,2621,50,0,392,45262,45474,2018,WKZ,0,2313,4.77707
92,995,13,13,12.089274643521389,2565.0835,2590,50,0,420,45410,45429,2041,WKZ,0,2193,4.77707
91,981,27,27,25.139107495178347,2565.197,2624,50,0,420,45332,45460,1979,WKZ,0,2540,5.254777
91,822,107,107,99.12433553168493,2565.1304,2604,50,0,420,45562,45459,1986,WKZ,0,1963,4.140127
93,1029,66,66,61.21511833274461,2565.1338,2605,50,0,420,45495,45443,2052,WKZ,0,3294,6.0509553
91,922,39,39,36.43762508338892,2565.0298,2581,50,0,420,45193,45427,2062,WKZ,0,2598,5.414013
92,848,0,0,0,2565.3713,2676,51,0,408,45745,45432,2071,WKZ,111,2736,6.0509553
92,850,7,7,6.514614703277237,2565.194,2623,50,0,420,45372,45424,2063,WKZ,0,2444,5.414013
92,932,0,0,0,2565.05,2600,50,0,406,45535,45481,2046,WKZ,0,2751,5.89172
91,708,0,0,0,2565.1204,2601,50,0,360,45552,45486,2058,WKZ,0,2304,4.77707
91,861,0,0,0,2565.04,2577,50,0,392,45255,45426,1960,WKZ,0,2258,4.77707
90,967,0,0,0,2565.0369,2576,50,0,366,45386,45463,2057,WKZ,0,2404,4.9363055
92,1002,87,87,81.26389753624478,2565.03,2574,50,0,420,45194,45443,2095,WKZ,0,2536,5.254777
91,962,0,0,0,2565.087,2591,50,0,417,45475,45391,2001,WKZ,0,1479,3.0254776
91,906,0,0,0,2565.1504,2610,50,0,385,45399,45468,2055,WKZ,0,2996,6.0509553
93,930,126,126,117.19113315764997,2565.03,2603,50,0,420,45376,45488,2059,WKZ,0,2928,5.89172
91,812,35,35,32.59495775959556,2565.291,2652,50,0,420,45341,45437,2059,WKZ,87,2067,4.4585986
90,956,0,0,0,2565.03,2574,50,0,378,45573,45473,2044,WKZ,0,2020,4.4585986
91,850,0,0,0,2565.03,2574,50,0,351,45055,45418,2067,WKZ,0,2593,5.5732484
91,875,42,42,38.92419027446827,2565.2607,2643,51,0,420,45544,45360,2084,WKZ,78,2287,4.9363055
90,957,21,21,19.382485441160313,2565.03,2574,51,0,420,45745,45482,2030,WKZ,0,2334,4.77707
91,987,0,0,0,2565.0903,2592,50,0,381,45411,45523,2044,WKZ,0,2865,6.0509553
93,811,55,55,68.77322597770305,2565.03,2574,50,0,420,45426,45489,2115,WKZ,0,2905,5.414013
91,940,0,0,0,2565.2341,2635,51,0,408,45815,45476,2027,WKZ,70,2229,4.9363055
92,924,7,7,6.497524752475248,2565.03,2634,50,0,420,45490,45439,2036,WKZ,69,3070,5.5732484
91,913,0,0,0,2565.0305,2619,51,0,341,45442,45412,2080,WKZ,0,2701,5.254777
91,944,61,61,56.69772279637949,2565.067,2585,50,0,420,45397,45440,2035,WKZ,0,2036,4.299363
90,865,3,3,2.7858848500928626,2565.087,2591,50,0,420,45435,45448,2097,WKZ,0,1899,3.821656
90,1001,12,12,11.224921507938275,2565.03,2574,50,0,420,45144,45502,1983,WKZ,0,1809,3.821656
93,914,25,25,23.310540804546665,2565.0703,2586,50,0,420,45256,45479,2124,WKZ,0,2400,5.0955415
91,958,39,39,36.31445927371082,2565.03,2574,50,0,420,45329,45440,2046,WKZ,0,1641,3.5031848
91,858,0,0,0,2565.0703,2586,50,0,359,45627,45440,2039,WKZ,0,2542,5.0955415
92,874,50,50,57.45929488593743,2565.054,2599,50,0,420,45561,45464,1985,WKZ,0,2618,5.0955415
91,992,0,0,0,2565.0703,2586,50,0,361,45655,45415,2024,WKZ,0,2085,4.4585986
90,937,36,36,33.34509527170078,2565.0469,2579,50,0,420,45567,45488,2081,WKZ,0,1870,4.299363
91,823,0,0,0,2565.0303,2575,50,0,390,45113,45424,2054,WKZ,0,2609,5.414013
91,899,0,0,0,2565.0735,2587,50,0,391,45033,45438,2157,WKZ,0,2795,5.89172
91,967,0,0,0,2565.1172,2600,50,0,410,45144,45493,2052,WKZ,0,1680,3.6624203
91,987,0,0,0,2565.1472,2614,50,0,393,45371,45483,2068,WKZ,0,2976,5.732484
91,953,0,0,0,2565.057,2582,51,0,365,45795,45444,1982,WKZ,0,1933,3.9808917
91,1009,0,0,0,2565.1372,2606,50,0,404,45571,45435,1958,WKZ,0,2159,4.4585986
90,906,0,0,0,2565.03,2574,51,0,355,45609,45460,2088,WKZ,0,1987,4.299363
91,901,0,0,0,2565.0603,2583,50,0,343,45479,45460,1967,WKZ,0,2346,4.77707
92,954,14,14,13.020948669117322,2565.0803,2589,50,0,420,45387,45394,2103,WKZ,0,3003,5.89172
91,852,59,59,54.957972010911746,2565.0603,2615,50,0,420,45299,45417,1987,WKZ,0,3008,5.5732484
91,712,0,0,0,2565.1907,2622,51,0,333,45478,45419,2010,WKZ,0,2263,4.4585986
92,791,0,0,0,2565.0938,2593,50,0,403,45512,45491,2033,WKZ,0,2166,4.77707
92,856,0,0,0,2565.03,2574,50,0,416,45532,45465,2043,WKZ,0,2412,5.0955415
92,896,0,0,0,2565.2007,2625,50,0,385,45218,45427,2120,WKZ,60,2632,5.5732484
92,986,9,9,8.447871270533021,2565.087,2591,50,0,420,44967,45538,2147,WKZ,0,2410,5.414013
