average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,398,0,0,0,2452.5999,2514,64,0,330,7949,35022,36202,Galgenwaard,281,1569,20.77922
100,373,0,0,0,2461.4,2505,64,0,277,7971,34997,36190,Galgenwaard,88,748,11.688312
102,305,0,0,0,2460.08,2508,64,0,299,7903,37264,36188,Vaartsche Rijn,0,523,7.894737
100,383,0,0,0,2453.44,2516,65,0,306,8100,37253,36222,UMC,0,767,10.526316
102,347,0,0,0,2462.9597,2512,65,0,342,8103,37241,36169,Kromme Rijn,0,507,7.7922077
101,357,0,0,0,2459.6804,2508,64,0,335,7864,32753,36225,Padualaan,0,517,8
99,355,0,0,0,2458.6804,2512,63,0,279,7922,37254,36263,Padualaan,82,934,15.584415
103,474,0,0,0,2461.7998,2556,64,0,329,7958,35010,36173,Padualaan,99,1032,13.333333
115,540,0,0,0,2480.28,2580,66,0,416,7915,37265,36233,Heidelberglaan,1000,3014,38.157894
99,360,0,0,0,2454.72,2494,64,0,292,8000,35005,36270,Galgenwaard,0,680,9.210526
102,356,0,0,0,2459.44,2507,63,0,320,7851,37251,36191,WKZ,0,843,12
101,331,0,0,0,2465.08,2555,64,0,304,7891,35025,36217,Padualaan,255,1042,21.052631
101,345,0,0,0,2453.5198,2486,64,0,319,7948,32735,36146,Heidelberglaan,83,58491,15.584415
103,398,0,0,0,2454.36,2508,64,0,302,7898,37250,36186,Vaartsche Rijn,141,1132,15.584415
99,334,0,0,0,2451.56,2486,64,0,266,7995,39508,36235,Vaartsche Rijn,0,555,9.210526
104,344,0,0,0,2455.7197,2508,64,0,307,7944,32792,36212,Vaartsche Rijn,0,1101,17.105263
96,312,0,0,0,2455.88,2476,63,0,255,7920,34991,36173,Padualaan,0,383,6.5789475
100,358,0,0,0,2451.84,2508,63,0,277,7916,37252,36227,Galgenwaard,81,698,10.526316
101,348,0,0,0,2459.1597,2508,65,0,343,8065,32755,36260,Vaartsche Rijn,0,699,10.526316
102,391,0,0,0,2454.7202,2516,64,0,346,8042,37267,36177,Padualaan,0,632,9.210526
100,362,0,0,0,2456.5996,2508,65,0,300,8098,35002,36296,Galgenwaard,0,576,7.894737
101,358,0,0,0,2457.4004,2508,64,0,328,7973,34989,36165,Padualaan,0,709,10.526316
101,351,0,0,0,2463.8,2508,64,0,287,7945,37275,36272,Galgenwaard,0,58176,9.090909
103,374,0,0,0,2463.9202,2524,65,0,347,7948,32767,36196,Padualaan,67,1104,17.105263
103,332,0,0,0,2465.6804,2541,64,0,300,7876,37268,36215,Vaartsche Rijn,470,1634,28.947369
102,381,0,0,0,2462.08,2515,65,0,297,8022,37238,36234,Padualaan,0,856,10.526316
105,431,0,0,0,2466.1604,2573,63,0,400,7852,39524,36160,Galgenwaard,333,1049,16
100,376,0,0,0,2457.96,2481,64,0,264,7948,37242,36196,WKZ,68,385,8
103,343,0,0,0,2455.1997,2508,64,0,343,8103,37283,36209,UMC,61,661,10.526316
101,349,0,0,0,2459.52,2524,63,0,300,7963,37254,36243,Padualaan,67,755,12
101,318,0,0,0,2456.68,2508,63,0,266,7953,32765,36147,UMC,0,409,6.5789475
105,354,0,0,0,2454.2,2493,64,0,342,8031,32773,36154,Padualaan,63,601,9.333333
107,533,0,0,0,2464.6797,2548,63,0,383,7743,35054,36257,Padualaan,466,1663,23.68421
101,338,0,0,0,2457.4,2510,63,0,323,7789,39528,36208,WKZ,73,1045,17.105263
105,412,0,0,0,2466.92,2532,63,0,371,7885,37245,36198,Galgenwaard,194,741,10.526316
103,350,0,0,0,2453.84,2517,63,0,330,7838,35034,36212,Galgenwaard,160,647,11.842105
103,504,0,0,0,2460.08,2580,66,0,385,8052,39530,36267,Vaartsche Rijn,189,1008,14.666667
100,343,0,0,0,2459.12,2508,64,0,299,8041,35014,36202,Padualaan,0,58245,10.526316
102,374,0,0,0,2461.3196,2544,63,0,278,7951,30508,36197,WKZ,92,859,13.333333
98,316,0,0,0,2458.28,2508,65,0,274,8049,35030,36174,UMC,0,727,10.526316
98,322,0,0,0,2463.56,2508,65,0,270,8043,35015,36322,Vaartsche Rijn,0,537,7.894737
103,356,0,0,0,2459.08,2538,63,0,293,7816,35019,36188,Vaartsche Rijn,219,789,12.987013
113,379,0,0,0,2458.64,2508,65,0,377,8066,32777,36219,WKZ,289,1243,18.421053
98,365,0,0,0,2459.48,2508,62,0,283,7730,35006,36204,UMC,0,817,11.842105
99,331,0,0,0,2454.6804,2485,64,0,276,7911,34998,36184,Vaartsche Rijn,0,505,7.7922077
99,379,0,0,0,2454.2,2511,63,0,332,7995,37282,36200,Padualaan,74,58199,11.688312
102,334,0,0,0,2460.16,2508,64,0,313,8032,37253,36175,Vaartsche Rijn,0,58263,10.38961
102,341,0,0,0,2462.08,2530,64,0,306,7885,35008,36240,Galgenwaard,79,699,12
99,309,0,0,0,2459,2509,65,0,305,8106,34983,36261,Vaartsche Rijn,85,499,9.333333
99,308,0,0,0,2458.1199,2509,64,0,293,7960,37255,36213,UMC,0,809,13.157895
