average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
105,451,82,82,143.11725979466877,2457.037,2669,70,0,420,43430,37375,3758,Padualaan,931,3124,7.877462
103,373,0,0,0,2457.1064,2519,69,0,389,42882,37875,3837,Heidelberglaan,25484,2725,7.4235806
103,416,117,117,191.53533180564,2457.4404,2563,69,0,420,42766,36934,3772,Heidelberglaan,25468,2703,7.2052402
103,387,51,51,48.945456207298406,2457.4277,2531,71,0,420,43759,37598,3798,UMC,246,2281,5.9080963
103,438,0,0,0,2457.0234,2512,71,0,416,43707,37594,3791,Heidelberglaan,25290,1959,5.021834
102,475,171,171,166.61640180953486,2457.1716,2512,70,0,420,43111,37612,3801,Galgenwaard,0,1471,3.938731
102,383,109,109,106.46511627906976,2457.7854,2513,70,0,420,43021,37353,3806,Heidelberglaan,82,2384,6.345733
104,474,0,0,0,2457.3105,2556,70,0,406,43203,37149,3770,Heidelberglaan,274,2300,5.689278
105,540,26,26,25.259019426456987,2459.8608,2580,70,0,420,43244,38107,3762,Galgenwaard,2121,6309,14.004376
103,410,2,2,1.9396402429168496,2457.2566,2535,70,0,420,43310,37611,3790,Padualaan,225,2351,6.359649
102,359,0,0,0,2456.8425,2587,70,0,369,42968,37783,3818,Padualaan,130,2031,5.4704595
103,389,1,1,0.9750208933048565,2456.6487,2555,70,0,420,43068,37490,3862,UMC,25721,2770,8.515284
103,355,35,35,61.05496331164336,2456.581,2515,70,0,420,43398,37357,3856,WKZ,150,2209,6.1269145
104,398,54,54,77.8697072933324,2456.6274,2522,70,0,420,43179,37800,3838,Heidelberglaan,289,1769,5.0328226
102,376,90,90,87.28813559322035,2456.8594,2549,70,0,420,43321,37619,3780,Kromme Rijn,152,2017,6.140351
103,462,0,0,0,2457.0537,2532,70,0,374,43037,37891,3811,Vaartsche Rijn,25508,2449,6.768559
101,384,0,0,0,2456.7163,2555,70,0,416,43168,37813,3789,Heidelberglaan,309,1630,5.2516413
104,391,51,51,49.9790004199916,2457.372,2511,69,0,420,42898,37777,3798,Galgenwaard,81,2362,5.9080963
103,389,27,27,36.73342684356964,2457.3909,2517,70,0,420,43503,37657,3763,Padualaan,140,2583,7.002188
102,391,0,0,0,2457.0325,2516,70,0,396,43400,37836,3856,UMC,25312,1989,5.689278
103,399,22,22,21.38396780609649,2456.8655,2513,70,0,420,43251,37385,3748,Heidelberglaan,0,1878,4.8034935
102,358,71,71,69.39687267311989,2457.233,2508,69,0,420,42975,37600,3792,Galgenwaard,87,1547,4.595186
102,351,18,18,34.92239467849224,2457.0046,2536,70,0,420,43294,37424,3766,Padualaan,111,1865,4.8140044
103,374,0,0,0,2457.1436,2524,70,0,377,43142,37375,3831,WKZ,67,2380,6.1269145
102,355,23,23,29.22281234779785,2456.9873,2543,70,0,420,43114,37623,3856,Kromme Rijn,25675,2645,8.078603
103,381,109,109,114.40736162615026,2457.2783,2522,71,0,420,43713,37832,3821,WKZ,25343,2083,5.4704595
103,431,0,0,0,2456.9768,2573,70,0,400,43275,37429,3782,Kromme Rijn,499,2362,6.345733
102,376,0,0,0,2457.0652,2519,70,0,392,42982,37539,3769,Padualaan,130,2032,6.345733
102,343,0,0,0,2457.3525,2510,70,0,391,43057,37883,3785,Heidelberglaan,61,1622,4.385965
102,407,0,0,0,2456.75,2525,70,0,407,42979,37652,3791,Kromme Rijn,25420,1862,5.240175
102,335,46,46,45.21730989772275,2457.066,2515,69,0,420,42738,37703,3810,Padualaan,0,1627,4.595186
102,370,78,78,76.51345291479821,2457.4243,2516,69,0,420,42852,37609,3770,Padualaan,147,1559,4.3763676
105,533,41,41,55.557616938382694,2457.443,2568,70,0,420,43092,37462,3769,UMC,1109,3330,9.190372
103,376,107,107,160.5839416058394,2457.018,2517,70,0,420,43170,37875,3773,Padualaan,133,2295,6.345733
104,412,116,116,134.30338389731622,2456.8826,2550,70,0,420,42895,36985,3769,Heidelberglaan,435,2307,6.345733
104,495,30,30,33.2479806326963,2456.6506,2517,69,0,420,42968,37672,3812,Kromme Rijn,220,2355,6.1269145
103,508,47,47,45.594993418469855,2458.9248,2580,70,0,420,43345,37714,3790,WKZ,748,3170,7.877462
105,440,116,116,202.2840444184687,2457.335,2645,69,0,420,42777,37915,3768,Vaartsche Rijn,851,3901,9.40919
103,374,19,19,18.500486854917234,2456.623,2544,70,0,420,43120,37602,3860,WKZ,154,1755,4.8140044
102,442,0,0,0,2457.6052,2514,69,0,378,43186,37616,3813,Vaartsche Rijn,101,2361,5.9080963
111,585,410,410,770.1750350760171,2456.9314,2785,71,0,420,43459,37526,3807,Kromme Rijn,2507,5394,12.472648
103,423,0,0,0,2456.6511,2551,70,0,411,42960,37424,3799,UMC,534,2233,6.78337
105,379,53,53,68.04285945708268,2457.2263,2526,70,0,420,43186,37388,3759,Padualaan,25628,2423,6.768559
101,365,0,0,0,2457.2883,2538,70,0,395,43039,36918,3748,Kromme Rijn,142,1622,4.8140044
103,359,126,126,159.32416393213714,2457.4744,2515,69,0,420,42964,37160,3800,Kromme Rijn,0,1958,5.0328226
104,396,66,66,116.55863837724412,2457.4,2531,69,0,420,42888,37612,3771,Padualaan,210,1786,5.2516413
102,354,14,14,13.631937682570594,2457.4604,2516,69,0,420,43149,37371,3748,Kromme Rijn,0,1856,4.3763676
104,375,27,27,26.426790333480927,2457.0925,2543,69,0,420,42891,37363,3801,Padualaan,309,1889,5.4704595
104,383,99,99,121.38892711343516,2456.9438,2538,71,0,420,43583,37364,3754,Kromme Rijn,390,2248,6.768559
103,388,84,84,155.53382233088834,2457.3262,2515,69,0,420,42963,37647,3909,WKZ,125,2420,6.78337
