average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,379,71,71,106.10865548773359,2475.026,2515,79,0,420,42779,38936,3815,Galgenwaard,0,1225,3.3766234
118,528,72,72,70.2442875719859,2475.038,2539,80,0,420,43064,38528,3803,Galgenwaard,64,2111,5.194805
116,383,85,85,82.87292817679558,2475.0166,2520,79,0,420,43081,38947,3835,Galgenwaard,0,925,2.3376622
117,473,36,36,49.037522667038644,2474.9995,2533,79,0,420,43009,38919,3836,Heidelberglaan,0,871,2.3376622
117,490,2,2,1.9698511051512066,2475.1257,2517,80,0,420,43255,38681,3813,Heidelberglaan,0,1379,3.6363637
119,588,139,139,155.21740134389358,2475.0222,2530,81,0,420,43298,38690,3807,Galgenwaard,0,2066,4.935065
118,395,49,49,49.501975919206856,2474.9993,2529,80,0,420,43278,38644,3830,Galgenwaard,0,685,1.8181819
116,366,42,42,75.16734845667534,2475.0542,2526,80,0,420,43019,38945,3821,Galgenwaard,0,674,2.077922
118,373,85,85,174.1769760637685,2475.039,2525,80,0,420,43424,38928,3825,Galgenwaard,0,746,2.5974026
117,364,32,32,34.152910310882035,2475.0493,2516,80,0,420,43083,38742,3846,Heidelberglaan,0,1038,3.116883
118,405,31,31,60.42691415313225,2474.9834,2492,80,0,420,43123,38905,3890,Heidelberglaan,0,1390,3.3766234
119,511,350,350,365.6667904903418,2474.9998,2678,80,0,420,43065,38973,3888,Heidelberglaan,203,2561,5.714286
116,406,4,4,0.9905802300553151,2475.2527,2521,80,0,420,43207,38499,3858,Heidelberglaan,0,1050,3.116883
116,397,34,34,33.19933076172329,2474.9995,2513,79,0,420,43037,38942,3917,Kromme Rijn,0,724,2.3376622
117,393,66,66,64.70025435792127,2474.9993,2507,79,0,420,42857,38680,3774,Galgenwaard,0,1379,4.155844
118,595,106,106,242.081290232623,2474.9995,2604,80,0,420,43036,38777,3801,Padualaan,129,1564,3.6363637
118,416,95,95,113.17152479386831,2475.0005,2530,79,0,420,43043,38722,3857,WKZ,0,1098,3.3766234
117,406,11,11,10.713788785306804,2474.9995,2533,80,0,420,43144,38458,3771,Padualaan,0,862,2.3376622
117,386,35,35,34.1796875,2474.917,2525,80,0,420,43014,38925,3841,Heidelberglaan,0,1368,3.6363637
