average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,273,0,0,0,2850,2862,12,0,114,3501,43666,43429,Vaartsche Rijn,266208,276254,100
80,292,0,0,0,2850,2862,11,0,113,3359,51721,43356,Heidelberglaan,266208,273693,100
80,282,0,0,0,2850,2862,12,0,120,3459,40994,43387,Heidelberglaan,266208,276022,100
80,250,0,0,0,2850,2862,12,0,99,3565,49076,43368,Heidelberglaan,266208,272216,100
80,271,0,0,0,2850,2862,12,0,119,3441,46347,43498,WKZ,266208,275970,100
80,321,0,0,0,2850,2862,12,0,122,3518,46344,43407,Vaartsche Rijn,266208,279419,100
79,252,0,0,0,2850,2862,12,0,108,3534,46352,43387,WKZ,266208,272206,100
79,251,0,0,0,2850,2862,11,0,125,3418,49101,43383,UMC,266208,272314,100
81,295,0,0,0,2850,2862,12,0,97,3542,49073,43413,Padualaan,266208,275999,100
81,314,0,0,0,2850,2862,12,0,119,3513,46378,43354,Centraal Station,266208,272915,100
82,275,0,0,0,2850,2862,12,0,128,3483,51753,43355,Galgenwaard,266208,272594,100
83,283,0,0,0,2850,2862,12,0,121,3468,49073,43358,Kromme Rijn,266208,276177,100
83,302,0,0,0,2850,2862,12,0,109,3511,46375,43330,Heidelberglaan,266208,272473,100
82,313,0,0,0,2850,2862,12,0,111,3541,43701,43382,Heidelberglaan,266208,275836,100
81,282,0,0,0,2850,2862,12,0,126,3459,51758,43400,Galgenwaard,266208,272898,100
79,255,0,0,0,2850,2862,12,0,103,3551,49067,43438,Padualaan,266208,272468,100
81,330,0,0,0,2850,2862,12,0,104,3479,43677,43431,Padualaan,266208,276431,100
80,280,0,0,0,2850,2862,12,0,128,3494,43685,43412,WKZ,266208,275987,100
81,292,0,0,0,2850,2862,12,0,100,3455,46361,43347,WKZ,266208,276400,100
82,291,0,0,0,2850,2862,12,0,101,3407,49031,43374,WKZ,266208,276021,100
82,280,0,0,0,2850,2862,12,0,143,3455,43666,43376,Heidelberglaan,266208,276393,100
80,300,0,0,0,2850,2862,12,0,105,3458,51751,43348,Kromme Rijn,266208,273197,100
81,340,0,0,0,2850,2862,12,0,120,3435,38299,43405,WKZ,266208,275574,100
79,290,0,0,0,2850,2862,11,0,91,3455,40957,43407,Padualaan,266208,276001,100
80,283,0,0,0,2850,2862,12,0,104,3452,43669,43341,Padualaan,266208,276519,100
82,297,0,0,0,2850,2862,12,0,122,3571,43689,43358,Galgenwaard,266208,276472,100
84,287,0,0,0,2850,2862,12,0,96,3513,46391,43423,Padualaan,266208,275901,100
82,312,0,0,0,2850,2862,12,0,115,3637,49096,43338,Padualaan,266208,278840,100
78,286,0,0,0,2850,2862,12,0,104,3480,46411,43356,Vaartsche Rijn,266208,279328,100
81,294,0,0,0,2850,2862,12,0,116,3548,40965,43357,WKZ,266208,276227,100
80,410,0,0,0,2850,2862,12,0,115,3491,49082,43521,Padualaan,266208,276437,100
81,259,0,0,0,2850,2862,12,0,162,3401,43661,43401,Padualaan,266208,276074,100
79,288,0,0,0,2850,2862,11,0,101,3433,43693,43323,WKZ,266208,276107,100
83,314,0,0,0,2850,2862,12,0,117,3524,49095,43369,Vaartsche Rijn,266208,279377,100
82,309,0,0,0,2850,2862,12,0,127,3537,43661,43334,Heidelberglaan,266208,273500,100
80,291,0,0,0,2850,2862,12,0,118,3445,43688,43344,Galgenwaard,266208,275706,100
79,267,0,0,0,2850,2862,12,0,121,3522,49097,43334,Galgenwaard,266208,272032,100
80,275,0,0,0,2850,2862,12,0,102,3344,43666,43513,UMC,266208,275514,100
82,265,0,0,0,2850,2862,12,0,112,3433,46407,43381,Vaartsche Rijn,266208,275967,100
80,336,0,0,0,2850,2862,11,0,115,3392,49079,43412,WKZ,266208,276298,100
84,319,0,0,0,2850,2862,12,0,110,3416,43655,43462,WKZ,266208,276262,100
80,288,0,0,0,2850,2862,12,0,98,3487,43672,43390,Padualaan,266208,276306,100
82,365,0,0,0,2850,2862,12,0,173,3430,46361,43375,UMC,266208,276676,100
80,307,0,0,0,2850,2862,12,0,107,3536,46361,43379,Vaartsche Rijn,266208,279345,100
79,273,0,0,0,2850,2862,12,0,125,3552,51778,43345,Heidelberglaan,266208,272802,100
80,265,0,0,0,2850,2862,12,0,119,3481,46383,43411,Kromme Rijn,266208,275815,100
81,275,0,0,0,2850,2862,12,0,111,3451,46367,43429,WKZ,266208,275623,100
81,251,0,0,0,2850,2861,12,0,115,3549,46350,43380,WKZ,266242,276487,100
80,297,0,0,0,2850,2862,11,0,105,3457,40995,43357,Centraal Station,266208,272470,100
81,268,0,0,0,2850,2862,11,0,94,3368,38290,43378,WKZ,266208,272473,100
