average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,392,17,17,16.480092325447202,2849.9995,2862,58,0,420,43332,37378,3733,Padualaan,580896,497156,98.788925
83,378,14,14,13.666790628486424,2849.9995,2862,58,0,420,43028,38238,3727,Galgenwaard,580896,493736,98.61352
80,349,0,0,0,2849.9995,2862,58,0,365,43250,37947,3723,Heidelberglaan,580896,498273,98.61591
82,393,0,0,0,2849.9995,2862,58,0,370,43125,38027,3734,Galgenwaard,580896,497450,98.61591
82,342,0,0,0,2849.9995,2862,58,0,344,42853,37829,3741,UMC,580896,498189,98.61591
81,356,23,23,22.49441132637854,2849.9995,2862,58,0,420,42965,37993,3725,Heidelberglaan,580896,498049,98.788925
81,366,0,0,0,2849.9995,2862,59,0,399,43288,37805,3712,Galgenwaard,580896,495159,98.61352
82,520,0,0,0,2849.9995,2862,58,0,331,43376,38218,3791,WKZ,580896,498699,98.61591
83,467,147,147,143.28150382919472,2849.9995,2862,58,0,420,43112,37969,3782,Heidelberglaan,580896,495051,98.78683
81,363,0,0,0,2849.9995,2862,58,0,349,43112,38171,3762,WKZ,580896,499373,98.44291
81,375,0,0,0,2849.9995,2862,58,0,345,43316,37861,3727,Padualaan,580896,498536,98.61591
83,340,0,0,0,2849.9995,2862,58,0,376,42824,38582,3808,Vaartsche Rijn,580896,493115,98.61352
82,404,0,0,0,2849.9995,2862,58,0,349,43082,37937,3730,Galgenwaard,580896,496313,98.78683
81,338,0,0,0,2849.9995,2862,58,0,323,42864,37805,3748,Padualaan,580896,493323,98.44021
82,409,0,0,0,2849.9995,2862,58,0,399,42995,38264,3752,Galgenwaard,580896,493864,98.61352
81,360,0,0,0,2849.9995,2862,58,0,411,43287,37756,3702,Galgenwaard,580896,497983,98.96194
82,376,0,0,0,2849.9995,2862,58,0,326,42968,38265,3773,Heidelberglaan,580896,493117,98.61352
82,428,53,53,51.44124168514412,2849.9995,2862,58,0,420,43326,37988,3776,Heidelberglaan,580896,495648,98.44021
83,343,56,56,54.16330946845,2849.9995,2862,58,0,420,43442,38001,3728,Heidelberglaan,580896,499406,98.61591
81,410,0,0,0,2849.9995,2862,58,0,318,43143,38194,3733,WKZ,580896,494455,99.133446
81,334,0,0,0,2849.9995,2862,58,0,361,42889,38016,3799,Kromme Rijn,580896,494360,98.2669
83,351,6,6,5.846325167037862,2849.9995,2862,58,0,420,43129,37934,3728,Galgenwaard,580896,499277,98.788925
82,411,0,0,0,2849.9995,2862,59,0,403,43538,37284,3776,Vaartsche Rijn,580896,498566,98.788925
82,432,0,0,0,2849.9995,2862,59,0,414,43617,37602,3795,Heidelberglaan,580896,499112,98.788925
81,311,0,0,0,2849.9995,2862,59,0,365,43325,38003,3744,Heidelberglaan,580896,497393,98.788925
82,363,0,0,0,2849.9995,2862,59,0,323,43412,37213,3799,WKZ,580896,498870,98.2699
81,316,0,0,0,2849.9995,2862,59,0,314,43011,37365,3744,Galgenwaard,580896,497206,98.96194
81,385,0,0,0,2849.9995,2862,58,0,326,42924,38017,3804,Kromme Rijn,580896,496995,98.96194
