average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,403,40,40,39.174536551241694,2743,2743,76,0,420,42882,37935,3884,Kromme Rijn,0,139,0.48899755
111,393,88,88,104.02296189991205,2743,2743,77,0,420,43217,37270,3788,UMC,0,0,0
111,399,71,71,68.93188174652705,2743,2743,77,0,420,43278,37476,3767,Galgenwaard,0,62,0.24449877
111,470,63,63,127.96539212950042,2743,2836,76,0,420,42999,37501,3794,UMC,93,331,0.7334963
112,431,209,209,202.60819388343913,2743,2743,77,0,420,43347,37682,3833,Heidelberglaan,0,0,0
111,388,45,45,43.999534396461414,2743,2743,76,0,420,42973,37489,3777,Padualaan,0,0,0
112,386,2,2,1.955644225861829,2743,2743,76,0,420,43108,37897,3793,Galgenwaard,0,0,0
110,409,2,2,1.9579506782900564,2743,2743,76,0,420,42917,37886,3862,Vaartsche Rijn,0,0,0
109,374,0,0,0,2743,2743,77,0,394,42911,37491,3839,Heidelberglaan,0,0,0
110,379,53,53,61.55725119806449,2743,2743,77,0,420,43007,37202,3800,Galgenwaard,0,0,0
111,399,1,1,0.9724473257698543,2743,2743,77,0,420,43199,37917,3873,Padualaan,0,0,0
111,430,18,18,17.49797477143849,2743,2743,77,0,420,43212,37214,3836,Heidelberglaan,0,0,0
110,405,0,0,0,2743,2743,76,0,395,43021,37683,3879,WKZ,0,0,0
111,404,26,26,25.39357719228891,2743,2743,77,0,420,43020,37205,3783,Padualaan,0,0,0
110,364,37,37,48.86561954624782,2743,2743,76,0,420,42991,37938,3792,UMC,0,60,0.24449877
110,401,67,67,65.56383970177073,2743,2743,77,0,420,42945,37214,3789,Vaartsche Rijn,0,90,0.24449877
110,472,56,56,54.51469361268193,2743,2743,77,0,420,43148,37696,3835,Galgenwaard,0,0,0
111,383,115,115,137.10174244862304,2743,2743,77,0,420,43506,37262,3788,Vaartsche Rijn,0,0,0
110,371,47,47,45.617115660089645,2743,2743,77,0,420,43285,37937,3810,Galgenwaard,0,0,0
111,421,0,0,0,2743,2743,77,0,394,43237,37499,3788,UMC,0,0,0
111,421,52,52,93.2275890772041,2743,2743,77,0,420,43242,37747,3830,Vaartsche Rijn,0,0,0
110,376,0,0,0,2743,2743,76,0,409,42685,37666,3819,Galgenwaard,0,0,0
110,382,45,45,43.504580398655804,2743,2743,77,0,420,43449,37216,3812,WKZ,0,0,0
111,389,93,93,90.33511413307431,2743,2743,77,0,420,43266,37946,3786,UMC,0,0,0
110,401,0,0,0,2743,2743,77,0,416,42934,37295,3804,Vaartsche Rijn,0,78,0.24449877
110,420,5,5,4.892367906066536,2743,2743,76,0,420,42942,37909,3784,Galgenwaard,0,0,0
110,375,0,0,0,2743,2743,77,0,380,43063,37909,3842,Galgenwaard,0,0,0
109,405,0,0,0,2743,2743,76,0,401,43069,37222,3793,Padualaan,0,0,0
112,438,60,60,58.516196447230925,2743,2743,77,0,420,43086,37903,3783,Padualaan,0,0,0
110,407,67,67,76.94197825633418,2743,2743,77,0,420,43140,37910,3808,Padualaan,0,0,0
110,429,53,53,51.46820809248555,2743,2743,77,0,420,43244,37706,3809,Padualaan,0,0,0
109,364,0,0,0,2743,2743,77,0,418,43167,37520,3774,UMC,0,0,0
110,405,16,16,15.65886053827333,2743,2743,77,0,420,42919,37655,3801,Padualaan,0,0,0
110,450,100,100,113.88180764774043,2743,2743,77,0,420,43159,37700,3782,Galgenwaard,0,0,0
111,392,0,0,0,2743,2743,77,0,418,43191,37912,3826,WKZ,0,73,0.24449877
111,414,32,32,31.09887312862994,2743,2743,77,0,420,43242,37924,3793,UMC,0,0,0
110,372,17,17,29.22552362396493,2743,2743,76,0,420,43116,37887,3762,UMC,0,147,0.24449877
110,432,59,59,57.64158623095709,2743,2743,76,0,420,43021,37719,3814,Galgenwaard,0,60,0.24449877
110,396,69,69,67.38594614704925,2743,2743,76,0,420,43045,37673,3856,Heidelberglaan,0,0,0
109,414,1,1,0.9868421052631579,2743,2743,76,0,420,42568,37714,3832,Heidelberglaan,0,0,0
111,445,0,0,0,2743,2743,77,0,382,43001,37868,3816,WKZ,0,0,0
110,404,94,94,91.86152020660292,2743,2743,77,0,420,42986,37925,3817,Padualaan,0,0,0
112,404,31,31,34.841118049634765,2743,2743,77,0,420,43394,37692,3819,WKZ,0,0,0
110,392,56,56,54.29719060920151,2743,2743,77,0,420,43334,37741,3836,Vaartsche Rijn,0,0,0
110,421,33,33,32.050689112940525,2743,2743,77,0,420,43259,37704,3866,WKZ,0,0,0
110,414,20,20,19.61837587873975,2743,2743,76,0,420,42861,37468,3801,Vaartsche Rijn,0,0,0
110,412,60,60,58.155635558017174,2743,2743,77,0,420,43336,37669,3855,WKZ,0,0,0
110,366,13,13,12.762376700481513,2743,2743,76,0,420,42822,37906,3801,Galgenwaard,0,0,0
109,385,0,0,0,2743,2743,77,0,398,43251,37686,3775,UMC,0,0,0
110,419,0,0,0,2743,2743,76,0,412,42916,37938,3784,UMC,0,0,0
