average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
615,1814,1075,1075,49071.04648143339,2799.5454,2800,177,0,420,8669,10876,5775,Galgenwaard,0,0,0
622,2113,1051,1051,48879.03351519875,2801.7273,2819,175,0,420,8678,11207,5810,Galgenwaard,0,0,0
684,1714,1258,1258,56987.08454442058,2800,2800,177,0,420,8730,10200,5859,Kromme Rijn,0,84,2.7777777
673,2526,1166,1166,56381.99313557244,2799.9092,2800,178,0,420,8898,10862,5792,UMC,0,0,0
635,2101,1107,1107,51264.54357603014,2800,2800,176,0,420,8801,10526,5791,WKZ,0,0,0
650,1826,1083,1083,53066.6995681678,2800,2800,174,0,420,8667,11214,5749,Galgenwaard,0,127,2.7777777
601,2499,939,939,45586.6978863435,2800,2800,176,0,420,8571,10537,5770,Kromme Rijn,0,0,0
652,2008,1093,1093,52924.045315682284,2800,2800,173,0,420,8625,10537,5775,Galgenwaard,0,0,0
689,1759,1198,1198,58875.42610022895,2799.7273,2800,173,0,420,8759,10531,5743,WKZ,0,0,0
693,2480,1174,1174,58742.70114221163,2800.4546,2805,180,0,420,8910,10860,5805,UMC,0,0,0
632,1753,1058,1058,52145.52638628449,2800,2800,177,0,420,8718,10868,5794,UMC,0,0,0
623,3242,1027,1027,49374.86033519553,2800,2800,177,0,420,8629,10863,5817,UMC,0,0,0
639,1596,1124,1124,53453.058245986475,2800,2800,175,0,420,8758,10881,5786,WKZ,0,0,0
667,1988,1076,1076,54795.247907276236,2800,2809,175,0,420,8598,10526,5736,Galgenwaard,0,0,0
686,1684,1223,1223,58735.479417670686,2806.7273,2846,172,0,420,8776,10884,5812,Galgenwaard,0,0,0
667,1793,1126,1126,54597.117937049676,2800,2800,173,0,420,8738,10200,5747,Kromme Rijn,0,0,0
