average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
226,2241,29,29,83.95268098238395,2801.4167,2817,122,0,420,7835,35346,36349,Heidelberglaan,0,713,18.918919
254,2426,100,100,389.7802887633396,2799.5,2832,126,0,420,7919,33090,36340,Vaartsche Rijn,0,1085,21.621622
275,3518,165,165,386.5867227098529,2804.8333,2858,126,0,420,8019,35346,36410,Heidelberglaan,0,810,18.918919
254,2849,124,124,237.76507936507934,2801.5,2847,123,0,420,7814,35348,36502,Heidelberglaan,0,838,18.918919
250,2956,131,131,251.30466740169055,2800.4167,2811,125,0,420,8033,37584,36335,Heidelberglaan,0,746,21.621622
277,3164,142,142,669.364018807226,2800,2835,125,0,420,8040,35359,36392,Heidelberglaan,0,421,10.810811
251,2760,85,85,205.68615384615384,2800,2800,127,0,420,8084,35349,36305,Heidelberglaan,0,826,16.216217
239,2515,155,155,303.31607495069034,2799.25,2800,127,0,420,8053,37596,36299,Heidelberglaan,0,707,18.918919
257,2969,129,129,405.7994311858538,2797.5833,2829,126,0,420,8007,35347,36324,Heidelberglaan,0,919,24.324324
279,3207,123,123,602.1978021978022,2801.4167,2827,125,0,420,7986,37597,36360,Padualaan,0,766,21.621622
246,2610,113,113,280.84973835036135,2803.25,2838,126,0,420,7905,37606,36498,Heidelberglaan,0,874,21.621622
253,2745,124,124,317.5587547680571,2795.1667,2800,125,0,420,8005,35354,36291,Heidelberglaan,0,709,16.216217
252,2769,101,101,468.00049401012717,2803.8333,2846,126,0,420,7996,37591,36323,Heidelberglaan,0,776,21.621622
226,2024,101,101,137.11671612265084,2800.1667,2809,127,0,420,8012,37607,36356,Heidelberglaan,0,946,24.324324
258,2924,202,202,428.1536337391741,2798.4167,2822,123,0,420,7903,35346,36294,Heidelberglaan,0,371,13.513514
248,2775,110,110,364.7659896556074,2804.9167,2849,124,0,420,7847,37579,36332,Heidelberglaan,0,1093,32.432434
244,2383,85,85,298.8526037069726,2798,2843,125,0,420,7966,35359,36473,Heidelberglaan,0,1057,25
267,3197,77,77,511.7740749816222,2802.9167,2842,125,0,420,8000,37614,36406,WKZ,0,788,18.918919
299,3443,229,229,1049.6085497701006,2803.0833,2848,122,0,420,7980,37597,36335,Heidelberglaan,0,655,18.918919
216,1829,65,65,62.36613329973542,2800,2800,122,0,420,7921,37591,36308,Heidelberglaan,0,509,16.216217
251,3008,143,143,178.690790300289,2800.6667,2818,124,0,420,7923,35344,36305,WKZ,0,1098,27.027027
256,3177,68,68,313.3349796271145,2803.5,2846,124,0,420,7968,37582,36323,Heidelberglaan,0,1035,24.324324
270,2923,149,149,560.2637684698987,2800,2801,126,0,420,8149,37609,36439,Padualaan,0,499,16.216217
253,2862,120,120,224.02654313259046,2800.6667,2811,126,0,420,7890,35341,36330,Galgenwaard,0,1214,27.027027
271,2720,109,109,517.925341875077,2800.25,2803,127,0,420,8090,35351,36413,Heidelberglaan,0,912,21.621622
256,2764,110,110,277.0362852068003,2796.25,2806,120,0,420,7812,37609,36622,Heidelberglaan,0,673,16.216217
258,2794,103,103,476.28205128205127,2798.8333,2800,126,0,420,8045,35352,36389,Heidelberglaan,0,893,21.621622
266,2906,106,106,601.7681484248537,2797.1667,2856,124,0,420,7881,35346,36292,Heidelberglaan,0,976,21.621622
258,2718,125,125,506.2927323373006,2800,2800,122,0,420,7863,35343,36424,Heidelberglaan,0,480,8.1081085
255,2595,203,203,372.2,2799.5,2852,124,0,420,7977,35357,36282,Heidelberglaan,0,541,13.513514
241,2511,89,89,313.5785363395894,2795.5833,2834,124,0,420,7993,35340,36340,Heidelberglaan,0,764,21.621622
275,3266,151,151,656.3157227923477,2800,2819,121,0,420,7882,35364,36355,Vaartsche Rijn,0,758,21.621622
221,2194,30,30,71.17128307042604,2800,2800,123,0,420,7994,37606,36427,Heidelberglaan,0,495,13.513514
254,3004,67,67,347.5385003786923,2800,2841,122,0,420,7882,35351,36382,Heidelberglaan,0,662,18.918919
231,2219,99,99,276.2053459905071,2797.5833,2827,123,0,420,7974,37594,36388,Heidelberglaan,0,470,13.513514
235,2379,42,42,135.17550410754293,2796.0833,2812,124,0,420,7881,39867,36528,Vaartsche Rijn,0,1066,24.324324
252,2565,191,191,279.51986140329166,2804.9167,2856,127,0,420,7978,37590,36326,WKZ,0,1076,24.324324
255,2513,125,125,415.4128672745694,2800,2800,122,0,420,7837,37584,36328,Padualaan,0,915,24.324324
240,1997,97,97,312.8616155291171,2798.8333,2800,123,0,420,7946,37609,36379,Heidelberglaan,0,619,16.216217
