average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,377,0,0,0,2700,2700,70,0,315,7913,37293,36258,Kromme Rijn,0,0,0
114,489,0,0,0,2700,2713,70,0,303,7908,32777,36192,UMC,0,74,1.5384616
115,431,0,0,0,2700,2700,70,0,315,8053,37282,36190,Heidelberglaan,0,0,0
114,370,0,0,0,2700,2700,69,0,335,7838,30537,36222,WKZ,0,0,0
118,399,0,0,0,2696.9048,2700,71,0,289,7897,37251,36293,Heidelberglaan,0,0,0
116,427,0,0,0,2700,2700,69,0,332,7875,35039,36242,Kromme Rijn,0,0,0
116,395,0,0,0,2700,2700,71,0,321,7976,35046,36225,Vaartsche Rijn,0,0,0
116,355,0,0,0,2700,2700,70,0,305,7852,37259,36203,UMC,0,0,0
114,339,0,0,0,2699.6667,2700,71,0,309,7982,39530,36264,Padualaan,0,0,0
116,393,0,0,0,2700,2700,71,0,354,7966,37263,36215,Kromme Rijn,0,0,0
117,386,0,0,0,2699.6191,2715,71,0,306,8042,35020,36307,Vaartsche Rijn,0,57621,1.5151515
115,326,0,0,0,2700,2700,70,0,298,8003,35025,36250,Heidelberglaan,0,0,0
115,384,0,0,0,2700,2700,71,0,309,7966,37244,36230,Galgenwaard,0,0,0
115,355,0,0,0,2700,2700,69,0,289,7980,37282,36266,Vaartsche Rijn,0,0,0
115,353,0,0,0,2700,2700,71,0,318,7982,37289,36225,Vaartsche Rijn,0,0,0
117,381,0,0,0,2700,2700,70,0,330,7917,37269,36247,UMC,0,0,0
115,342,0,0,0,2700,2700,70,0,314,7904,35024,36208,Heidelberglaan,0,0,0
116,339,0,0,0,2700,2700,71,0,323,8006,37281,36231,Heidelberglaan,0,0,0
116,379,0,0,0,2700,2700,72,0,337,8008,35023,36227,Kromme Rijn,0,0,0
117,382,0,0,0,2700.6667,2714,70,0,312,7969,37257,36275,Kromme Rijn,0,0,0
115,356,0,0,0,2700.7139,2715,70,0,313,7915,37282,36241,Kromme Rijn,0,0,0
116,365,0,0,0,2700,2700,69,0,373,7892,30550,36208,UMC,0,0,0
117,404,0,0,0,2699.6191,2700,71,0,357,8054,35036,36225,Galgenwaard,0,0,0
115,365,0,0,0,2700,2700,70,0,305,7810,35017,36287,Vaartsche Rijn,0,0,0
116,389,0,0,0,2700,2700,72,0,328,8082,35028,36207,Kromme Rijn,0,0,0
119,545,0,0,0,2700,2700,69,0,370,7778,35028,36205,Heidelberglaan,0,63,1.5384616
113,340,0,0,0,2700.8096,2717,71,0,292,8056,32778,36269,UMC,0,0,0
118,379,0,0,0,2700,2700,69,0,349,7789,37288,36274,Vaartsche Rijn,0,0,0
117,343,0,0,0,2700,2700,71,0,410,7999,32771,36252,Vaartsche Rijn,0,0,0
117,344,0,0,0,2700,2700,70,0,324,7941,37284,36228,UMC,0,0,0
115,407,0,0,0,2700,2700,69,0,306,7916,37278,36235,Kromme Rijn,0,0,0
116,362,0,0,0,2699.9048,2700,70,0,311,7918,30533,36279,Kromme Rijn,0,0,0
115,339,0,0,0,2700,2700,70,0,295,7907,35033,36226,Kromme Rijn,0,0,0
116,366,0,0,0,2700,2700,70,0,329,7897,30531,36208,Galgenwaard,0,0,0
120,347,0,0,0,2700,2735,70,0,364,7957,32770,36299,Kromme Rijn,0,0,0
115,399,0,0,0,2699.9524,2703,71,0,325,8069,30536,36181,Galgenwaard,0,0,0
114,347,0,0,0,2700,2700,69,0,308,7832,37278,36198,Galgenwaard,0,0,0
115,491,0,0,0,2700,2700,70,0,299,7873,35000,36190,Padualaan,0,0,0
117,371,0,0,0,2700.1904,2704,70,0,362,7938,37287,36243,Kromme Rijn,0,0,0
116,325,0,0,0,2700,2700,69,0,338,7844,37277,36238,Vaartsche Rijn,0,0,0
115,381,0,0,0,2700,2700,72,0,359,8016,37254,36237,Vaartsche Rijn,0,0,0
118,449,0,0,0,2700,2700,70,0,343,7864,37271,36206,Kromme Rijn,0,0,0
118,468,0,0,0,2700,2700,72,0,334,8139,37310,36209,Kromme Rijn,0,0,0
115,396,0,0,0,2700,2700,70,0,314,7872,35046,36207,UMC,0,0,0
117,371,0,0,0,2700,2700,70,0,349,7958,32770,36230,Kromme Rijn,0,0,0
116,327,0,0,0,2700,2700,71,0,346,8003,37260,36205,Vaartsche Rijn,0,0,0
116,433,0,0,0,2700,2700,72,0,288,8038,35013,36222,UMC,0,0,0
115,345,0,0,0,2698.2856,2700,71,0,309,8023,30505,36208,Kromme Rijn,0,0,0
118,435,0,0,0,2700,2700,70,0,390,7858,37262,36189,UMC,0,0,0
116,469,0,0,0,2700,2700,70,0,326,7994,35039,36204,Galgenwaard,0,0,0
