average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,434,0,0,0,2827,2827,94,0,330,23993,29360,12823,Kromme Rijn,0,0,0
133,398,0,0,0,2827,2827,93,0,354,23987,30123,12829,Kromme Rijn,0,0,0
134,496,0,0,0,2827,2827,94,0,325,24009,29329,12835,Kromme Rijn,0,0,0
131,421,0,0,0,2827,2827,93,0,420,23857,29296,12869,UMC,0,0,0
134,414,0,0,0,2827,2827,94,0,373,23975,30112,12852,Kromme Rijn,0,0,0
133,452,0,0,0,2827,2827,93,0,290,23817,27737,12830,Kromme Rijn,0,0,0
133,417,0,0,0,2827,2827,94,0,374,23928,29327,12910,UMC,0,0,0
134,450,0,0,0,2827,2827,94,0,345,23957,30104,12802,UMC,0,162,0.5494506
132,444,0,0,0,2827,2827,94,0,359,24043,30123,12953,UMC,0,0,0
132,445,0,0,0,2827,2827,94,0,393,24068,29324,12849,Kromme Rijn,0,0,0
131,410,0,0,0,2827,2827,93,0,375,23943,28529,12840,Kromme Rijn,0,0,0
132,400,0,0,0,2827,2827,94,0,320,23877,28519,12771,UMC,0,0,0
133,426,0,0,0,2827,2827,94,0,332,24015,30133,12846,UMC,0,0,0
135,445,23,23,40.58994075381319,2827,2827,94,0,420,23894,28550,12785,UMC,0,0,0
137,469,9,9,15.594702751763686,2827,2827,94,0,420,24236,28561,12841,Kromme Rijn,0,0,0
134,468,0,0,0,2827,2827,95,0,362,24258,28536,12832,Kromme Rijn,0,0,0
133,415,0,0,0,2827,2827,95,0,351,24222,30121,12850,Kromme Rijn,0,0,0
134,480,22,22,38.22446531253878,2827,2827,95,0,420,24230,29327,12850,Kromme Rijn,0,0,0
135,472,0,0,0,2827,2827,93,0,315,24016,30106,12868,Kromme Rijn,0,0,0
134,395,0,0,0,2827,2827,94,0,359,24154,29308,12802,UMC,0,0,0
132,383,0,0,0,2827,2827,95,0,412,24171,30125,12829,UMC,0,0,0
134,457,0,0,0,2827,2827,93,0,331,23756,30141,12825,Kromme Rijn,0,0,0
133,429,0,0,0,2827,2827,93,0,347,23793,30144,12841,Kromme Rijn,0,0,0
132,377,0,0,0,2827,2827,94,0,413,23989,30067,12903,UMC,0,61,0.5494506
135,414,0,0,0,2827,2827,94,0,370,24090,29359,12844,Kromme Rijn,0,0,0
134,428,0,0,0,2827,2827,94,0,320,23923,30129,12872,Kromme Rijn,0,0,0
133,423,0,0,0,2827,2827,94,0,345,24170,29329,12827,Kromme Rijn,0,0,0
134,406,0,0,0,2827,2827,95,0,420,23985,29361,12850,Kromme Rijn,0,0,0
131,421,0,0,0,2827,2827,94,0,338,23905,29353,12834,Heidelberglaan,0,0,0
133,399,0,0,0,2827,2827,95,0,346,24164,30132,12803,Kromme Rijn,0,0,0
137,653,0,0,0,2827,2827,93,0,412,23783,30072,12883,UMC,0,193,0.5494506
135,448,0,0,0,2827,2827,94,0,338,24134,29336,12889,Kromme Rijn,0,0,0
134,404,0,0,0,2827,2827,93,0,360,23767,29341,12851,Kromme Rijn,0,0,0
134,428,0,0,0,2827,2827,93,0,327,23905,30094,12817,Kromme Rijn,0,0,0
133,439,0,0,0,2827,2827,94,0,355,23877,30104,12808,Heidelberglaan,0,0,0
134,403,0,0,0,2827,2827,95,0,323,24205,30076,12869,Kromme Rijn,0,0,0
132,370,0,0,0,2827,2827,96,0,308,24319,30127,12862,Kromme Rijn,0,0,0
135,423,0,0,0,2827,2827,94,0,347,23945,30110,12822,Kromme Rijn,0,0,0
132,422,0,0,0,2827,2827,93,0,402,23833,30141,12861,Vaartsche Rijn,0,0,0
133,447,0,0,0,2827,2827,94,0,325,24133,28525,12876,Kromme Rijn,0,0,0
134,473,0,0,0,2827,2827,94,0,360,24027,30090,12820,Heidelberglaan,0,0,0
134,426,0,0,0,2827,2827,93,0,338,23802,30117,12870,Kromme Rijn,0,0,0
132,420,0,0,0,2827,2827,94,0,333,23967,30087,12816,Kromme Rijn,0,0,0
132,391,0,0,0,2827,2827,94,0,347,24025,30062,12811,Kromme Rijn,0,0,0
134,423,0,0,0,2827,2827,94,0,345,23972,29327,12912,UMC,0,0,0
132,405,0,0,0,2827,2827,94,0,315,24119,29346,12918,UMC,0,0,0
134,448,0,0,0,2827,2827,92,0,362,23674,30114,12826,Kromme Rijn,0,99,0.5494506
132,421,0,0,0,2827,2827,96,0,322,24477,30122,12878,Kromme Rijn,0,0,0
132,416,0,0,0,2827,2827,94,0,354,24155,28546,12814,Galgenwaard,0,0,0
132,431,0,0,0,2827,2827,93,0,362,23902,30133,12850,Kromme Rijn,0,0,0
