average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,339,0,0,0,2476.1365,2489,73,0,356,7791,32967,36232,Vaartsche Rijn,0,218,4.6153846
116,359,0,0,0,2474,2475,73,0,290,7865,35188,36278,WKZ,0,399,7.6923075
117,360,0,0,0,2475,2520,73,0,318,7898,32928,36281,WKZ,0,423,6.1538463
112,318,0,0,0,2475,2475,73,0,340,7896,35191,36209,Vaartsche Rijn,0,133,3.0769231
116,375,0,0,0,2475,2475,73,0,312,7873,37436,36255,UMC,0,63,1.5384616
117,393,0,0,0,2477.5,2530,74,0,335,7889,37452,36231,UMC,0,217,3.0769231
119,383,0,0,0,2473.6365,2508,74,0,323,7830,32932,36313,Heidelberglaan,0,368,6.1538463
115,333,0,0,0,2475.1365,2480,76,0,339,8008,37442,36274,Heidelberglaan,0,188,3.0769231
118,373,0,0,0,2477.2727,2525,76,0,334,8059,32940,36279,Heidelberglaan,0,319,6.1538463
115,355,0,0,0,2475,2475,75,0,311,7982,30694,36235,Galgenwaard,0,360,6.1538463
118,400,0,0,0,2475.182,2479,74,0,329,7888,35179,36194,UMC,0,816,10.769231
118,382,0,0,0,2473.5715,2530,74,0,343,7996,35229,36241,Padualaan,0,582,10.9375
114,369,0,0,0,2475,2509,76,0,332,8063,37443,36233,WKZ,0,459,7.6923075
115,342,0,0,0,2475,2475,75,0,346,8069,32971,36223,WKZ,0,320,6.1538463
117,393,0,0,0,2473.5452,2482,75,0,294,8083,32938,36252,Vaartsche Rijn,0,301,6.1538463
115,334,0,0,0,2475,2475,73,0,320,7941,37454,36223,Heidelberglaan,0,247,4.6153846
115,362,0,0,0,2475.409,2484,74,0,323,7936,35193,36187,Padualaan,0,316,4.6153846
115,395,0,0,0,2476.0908,2521,75,0,344,8039,37442,36291,WKZ,0,233,4.6153846
116,386,0,0,0,2475.7727,2504,74,0,315,7889,35185,36202,UMC,0,627,7.6923075
117,395,0,0,0,2475.318,2489,74,0,371,7990,32921,36286,Heidelberglaan,0,176,3.0769231
116,385,0,0,0,2472.9546,2477,75,0,346,7946,37455,36344,Heidelberglaan,0,359,4.6153846
115,348,0,0,0,2475,2475,73,0,312,7952,35195,36192,Padualaan,0,64,1.5384616
116,378,0,0,0,2473.9092,2475,74,0,308,7902,30717,36190,Padualaan,0,397,6.1538463
115,423,0,0,0,2475,2503,74,0,304,7902,37441,36194,UMC,0,299,4.6153846
119,416,0,0,0,2475,2475,73,0,314,7809,35181,36247,UMC,0,577,7.6923075
117,410,0,0,0,2475,2475,74,0,326,8011,35192,36222,Heidelberglaan,0,227,4.6153846
114,318,0,0,0,2475,2475,74,0,285,7991,37427,36207,Vaartsche Rijn,0,144,3.0769231
118,423,0,0,0,2474.9546,2525,75,0,308,8075,32946,36234,UMC,0,472,7.6923075
116,391,0,0,0,2475.6365,2488,74,0,315,7894,32948,36244,Vaartsche Rijn,0,464,7.6923075
118,376,0,0,0,2477.762,2533,78,0,343,8095,32949,36199,Galgenwaard,0,776,14.0625
114,342,0,0,0,2474.4094,2506,75,0,315,7993,35186,36267,WKZ,0,135,3.0769231
115,367,0,0,0,2474.2727,2508,75,0,307,8021,30703,36262,WKZ,0,702,12.307693
120,477,0,0,0,2472.4546,2512,74,0,403,8040,35195,36296,Kromme Rijn,0,458,6.1538463
116,353,0,0,0,2475,2475,75,0,275,7914,37458,36260,Galgenwaard,0,604,7.6923075
122,472,0,0,0,2476.682,2527,74,0,381,7900,37439,36277,Heidelberglaan,0,718,9.230769
116,361,0,0,0,2477.2727,2516,74,0,336,7844,37442,36244,WKZ,0,394,7.6923075
115,512,0,0,0,2474.818,2495,74,0,335,7864,35220,36256,UMC,0,740,12.307693
116,418,0,0,0,2472.7273,2481,74,0,318,7872,30689,36248,Vaartsche Rijn,0,543,7.6923075
114,370,0,0,0,2475,2497,76,0,340,8011,32953,36260,Heidelberglaan,0,452,7.6923075
115,308,0,0,0,2478.4546,2519,72,0,329,7758,32944,36257,Kromme Rijn,0,170,3.0769231
118,440,0,0,0,2476.136,2500,75,0,373,7925,32956,36204,Galgenwaard,0,502,7.6923075
116,431,0,0,0,2476.7727,2516,74,0,332,7922,32937,36233,Padualaan,0,622,9.230769
114,396,0,0,0,2474.3635,2475,74,0,287,7961,32947,36216,Galgenwaard,0,213,3.0769231
117,385,0,0,0,2475,2507,74,0,319,8024,35182,36235,Heidelberglaan,0,474,9.230769
117,329,0,0,0,2475,2475,73,0,373,7934,32932,36253,Heidelberglaan,0,144,3.0769231
116,433,0,0,0,2475,2503,75,0,307,8040,37441,36248,Kromme Rijn,0,311,4.6153846
120,386,0,0,0,2475,2475,73,0,387,7876,35210,36218,UMC,0,398,6.1538463
117,359,0,0,0,2474.4092,2475,75,0,327,8046,35188,36282,Heidelberglaan,0,456,7.6923075
114,367,0,0,0,2475,2475,75,0,309,8050,37450,36195,Padualaan,0,62,1.5384616
114,377,0,0,0,2475.7727,2492,74,0,317,7871,37441,36222,Vaartsche Rijn,0,286,6.1538463
