average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6355,32831,42504,42504,622107.8752762802,2481.267,2795,273,0,420,252893,45519,2055,WKZ,9267,28739,45.397488
6217,32522,42444,42444,609214.6511917486,2488.577,2994,272,0,420,252365,45439,2066,WKZ,7532,23472,35.084034
6270,33534,42283,42283,608094.348448936,2485.438,2843,273,0,420,252541,45647,2118,WKZ,13849,35279,52.531647
6350,32796,42304,42304,615668.8804465809,2477.2463,2893,273,0,420,251927,45696,2024,WKZ,11614,33015,49.372383
6329,32654,43042,43042,617481.0389947557,2492.093,3089,273,0,420,252052,45712,1959,WKZ,25935,49406,55.672268
6313,32916,42981,42981,618862.3805314766,2479.4255,2811,272,0,420,252814,45626,2105,WKZ,7242,25170,40.376568
6361,33158,42500,42500,620875.3488252399,2477.463,2807,271,0,420,252515,46019,2014,WKZ,6121,22446,37.291668
6293,32797,42777,42777,613544.9132347392,2476.0044,2756,272,0,420,252303,45448,2099,WKZ,3828,20619,34.309624
6370,33182,43244,43244,624926.8524668424,2485.934,2781,274,0,420,253215,45672,2013,WKZ,20774,42201,57.77311
6331,33303,42478,42478,618315.6284379865,2479.524,2854,272,0,420,252945,45549,2074,WKZ,7365,25466,38.865547
6330,32917,42181,42181,620229.4504924832,2476.459,2864,273,0,420,252172,45602,1997,WKZ,13907,34434,50.210083
6340,32499,42508,42508,616755.7585619092,2481.0317,2784,271,0,420,251932,45795,2060,WKZ,7376,26522,41.004185
6278,33240,42095,42095,616481.333485617,2479.4048,2823,271,0,420,252225,45401,1999,WKZ,5311,21984,35.084034
6162,33186,42622,42622,604621.9876171649,2485.0537,2874,271,0,420,252583,45577,2021,WKZ,7507,25247,38.818565
6338,33577,43013,43013,620139.2570041595,2484.6267,2988,274,0,420,253277,45665,2163,WKZ,17776,39201,53.361343
6249,32467,41790,41790,605705.529763534,2476.382,2624,272,0,420,251350,45437,2013,WKZ,2054,17441,29.707113
6392,32777,43205,43205,626265.1380176307,2483.1624,2992,273,0,420,252843,45993,1964,WKZ,30862,55409,64.225945
6369,33236,42905,42905,619491.2465651536,2479.7012,3042,272,0,420,252532,45801,2055,WKZ,16129,33367,50.627617
6249,32867,41921,41921,611120.4099317645,2476.8997,2790,272,0,420,252283,45635,2006,WKZ,6515,26930,42.64706
6355,34151,42589,42589,619914.8452253455,2479.3464,2888,271,0,420,252413,45884,2081,WKZ,11539,28798,43.514645
6254,33106,42153,42153,608552.0519143413,2476.1897,2702,271,0,420,252334,45478,2052,WKZ,6673,23991,35.92437
6408,32737,43424,43424,618817.8901593793,2489.8953,2815,275,0,420,252318,45896,2076,WKZ,28468,53106,58.78661
6316,33041,42493,42493,611945.4364546074,2481.1404,2898,272,0,420,251854,45833,2165,WKZ,14000,34217,49.58159
6321,32905,42214,42214,616054.579243108,2485.047,2974,271,0,420,252040,45930,2173,WKZ,9715,29054,41.631798
6273,31998,42742,42742,615503.7462160737,2476.574,2660,272,0,420,252303,45431,2022,WKZ,2663,17064,30.962343
6255,32772,43338,43338,612408.5099205422,2482.3662,2891,272,0,420,252417,45762,2019,WKZ,12463,35026,48.109245
6288,32662,42714,42714,614649.8285301105,2476.7112,2737,271,0,420,252672,45487,2084,WKZ,3320,18913,30.962343
6300,32772,43104,43104,619352.089156639,2479.1924,2806,272,0,420,252685,45867,2090,WKZ,6530,23609,38.28452
6256,32875,42334,42334,607796.1711208844,2492.5286,2890,273,0,420,251892,45750,2074,WKZ,19995,41456,53.15126
6249,33053,42452,42452,607972.3546120652,2491.4272,2932,271,0,420,251605,45502,2032,WKZ,9383,26210,39.705883
6278,32078,42378,42378,614401.4694248975,2475.5874,2732,272,0,420,251683,45623,2023,WKZ,5899,23577,37.4477
6333,32695,42243,42243,615592.3257173303,2480.5574,2746,270,0,420,251724,45655,2005,WKZ,3503,17826,32.00837
6285,32230,42462,42462,615475.0388870802,2477.3552,2739,272,0,420,251674,45493,2032,WKZ,2509,18901,31.799164
6243,32683,42575,42575,612945.8871583012,2483.0925,2739,273,0,420,252238,45384,2010,WKZ,5015,23067,37.815125
6254,33145,42188,42188,609833.486257577,2483.4197,2779,273,0,420,252321,45570,2011,WKZ,6268,25942,40.966385
6352,33541,42379,42379,620301.5344936742,2478.145,2721,273,0,420,252686,45492,2103,WKZ,6166,26468,40.336136
6332,32490,42671,42671,614050.7103226674,2477.0208,2754,271,0,420,252299,45615,2036,WKZ,5790,23322,37.656902
6303,32424,42559,42559,614296.0628455288,2477.4648,2778,272,0,420,251721,45841,2150,WKZ,13941,31445,44.142258
6272,33120,42698,42698,613209.8506951295,2484.4534,2805,273,0,420,252342,45472,2041,WKZ,11081,30007,46.42857
6347,33044,42814,42814,617609.2371033898,2477.3105,2771,273,0,420,252727,45764,2081,WKZ,9448,26959,44.351463
6316,33474,42714,42714,617286.5954387112,2477.8813,2792,272,0,420,253042,45469,2135,WKZ,4661,19326,33.613445
6285,32095,42470,42470,614794.8730276899,2478.614,2854,272,0,420,252139,45499,2270,WKZ,7492,22719,35.77406
6332,33068,42368,42368,616937.5833686626,2475.145,2731,272,0,420,252566,45543,2035,WKZ,5360,22580,37.02929
6322,32853,43069,43069,619487.7229236842,2475.5615,2739,272,0,420,252796,45506,1978,WKZ,3686,19403,33.2636
6352,33262,42170,42170,616633.2173778203,2477.9517,2786,273,0,420,251927,45741,2066,WKZ,10305,30696,47.280334
6448,32484,42394,42394,627321.8441284617,2479.8652,2726,272,0,420,252405,45690,2032,WKZ,7806,25481,41.875
6299,33825,42333,42333,612142.6647364476,2478.9204,2727,272,0,420,252590,45386,2172,WKZ,4087,20856,35.146442
6306,32709,43255,43255,620833.028305104,2480.2368,2822,272,0,420,253082,45481,2085,WKZ,4550,19218,33.054394
6257,33200,42659,42659,611672.8431924295,2486.3716,3050,272,0,420,251837,46081,2020,WKZ,26904,51291,60.970463
6286,32365,42874,42874,615438.3412962194,2478.9207,2868,274,0,420,251908,45570,1986,WKZ,18706,42382,53.991596
