average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,352,0,0,0,2478.5134,2605,18,0,140,3544,46573,43469,Heidelberglaan,130,62,1.980198
119,437,0,0,0,2478.081,2601,17,0,129,3490,49300,43430,Heidelberglaan,126,0,0.990099
119,397,0,0,0,2479.1353,2628,18,0,186,3518,46598,43431,Galgenwaard,153,116,1.980198
116,379,0,0,0,2479.4595,2609,18,0,166,3450,49267,43450,WKZ,134,0,0.990099
116,416,0,0,0,2480.27,2670,18,0,150,3504,46622,43413,Galgenwaard,195,161,1.980198
116,364,0,0,0,2479.2432,2634,18,0,162,3556,49292,43399,WKZ,159,0,0.990099
121,519,0,0,0,2482.3784,2705,18,0,139,3459,46571,43455,WKZ,230,215,1.980198
118,406,0,0,0,2480.1892,2667,17,0,143,3392,49288,43435,Heidelberglaan,192,89,1.980198
118,447,0,0,0,2480.8647,2692,17,0,162,3444,43849,43411,UMC,217,111,1.980198
117,447,0,0,0,2479.2163,2631,18,0,175,3447,49328,43456,Vaartsche Rijn,156,121,1.980198
121,449,0,0,0,2480.5405,2668,17,0,153,3497,46571,43390,Heidelberglaan,193,121,1.980198
119,372,0,0,0,2478,2633,17,0,138,3349,46598,43456,Galgenwaard,158,0,0.990099
119,434,0,0,0,2478.919,2587,18,0,186,3494,49291,43471,Heidelberglaan,112,60,1.980198
119,376,0,0,0,2477.8647,2595,17,0,168,3440,49295,43398,Padualaan,120,60,1.980198
121,440,0,0,0,2478.3784,2667,18,0,165,3517,43847,43465,Galgenwaard,252,107,2.970297
117,457,0,0,0,2481.8918,2716,17,0,134,3431,49286,43399,UMC,241,192,1.980198
116,451,0,0,0,2479.8918,2656,17,0,141,3366,49283,43430,Heidelberglaan,181,104,1.980198
120,491,0,0,0,2478.7568,2640,17,0,166,3446,49294,43466,Galgenwaard,165,182,1.980198
117,347,0,0,0,2479.1353,2649,18,0,127,3534,46596,43412,Padualaan,174,0,0.990099
117,341,0,0,0,2479.027,2624,18,0,132,3510,43902,43466,Heidelberglaan,149,0,0.990099
119,509,0,0,0,2481.5405,2730,18,0,130,3537,46561,43413,Padualaan,255,190,1.980198
117,354,0,0,0,2477.5405,2569,18,0,213,3447,43894,43427,Galgenwaard,94,0,0.990099
120,400,0,0,0,2479.5945,2645,17,0,165,3389,46612,43435,Galgenwaard,170,70,1.980198
116,393,0,0,0,2479.6216,2646,17,0,143,3461,49252,43429,WKZ,171,123,1.980198
119,341,0,0,0,2478,2586,17,0,142,3393,49264,43413,Heidelberglaan,111,0,0.990099
117,402,0,0,0,2480.5945,2682,18,0,137,3426,49326,43430,WKZ,207,130,1.980198
120,436,0,0,0,2480.4866,2678,18,0,143,3462,46593,43418,Heidelberglaan,203,117,1.980198
115,349,0,0,0,2478.946,2614,18,0,177,3485,43913,43425,Galgenwaard,139,0,0.990099
118,370,0,0,0,2478.946,2621,18,0,172,3577,41199,43434,Vaartsche Rijn,146,86,1.980198
118,351,0,0,0,2479.3242,2635,18,0,154,3505,49274,43414,Galgenwaard,160,0,0.990099
116,398,0,0,0,2480.5134,2634,17,0,150,3514,49299,43421,Heidelberglaan,159,0,0.990099
119,426,0,0,0,2479.919,2657,17,0,143,3480,46588,43402,UMC,182,71,1.980198
121,450,0,0,0,2478.8108,2616,18,0,210,3507,46598,43457,Heidelberglaan,141,101,1.980198
115,397,0,0,0,2478.4866,2604,17,0,155,3389,49277,43415,Galgenwaard,129,0,0.990099
116,344,0,0,0,2479.243,2629,17,0,176,3442,49293,43452,Galgenwaard,154,0,0.990099
116,359,0,0,0,2478.081,2589,18,0,141,3611,46600,43380,UMC,114,0,0.990099
117,366,0,0,0,2477.4866,2567,18,0,156,3457,49247,43441,Padualaan,92,0,0.990099
118,373,0,0,0,2479.8647,2655,18,0,144,3608,49287,43469,Heidelberglaan,180,0,0.990099
115,353,0,0,0,2477.8108,2579,17,0,143,3477,43882,43442,Galgenwaard,104,0,0.990099
115,329,0,0,0,2476.5134,2531,18,0,137,3530,41125,43384,WKZ,0,0,0
113,372,0,0,0,2478.3513,2599,17,0,142,3406,46614,43415,WKZ,124,0,0.990099
117,421,0,0,0,2479.027,2624,18,0,146,3520,46552,43443,Vaartsche Rijn,149,80,1.980198
116,354,0,0,0,2479.5945,2645,18,0,154,3483,43890,43438,UMC,170,62,1.980198
117,410,0,0,0,2480.1082,2664,18,0,136,3530,43870,43421,Heidelberglaan,189,102,1.980198
118,359,0,0,0,2478,2593,17,0,127,3438,46595,43394,Heidelberglaan,118,0,0.990099
117,431,0,0,0,2479.2974,2634,18,0,154,3550,46565,43468,Heidelberglaan,159,0,0.990099
117,406,0,0,0,2480.2703,2643,17,0,157,3427,46552,43462,WKZ,168,0,0.990099
116,422,0,0,0,2480.649,2641,18,0,142,3507,49294,43413,Vaartsche Rijn,166,136,1.980198
116,362,0,0,0,2479.7568,2651,17,0,143,3459,46536,43362,Galgenwaard,176,0,0.990099
120,406,0,0,0,2477.7568,2577,18,0,144,3434,46552,43447,Kromme Rijn,102,0,0.990099
