average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2149,26188,34466,34466,257327.8713664454,2475.2976,2725,303,38,420,137888,30777,13130,Vaartsche Rijn,5064,15735,53.846153
2237,26141,34406,34406,271322.06105118204,2475.298,2741,303,32,420,137559,29217,12815,Padualaan,2552,9845,34.92823
2083,26547,34650,34650,254520.13135351226,2477.4893,2843,303,23,420,138014,30096,13134,Vaartsche Rijn,5862,16538,55.023922
2189,26399,34049,34049,258866.96609181608,2459.0522,2609,304,28,420,137486,30843,13098,Kromme Rijn,5372,49309,54.50237
2176,25631,35107,35107,258727.05449628748,2477.1716,2708,304,28,420,138116,30036,12822,Padualaan,3729,14793,50.48077
2165,26302,34526,34526,259203.3686413875,2477.5164,2811,304,25,420,138076,28410,12928,Galgenwaard,3794,13044,47.115383
2162,26041,34350,34350,263681.17346589745,2477.2043,2807,303,28,420,137798,28431,12874,Padualaan,4034,13572,46.634617
2122,25849,34649,34649,255028.17235880552,2476.226,2756,302,32,420,138208,29989,12869,Vaartsche Rijn,2692,11353,40.579712
2194,25901,35421,35421,262267.8173103512,2479.692,2759,305,24,420,138291,27640,12887,UMC,6755,18480,61.24402
2194,27102,34977,34977,267882.19265180075,2465.4954,2743,304,28,420,138081,29258,12966,Heidelberglaan,4492,13088,47.115383
2171,25381,34192,34192,262697.72987978347,2470.6814,2864,305,27,420,137822,28507,12921,Padualaan,8882,20355,62.20096
2152,26120,34103,34103,258753.92309018798,2470.2776,2657,302,26,420,137441,30025,13006,Heidelberglaan,2863,11504,40.669857
2140,26235,34167,34167,264918.72900176526,2473.798,2723,303,25,420,138121,29952,12851,UMC,2564,12108,40.669857
2097,26377,34765,34765,250892.63868117315,2477.1492,2678,302,33,420,138123,29177,12885,Vaartsche Rijn,831,7732,28.708134
2191,26900,35158,35158,266936.8537936719,2461.606,2728,303,30,420,138360,26922,12779,Galgenwaard,7127,16892,52.15311
2191,26003,34363,34363,263387.1065306216,2475.0962,2618,302,28,420,137227,27588,12902,Vaartsche Rijn,1110,10087,35.885166
2328,25989,35161,35161,274225.67476078717,2429.3826,2924,305,26,420,138449,30174,13023,Heidelberglaan,19575,31520,78.19905
2076,26962,33869,33869,248546.31956706184,2492.9045,3042,301,27,420,137863,29205,12946,Vaartsche Rijn,5247,13997,47.596153
