average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3767,32831,42504,42504,411352.9431535967,2477.3704,2795,298,10,420,238042,37643,3825,Vaartsche Rijn,7363,24250,46.614582
3778,32522,42444,42444,413923.38646037225,2475.1213,2741,296,10,420,237158,37348,3799,Galgenwaard,2994,15652,31.948051
3719,33534,42283,42283,405949.24588608387,2480.5273,2843,298,6,420,237640,37784,3810,Padualaan,8620,25780,49.608356
3813,32796,42304,42304,411496.14012366044,2476.111,2893,298,9,420,237093,38011,3952,Heidelberglaan,10532,29879,53.90625
3600,32654,43042,43042,392312.96967409085,2494.0168,3089,297,7,420,237200,38215,3853,Padualaan,13208,33668,51.842106
3802,32916,42981,42981,417508.96732545935,2476.6,2811,297,5,420,238022,37864,3848,Heidelberglaan,5424,21575,41.81818
3714,33158,42500,42500,409117.2192193688,2475.8347,2807,297,7,420,237631,37601,3804,UMC,4816,19486,38.701298
3705,32797,42777,42777,402517.47163513635,2474.9504,2756,296,10,420,237704,37560,3816,WKZ,3339,18543,36.883118
3758,33182,43244,43244,408611.4128364751,2487.2644,2781,299,6,420,238181,38144,3814,Galgenwaard,13840,32071,55.61358
3736,33303,42478,42478,409926.12892751885,2477.0774,2854,297,9,420,237847,38158,3836,Heidelberglaan,6037,21239,40.364582
3833,32917,42181,42181,417550.9993343991,2475.839,2864,298,5,420,237283,38210,3911,Heidelberglaan,12965,32253,56.25
3771,32499,42508,42508,409322.38466475974,2475.7793,2705,296,9,420,237196,38067,3837,WKZ,3759,19741,37.5
3758,33240,42095,42095,413293.80384443,2475.6462,2723,296,7,420,237395,37982,3795,Padualaan,3158,18763,35.9375
3696,33186,42622,42622,401869.3923457498,2480.0002,2874,296,4,420,237782,37692,3797,Galgenwaard,4256,18304,35.324677
