average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
115,360,0,0,0,2925,2925,82,0,419,43064,37848,3843,Heidelberglaan,0,0,0
115,448,0,0,0,2925,2925,82,0,413,42916,37822,3873,WKZ,0,0,0
116,459,46,46,45.14229636898921,2925,2925,82,0,420,42804,38016,3848,Kromme Rijn,0,0,0
116,446,0,0,0,2925,2925,83,0,399,43493,38041,3831,WKZ,0,0,0
115,374,0,0,0,2925,2925,82,0,357,42769,37845,3822,Galgenwaard,0,0,0
115,372,0,0,0,2925,2925,82,0,418,42739,38097,3811,Heidelberglaan,0,0,0
115,440,1,1,0.0023470872647045017,2925,2925,82,0,420,42608,38068,3825,Galgenwaard,0,0,0
116,421,0,0,0,2925,2925,82,0,374,43199,37627,3820,UMC,0,0,0
114,418,0,0,0,2925,2925,83,0,373,43310,38035,3827,Heidelberglaan,0,0,0
115,439,0,0,0,2925,2925,83,0,374,43161,37846,3843,Galgenwaard,0,0,0
115,361,0,0,0,2925,2925,83,0,368,43086,37626,3812,WKZ,0,0,0
115,403,7,7,6.841345930097269,2925,2925,83,0,420,42977,37590,3845,Heidelberglaan,0,0,0
115,353,0,0,0,2925,2925,82,0,401,42822,38034,3851,Heidelberglaan,0,0,0
115,399,7,7,6.814660654410915,2925,2925,82,0,420,43267,37798,3799,Galgenwaard,0,0,0
114,380,0,0,0,2925,2925,83,0,362,43160,38058,3819,Heidelberglaan,0,0,0
115,362,0,0,0,2925,2925,82,0,419,42862,37806,3823,Heidelberglaan,0,0,0
115,409,24,24,23.314983577739742,2925,2925,83,0,420,43243,38061,3851,WKZ,0,0,0
115,450,72,72,93.6557557925708,2925,2925,83,0,420,43499,37871,3792,UMC,0,0,0
115,419,0,0,0,2925,2925,82,0,386,42998,37611,3813,Galgenwaard,0,0,0
116,378,0,0,0,2925,2925,82,0,387,43024,37798,3816,UMC,0,0,0
115,421,23,23,22.288614603760525,2925,2925,83,0,420,43365,38063,3860,Galgenwaard,0,0,0
117,385,37,37,70.37870094101446,2925,2925,83,0,420,43582,38080,3805,UMC,0,0,0
115,372,25,25,24.43622146198422,2925,2925,82,0,420,42986,37627,3847,Galgenwaard,0,0,0
114,437,0,0,0,2925,2925,82,0,415,43095,38056,3817,WKZ,0,0,0
114,357,34,34,33.031088082901555,2925,2925,82,0,420,43256,37835,3802,UMC,0,0,0
116,414,108,108,105.12166859791425,2925,2925,82,0,420,43159,37649,3777,Padualaan,0,0,0
114,369,0,0,0,2925,2925,82,0,402,43295,37817,3848,Vaartsche Rijn,0,0,0
117,444,148,148,146.81222910938158,2925,2925,82,0,420,42929,38042,3856,WKZ,0,0,0
115,370,0,0,0,2925,2925,83,0,373,43238,37829,3805,WKZ,0,0,0
114,449,1,1,0.9741615252586168,2925,2925,82,0,420,43118,38079,3870,Heidelberglaan,0,0,0
114,381,0,0,0,2925,2925,83,0,410,43614,38061,3836,UMC,0,0,0
116,446,85,85,82.27894761092936,2925,2925,83,0,420,43406,38080,3825,UMC,0,0,0
115,362,10,10,9.769221848544591,2925,2925,82,0,420,43121,37844,3831,Vaartsche Rijn,0,0,0
116,397,35,35,33.947623666343354,2925,2925,83,0,420,43314,37807,3834,Heidelberglaan,0,0,0
116,457,33,33,32.06783268554506,2925,2925,82,0,420,43225,37848,3825,UMC,0,0,0
115,424,1,1,0.9848906192065257,2925,2925,82,0,420,43153,37615,3786,Padualaan,0,0,0
116,449,0,0,0,2925,2925,81,0,373,42501,38095,3807,Heidelberglaan,0,0,0
115,379,3,3,4.868731768301153,2925,2925,83,0,420,43208,38036,3840,Galgenwaard,0,0,0
114,405,0,0,0,2925,2925,83,0,382,43162,37876,3813,UMC,0,0,0
114,429,0,0,0,2925,2925,82,0,419,42995,37873,3905,WKZ,0,0,0
115,478,34,34,33.32088855702819,2925,2925,82,0,420,42863,37660,3816,Galgenwaard,0,0,0
115,540,50,50,49.00968155838096,2925,2925,82,0,420,42871,37885,3816,UMC,0,0,0
116,365,93,93,91.20627656096764,2925,2925,82,0,420,42832,38045,3843,WKZ,0,0,0
115,371,0,0,0,2925,2925,82,0,390,43086,38113,3826,Galgenwaard,0,0,0
116,416,29,29,69.85446985446985,2925,2925,83,0,420,43300,38048,3825,Galgenwaard,0,0,0
116,377,0,0,0,2925,2925,82,0,381,42804,37837,3838,Heidelberglaan,0,0,0
115,407,16,16,15.64318636808045,2925,2925,82,0,420,42959,38046,3799,Galgenwaard,0,0,0
116,361,93,93,89.90057079727491,2925,2925,83,0,420,43448,37808,3865,WKZ,0,0,0
116,349,0,0,0,2925,2925,83,0,412,43757,37842,3836,WKZ,0,0,0
113,336,0,0,0,2925,2925,83,0,400,43158,37894,3838,Kromme Rijn,0,0,0
