average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,400,0,0,0,2700,2700,72,0,303,8033,35044,36199,Heidelberglaan,0,0,0
117,394,0,0,0,2700,2700,69,0,339,7800,32774,36222,Galgenwaard,0,0,0
120,404,0,0,0,2699.7144,2711,70,0,351,7912,37271,36236,Heidelberglaan,0,0,0
114,394,0,0,0,2698.7144,2700,69,0,329,7877,32775,36197,Vaartsche Rijn,0,0,0
118,380,0,0,0,2700,2700,69,0,379,7928,37277,36199,Padualaan,0,0,0
117,397,0,0,0,2700,2700,71,0,338,8117,37290,36230,Kromme Rijn,0,0,0
116,447,0,0,0,2700,2700,70,0,305,7948,37288,36207,Vaartsche Rijn,0,0,0
117,376,0,0,0,2700,2700,72,0,329,8119,35024,36274,UMC,0,0,0
118,387,0,0,0,2702.1428,2745,71,0,365,7932,32763,36217,Padualaan,0,0,0
115,349,0,0,0,2700.0002,2732,70,0,335,7958,32768,36199,Padualaan,0,57619,1.5151515
113,358,0,0,0,2700,2700,68,0,312,7776,32796,36191,WKZ,0,0,0
116,358,0,0,0,2696.9524,2700,71,0,340,8097,34998,36316,WKZ,0,0,0
117,324,0,0,0,2700,2700,72,0,322,8166,35017,36228,UMC,0,0,0
116,410,0,0,0,2700,2700,70,0,305,7829,35038,36212,Galgenwaard,0,0,0
117,462,0,0,0,2700,2700,70,0,382,7894,32794,36198,Kromme Rijn,0,0,0
114,362,0,0,0,2700,2700,71,0,333,7967,37290,36213,Kromme Rijn,0,0,0
117,405,0,0,0,2700,2700,69,0,324,7877,37279,36227,UMC,0,0,0
116,372,0,0,0,2700,2700,70,0,326,7985,32778,36227,Galgenwaard,0,0,0
118,440,0,0,0,2700,2700,73,0,326,8028,35028,36192,Padualaan,0,0,0
118,427,0,0,0,2700,2700,70,0,307,7892,37289,36209,Padualaan,0,0,0
116,414,0,0,0,2700,2700,71,0,320,8058,32754,36180,Galgenwaard,0,0,0
115,381,0,0,0,2700,2700,71,0,302,8002,35045,36203,Kromme Rijn,0,57602,1.5151515
116,375,0,0,0,2700,2700,71,0,323,7890,37277,36229,Heidelberglaan,0,0,0
116,402,0,0,0,2700,2700,71,0,319,8031,32774,36213,Vaartsche Rijn,0,0,0
115,349,0,0,0,2700,2700,69,0,361,7834,37277,36201,UMC,0,0,0
113,386,0,0,0,2700,2700,71,0,312,8080,35028,36217,UMC,0,0,0
117,329,0,0,0,2700,2700,70,0,294,7962,37282,36198,UMC,0,0,0
114,381,0,0,0,2700,2700,71,0,345,7963,37277,36228,Padualaan,0,0,0
117,398,0,0,0,2700,2700,71,0,328,7851,35019,36210,Kromme Rijn,0,0,0
117,420,0,0,0,2700,2761,72,0,340,8082,35017,36219,Padualaan,61,0,1.5384616
119,381,0,0,0,2700,2700,69,0,337,7829,32792,36242,Vaartsche Rijn,0,0,0
115,407,0,0,0,2700,2700,70,0,315,7924,37271,36217,UMC,0,0,0
115,372,0,0,0,2700,2700,69,0,324,7831,35042,36267,Vaartsche Rijn,0,0,0
116,331,0,0,0,2700,2700,70,0,316,7887,37268,36196,UMC,0,0,0
115,414,0,0,0,2700,2700,70,0,311,7978,35018,36212,Kromme Rijn,0,0,0
115,352,0,0,0,2700,2700,70,0,346,7971,37284,36250,WKZ,0,0,0
117,430,0,0,0,2700,2700,71,0,379,8038,35053,36223,Kromme Rijn,0,0,0
117,414,0,0,0,2698.762,2700,71,0,337,7999,32780,36250,Kromme Rijn,0,0,0
115,389,0,0,0,2700,2700,69,0,283,7828,35006,36182,Padualaan,0,0,0
114,328,0,0,0,2700.2856,2706,69,0,302,7903,37282,36187,Kromme Rijn,0,0,0
117,439,0,0,0,2700,2700,70,0,341,7877,32776,36209,UMC,0,0,0
115,395,0,0,0,2700,2700,69,0,304,7897,37277,36327,UMC,0,0,0
118,431,0,0,0,2700,2700,71,0,307,7932,35000,36234,UMC,0,0,0
117,375,0,0,0,2700,2700,71,0,302,7997,35028,36225,UMC,0,0,0
113,360,0,0,0,2700,2700,68,0,287,7739,37300,36246,Vaartsche Rijn,0,0,0
120,482,0,0,0,2700,2700,72,0,330,7998,37281,36212,UMC,0,0,0
117,415,0,0,0,2700,2700,70,0,288,7923,35017,36207,Kromme Rijn,0,0,0
115,334,0,0,0,2700,2700,69,0,332,7942,32788,36193,UMC,0,0,0
117,378,0,0,0,2700,2700,70,0,308,7907,37288,36315,UMC,0,0,0
112,362,0,0,0,2700,2700,71,0,294,7980,35019,36236,Kromme Rijn,0,67,1.5384616
