average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
580,3662,721,721,8448.556730494427,2570,2570,155,0,420,7937,37977,36557,UMC,0,779,25
624,3330,766,766,9315.087918321044,2570,2570,158,0,420,8034,40196,36584,Galgenwaard,0,931,28.571428
547,3705,618,618,6952.486265671221,2578.111,2643,158,0,420,7943,35732,36524,Vaartsche Rijn,73,1084,32.142857
520,4072,605,605,6523.818207322205,2570,2635,160,0,420,7915,40239,36538,Vaartsche Rijn,65,1403,35.714287
519,3889,638,638,6469.515270383861,2570,2570,155,0,420,7992,37965,36455,UMC,0,608,21.428572
564,3581,691,691,7845.639087218256,2570,2570,154,0,420,8035,40218,36427,Vaartsche Rijn,0,524,17.857143
581,3557,642,642,7387.208150558937,2562,2570,153,0,420,7804,40214,36416,P+R De Uithof,72,472,21.428572
533,2686,629,629,6911.047883414295,2570,2570,159,0,420,7944,42453,36415,UMC,0,866,28.571428
563,2988,650,650,7487.7408305979725,2570,2570,153,0,420,7988,37971,36389,Padualaan,0,329,14.285714
544,2722,653,653,7442.657142857143,2567.6,2570,155,0,420,7940,37950,36426,Vaartsche Rijn,0,893,34.482758
557,3644,661,661,7198.748593925759,2570,2570,153,0,420,7920,40201,36515,WKZ,0,554,17.857143
550,4137,656,656,7046.099391193543,2570,2570,151,0,420,8012,40222,36524,Galgenwaard,0,132,7.142857
574,3486,710,710,8224.441916678516,2570,2570,155,0,420,8049,40213,36451,Vaartsche Rijn,0,587,21.428572
584,3571,663,663,8275.515427271435,2570,2570,157,0,420,7869,37969,36518,Padualaan,0,922,28.571428
576,3528,757,757,8664.16344561016,2570,2570,156,0,420,8119,40208,36410,UMC,0,372,14.285714
558,2864,649,649,7460.274748619176,2570,2570,155,0,420,7875,37942,36448,UMC,0,581,21.428572
515,3407,579,579,6056.7623516422855,2570,2570,161,0,420,7983,42458,36420,Padualaan,0,796,25
579,3022,706,706,8395.713487852556,2570,2570,153,0,420,8042,40208,36377,Padualaan,0,486,14.285714
539,3141,639,639,7010.516657255787,2570,2570,156,0,420,8034,40231,36486,UMC,0,492,17.857143
575,3129,726,726,8035.986452159187,2570,2570,155,0,420,8032,40209,36581,Kromme Rijn,0,534,14.285714
552,3811,686,686,7591.659634317863,2570,2579,157,0,420,7959,40207,36387,UMC,0,636,21.428572
603,4047,716,716,8624.101179479892,2570,2570,155,0,420,8001,37967,36455,Vaartsche Rijn,0,779,25
588,3042,712,712,8681.254374912502,2570,2570,151,0,420,8037,40191,36486,WKZ,0,428,17.857143
570,3354,757,757,7813.372335979941,2570,2570,157,0,420,7990,40242,36645,WKZ,0,943,28.571428
559,3667,595,595,7399.589583923012,2570,2570,155,0,420,7924,40242,36439,UMC,0,618,17.857143
563,3976,677,677,7329.894736842105,2570,2570,159,0,420,7898,42498,36473,WKZ,0,1001,35.714287
561,2866,695,695,7837.378640776698,2570,2570,154,0,420,7924,40208,36440,Padualaan,0,584,17.857143
567,3175,664,664,7478.484551936251,2570,2570,156,0,420,7986,42457,36439,WKZ,0,647,21.428572
539,2854,588,588,6841.58275421926,2570,2570,158,0,420,7892,40230,36528,UMC,0,637,25
523,3217,539,539,6381.104276927478,2570,2570,153,0,420,7800,40193,36584,WKZ,0,604,21.428572
592,3709,606,606,7958.414424728106,2570,2717,152,0,420,7788,40207,36510,Galgenwaard,147,866,25
571,2974,737,737,8727.044649184976,2570,2570,155,0,420,8062,37957,36552,WKZ,0,877,25
537,3151,647,647,7237.443181818182,2570,2570,154,0,420,7861,40181,36573,Galgenwaard,0,537,17.857143
562,3624,704,704,7521.55546230242,2570,2570,153,0,420,7911,37969,36395,Padualaan,0,336,14.285714
501,3239,589,589,6225.841597988546,2570,2570,154,0,420,7920,40203,36473,Vaartsche Rijn,0,440,14.285714
539,4086,666,666,7451.351351351352,2570,2570,156,0,420,8064,42481,36472,Padualaan,0,687,21.428572
516,3492,561,561,6058.1476810985005,2570,2570,154,0,420,7916,40204,36534,WKZ,0,288,10.714286
540,2958,655,655,7176.551724137931,2570,2570,155,0,420,7939,42472,36537,WKZ,0,683,28.571428
545,4037,610,610,6882.182783678033,2570,2570,156,0,420,7901,42449,36520,Kromme Rijn,0,471,17.857143
600,4339,707,707,8262.214386459804,2570,2570,156,0,420,7927,37958,36470,UMC,0,744,28.571428
623,3369,789,789,9480.310734463277,2559.889,2570,160,0,420,8095,40225,36627,Heidelberglaan,91,1066,32.142857
496,2373,551,551,6303.664100370687,2570,2570,151,0,420,7859,40197,36533,UMC,0,355,10.714286
601,4077,713,713,8200.894104498464,2570,2570,154,0,420,8053,42465,36438,UMC,0,588,21.428572
607,3205,704,704,8595.380703489194,2570.7778,2577,152,0,420,7997,40230,36458,Heidelberglaan,0,366,10.714286
585,4063,746,746,8358.50640113798,2570,2570,151,0,420,7960,40187,36481,WKZ,0,604,17.857143
