average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,355,0,0,0,2700,2700,70,0,349,7917,35080,36215,Vaartsche Rijn,0,0,0
116,344,0,0,0,2700,2700,70,0,284,7938,37327,36280,UMC,0,0,0
117,397,0,0,0,2700,2700,70,0,287,7886,37316,36222,UMC,0,0,0
117,347,0,0,0,2700,2700,70,0,321,7841,37353,36189,UMC,0,0,0
116,384,0,0,0,2700,2700,71,0,345,8005,37355,36306,Vaartsche Rijn,0,0,0
114,391,0,0,0,2700,2700,71,0,292,8068,32812,36225,Vaartsche Rijn,0,0,0
116,404,0,0,0,2700,2700,72,0,377,7963,37339,36248,Padualaan,0,79,1.5384616
117,427,0,0,0,2700,2700,72,0,305,8032,35097,36293,Padualaan,0,0,0
115,381,0,0,0,2700,2700,70,0,304,7962,35078,36191,UMC,0,146,1.5384616
116,340,0,0,0,2700,2700,71,0,330,8002,37329,36246,Vaartsche Rijn,0,0,0
117,345,0,0,0,2700,2700,72,0,352,8044,35079,36242,Vaartsche Rijn,0,66,1.5384616
114,329,0,0,0,2700,2700,71,0,314,7941,35095,36249,Padualaan,0,0,0
115,334,0,0,0,2700,2700,72,0,348,8073,32835,36242,Vaartsche Rijn,0,0,0
117,372,0,0,0,2700,2700,70,0,347,7940,37319,36207,UMC,0,0,0
116,390,0,0,0,2700,2700,70,0,308,7974,39580,36235,UMC,0,0,0
115,376,0,0,0,2700,2700,71,0,290,7930,37332,36234,Galgenwaard,0,0,0
114,375,0,0,0,2700,2700,71,0,320,8097,37313,36236,UMC,0,0,0
116,350,0,0,0,2700,2700,71,0,292,7867,35065,36220,Vaartsche Rijn,0,0,0
118,379,0,0,0,2700,2700,70,0,315,7886,32817,36285,Padualaan,0,0,0
116,381,0,0,0,2700,2700,71,0,329,8054,37324,36247,Padualaan,0,60,1.5384616
115,363,0,0,0,2700,2700,71,0,301,7969,35065,36221,Padualaan,0,0,0
118,408,0,0,0,2700,2700,69,0,304,7821,35068,36247,UMC,0,63,1.5384616
118,443,0,0,0,2700,2700,73,0,309,8139,35054,36232,Padualaan,0,85,1.5384616
116,388,0,0,0,2700,2700,71,0,311,7794,32836,36254,Vaartsche Rijn,0,0,0
115,360,0,0,0,2700,2700,69,0,295,7917,32822,36278,Vaartsche Rijn,0,0,0
115,381,0,0,0,2700,2700,72,0,348,8063,32853,36213,UMC,0,0,0
117,432,0,0,0,2700,2700,71,0,299,7924,32825,36354,Vaartsche Rijn,0,136,1.5384616
115,332,0,0,0,2700,2700,70,0,330,7870,35079,36299,Vaartsche Rijn,0,0,0
117,462,0,0,0,2700,2700,71,0,373,7937,35080,36243,Padualaan,0,87,1.5384616
116,417,0,0,0,2700,2700,70,0,304,7918,35072,36334,WKZ,0,0,0
117,357,0,0,0,2700,2700,71,0,340,7956,35065,36212,Vaartsche Rijn,0,0,0
116,378,0,0,0,2700,2700,72,0,329,7996,35088,36225,Vaartsche Rijn,0,0,0
116,386,0,0,0,2700,2700,70,0,300,7892,35073,36298,Padualaan,0,0,0
115,381,0,0,0,2700,2700,71,0,306,7977,37322,36232,UMC,0,0,0
118,417,0,0,0,2700,2700,70,0,345,7878,37334,36330,Vaartsche Rijn,0,0,0
117,435,0,0,0,2700,2700,70,0,342,7860,37312,36206,UMC,0,0,0
117,388,0,0,0,2700,2700,69,0,333,7869,35072,36258,Padualaan,0,0,0
118,385,0,0,0,2700,2700,71,0,308,7939,37314,36233,UMC,0,0,0
120,378,0,0,0,2700,2700,72,0,409,8074,35059,36215,Vaartsche Rijn,0,0,0
116,414,0,0,0,2700,2700,71,0,370,8014,32823,36205,Kromme Rijn,0,0,0
118,388,0,0,0,2700,2700,71,0,331,7857,35087,36335,Vaartsche Rijn,0,0,0
117,388,0,0,0,2700,2700,70,0,331,7960,32837,36185,Padualaan,0,146,1.5384616
118,438,0,0,0,2700,2700,71,0,339,8090,32827,36203,UMC,0,0,0
117,368,0,0,0,2700,2700,71,0,321,7881,35091,36198,Galgenwaard,0,0,0
118,391,0,0,0,2700,2700,70,0,336,7882,32830,36229,UMC,0,0,0
116,368,0,0,0,2700,2700,70,0,303,7883,37320,36269,UMC,0,0,0
116,397,0,0,0,2700,2700,72,0,314,8068,37333,36227,UMC,0,0,0
122,610,0,0,0,2706.6187,2822,72,0,391,7918,35089,36265,Vaartsche Rijn,122,723,7.6923075
114,416,0,0,0,2700,2700,69,0,305,7725,37332,36211,UMC,0,0,0
118,443,0,0,0,2700,2700,71,0,352,7947,35087,36225,UMC,0,0,0
