average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
130,398,85,85,442.70487920416866,2640,2640,119,0,420,8534,10670,5631,WKZ,0,62,1.6666666
130,434,80,80,597.3620828076614,2640,2640,122,0,420,8720,10645,5636,UMC,0,69,1.6666666
129,408,73,73,354.3920480813685,2640,2640,122,0,420,8770,9987,5608,UMC,0,150,3.3333333
138,415,155,155,1095.2906041810247,2640,2640,122,0,420,8676,10648,5624,Galgenwaard,0,66,1.6666666
131,401,187,187,1499.5120790193978,2640,2640,123,0,420,8708,9971,5667,Padualaan,0,72,1.6666666
130,392,111,111,1079.451098964996,2640,2640,121,0,420,8690,10322,5657,UMC,0,0,0
127,373,68,68,470.67113318701627,2640,2640,121,0,420,8742,10315,5688,Vaartsche Rijn,0,0,0
130,430,141,141,810.317183687696,2640,2640,121,0,420,8626,10302,5584,UMC,0,0,0
128,434,57,57,477.626436100912,2639.842,2640,119,0,420,8520,10295,5654,Galgenwaard,0,129,3.3333333
130,399,93,93,820.1333492082391,2639.9473,2640,119,0,420,8435,10640,5638,WKZ,0,61,1.6666666
129,499,103,103,953.7032790644348,2640,2640,124,0,420,8805,10654,5675,Padualaan,0,0,0
126,349,79,79,599.2344275606079,2640,2640,123,0,420,8695,9964,5568,Heidelberglaan,0,0,0
133,398,119,119,1364.5274875056791,2640,2640,124,0,420,8810,9631,5659,UMC,0,61,1.6666666
131,451,75,75,801.1764705882352,2640,2640,122,0,420,8789,9645,5651,Galgenwaard,0,72,1.6666666
127,407,54,54,320.1847575057737,2640,2640,123,0,420,8707,10292,5647,Galgenwaard,0,133,1.6666666
133,392,187,187,1218.686165273909,2640,2640,123,0,420,8717,9967,5640,WKZ,0,65,1.6666666
126,334,47,47,291.2915736279234,2640,2640,121,0,420,8608,10302,5613,WKZ,0,60,1.6666666
133,510,65,65,447.57704204376216,2639.9995,2655,122,0,420,8756,9987,5640,UMC,0,88,1.6666666
133,481,89,89,1352.5609613814024,2640,2640,121,0,420,8600,9961,5653,Vaartsche Rijn,0,104,1.6666666
131,530,42,42,599.6087907030261,2640,2640,122,0,420,8790,9997,5694,WKZ,0,0,0
130,366,90,90,771.2728107425686,2640,2640,123,0,420,8757,9982,5663,Vaartsche Rijn,0,0,0
130,421,96,96,734.9107562235791,2640,2640,120,0,420,8623,9651,5653,Galgenwaard,0,80,1.6666666
126,344,41,41,200.0232315019166,2640.158,2643,122,0,420,8670,9958,5631,WKZ,0,199,3.3333333
132,388,136,136,665.2690426275332,2640,2640,121,0,420,8698,10329,5672,Padualaan,0,216,3.3333333
134,384,87,87,954.4808297401236,2640,2640,120,0,420,8607,10314,5636,WKZ,0,95,1.6666666
128,367,71,71,527.2928048355225,2640,2640,122,0,420,8728,9983,5575,Galgenwaard,0,140,1.6666666
135,365,130,130,845.9027777777777,2640,2640,120,0,420,8607,9652,5636,Vaartsche Rijn,0,0,0
129,357,32,32,355.1268310110754,2640,2640,119,0,420,8449,10303,5630,Vaartsche Rijn,0,0,0
123,351,19,19,93.41212263047039,2640,2640,120,0,420,8594,9622,5648,Padualaan,0,73,1.6666666
124,359,107,107,628.82235058352,2640,2640,121,0,420,8553,10311,5616,Heidelberglaan,0,60,1.6666666
136,931,110,110,1305.4602364943196,2640,2709,122,0,420,8657,10311,5647,Padualaan,69,401,6.6666665
130,359,107,107,852.9153307208171,2640,2640,121,0,420,8532,9616,5671,UMC,0,67,1.6666666
125,398,61,61,294.58496206024375,2640,2640,124,0,420,8790,9959,5642,WKZ,0,96,1.6666666
133,397,66,66,817.6223776223777,2640,2640,120,0,420,8628,10287,5636,Galgenwaard,0,139,3.3333333
131,424,130,130,1152.1527777777778,2640,2640,122,0,420,8694,10660,5633,WKZ,0,0,0
135,464,105,105,1356.6219032183376,2640,2640,122,0,420,8678,10643,5631,Galgenwaard,0,114,1.6666666
132,387,68,68,674.156780646662,2640,2640,121,0,420,8607,10325,5738,WKZ,0,74,1.6666666
131,362,94,94,478.6349134001823,2640,2640,123,0,420,8760,9973,5606,Vaartsche Rijn,0,65,1.6666666
130,371,83,83,486.7370353373107,2640,2640,123,0,420,8716,9965,5629,Vaartsche Rijn,0,61,1.6666666
124,373,31,31,271.22563982155435,2640,2640,121,0,420,8645,10642,5693,Padualaan,0,0,0
133,379,84,84,932.3852468493467,2640,2640,121,0,420,8602,10646,5689,WKZ,0,0,0
134,746,95,95,1261.931621963854,2640,2640,122,0,420,8777,9961,5609,Galgenwaard,0,0,0
139,383,188,188,1773.7207387366193,2641.0527,2660,119,0,420,8558,10646,5680,UMC,0,86,1.6666666
139,461,90,90,1311.7123210461052,2640,2679,123,0,420,8818,9976,5598,Galgenwaard,0,60,1.6666666
128,415,112,112,548.7867475501633,2640,2640,121,0,420,8700,10654,5697,Padualaan,0,164,3.3333333
144,684,398,398,3375.3904023709106,2648.6316,2763,127,0,420,8838,10653,5654,Padualaan,123,717,6.6666665
133,439,164,164,1028.3282816507344,2640,2640,120,0,420,8543,9638,5600,UMC,0,64,1.6666666
131,563,106,106,857.1592342084145,2639.3157,2640,124,0,420,8779,10298,5670,Heidelberglaan,0,190,3.3333333
126,364,21,21,232.9059829059829,2640,2640,124,0,420,8708,9969,5692,UMC,0,0,0
132,457,96,96,1210.8414050647684,2640,2640,120,0,420,8634,10655,5634,UMC,0,91,1.6666666
