average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,307,0,0,0,2608.1487,2631,61,0,303,43043,36964,3778,Galgenwaard,0,3546,6.037736
85,317,0,0,0,2608,2608,61,0,363,43341,37165,3811,Padualaan,0,1157,2.45283
86,325,71,71,69.08374840727441,2608,2640,61,0,420,43178,36889,3792,Kromme Rijn,0,2364,4.716981
85,328,0,0,0,2608,2608,61,0,350,42901,36700,3746,Kromme Rijn,0,2917,5.09434
86,358,0,0,0,2608,2632,61,0,320,43061,36941,3735,Galgenwaard,0,2681,5.283019
85,435,0,0,0,2608.0002,2627,62,0,320,43365,36932,3809,UMC,0,2008,3.5849056
86,330,0,0,0,2608,2608,61,0,342,43092,36683,3788,Galgenwaard,0,2409,4.90566
86,345,0,0,0,2607.9998,2636,62,0,341,43313,37200,3785,Kromme Rijn,0,2449,4.3396225
86,328,0,0,0,2608,2608,61,0,381,43281,36673,3789,Padualaan,0,1730,3.7735848
86,412,0,0,0,2607.9998,2650,62,0,354,43160,36731,3787,Padualaan,0,5531,9.245283
87,350,0,0,0,2613.0605,2743,62,0,338,43421,36655,3785,Galgenwaard,1592,3881,9.245283
87,339,0,0,0,2608,2608,60,0,396,42907,36915,3761,WKZ,0,2622,4.90566
93,351,5,5,4.8866065619481365,2608,2719,60,0,420,43014,36794,3788,Vaartsche Rijn,286,11127,17.54717
85,294,0,0,0,2608,2608,61,0,324,43366,36400,3720,WKZ,0,1382,3.018868
87,325,0,0,0,2608,2643,61,0,392,43209,36721,3783,WKZ,0,4190,8.113208
93,387,0,0,0,2608.5217,2752,62,0,377,43381,36362,3765,Galgenwaard,2670,13535,23.396227
85,306,0,0,0,2608,2608,61,0,363,42980,36896,3726,Heidelberglaan,0,2068,4.3396225
85,369,0,0,0,2608,2608,61,0,362,43218,36914,3807,Padualaan,0,2997,5.4716983
86,448,0,0,0,2607.9998,2696,61,0,327,43022,36753,3719,Heidelberglaan,163,3328,5.8490567
91,371,116,116,126.90746378817235,2608,2659,60,0,420,43379,36848,3836,Kromme Rijn,0,6301,10.754717
86,311,0,0,0,2608.004,2609,61,0,377,43030,37153,3751,Vaartsche Rijn,0,3726,6.226415
87,372,0,0,0,2607.9995,2703,62,0,309,43341,36945,3756,Heidelberglaan,352,7271,11.153119
88,447,268,268,260.55555555555554,2607.9998,2708,61,0,420,43202,36750,3757,UMC,162,3352,6.037736
86,323,0,0,0,2608,2608,61,0,377,43238,36866,3780,Kromme Rijn,0,1828,3.962264
87,346,0,0,0,2607.9995,2627,61,0,297,43113,37195,3765,Kromme Rijn,0,4128,7.3584905
94,406,66,66,67.25770516152988,2608.0005,2727,60,0,420,43097,37024,3754,Galgenwaard,762,12509,19.433962
86,334,0,0,0,2608,2616,61,0,321,42977,37097,3821,Galgenwaard,0,2730,5.4716983
88,342,0,0,0,2607.9998,2615,60,0,338,42791,37153,3792,UMC,0,3673,6.037736
85,322,0,0,0,2608,2608,61,0,358,43312,36927,3762,Galgenwaard,0,1160,2.45283
87,332,36,36,35.270106363127454,2608,2625,60,0,420,42863,36878,3812,Vaartsche Rijn,0,3144,5.8490567
84,293,0,0,0,2608,2608,61,0,379,42912,36648,3813,WKZ,0,922,2.0754716
86,343,0,0,0,2607.9998,2683,61,0,399,42917,36668,3801,Padualaan,75,2840,5.283019
84,329,0,0,0,2608,2608,61,0,338,43059,36867,3799,Vaartsche Rijn,0,1918,3.7735848
85,296,0,0,0,2608,2608,61,0,327,42982,36450,3697,Heidelberglaan,0,834,1.8867924
85,346,0,0,0,2608,2608,61,0,344,42823,36897,3778,Galgenwaard,0,2207,4.5283017
85,322,0,0,0,2608.0005,2621,61,0,315,42975,36706,3791,Kromme Rijn,0,2371,4.5283017
98,391,73,73,116.73244436141145,2608.0005,2745,60,0,420,42848,37180,3771,Kromme Rijn,7266,22816,38.11321
89,399,35,35,38.67344825205404,2608,2610,61,0,420,43471,37178,3792,Vaartsche Rijn,0,3199,5.4716983
87,324,0,0,0,2608.0005,2723,61,0,357,43341,37199,3772,Vaartsche Rijn,405,4228,8.113208
85,292,0,0,0,2608,2608,61,0,328,43054,37082,3776,Galgenwaard,0,1103,2.0754716
86,358,0,0,0,2607.9631,2649,61,0,315,43228,36715,3914,WKZ,0,4956,8.097928
89,352,0,0,0,2607.9998,2727,62,0,353,43193,36992,3789,Kromme Rijn,877,7391,13.773585
90,348,16,16,15.470681676911388,2608,2733,60,0,420,43445,36567,3810,Vaartsche Rijn,520,7241,12.264151
87,362,0,0,0,2608,2658,61,0,403,43151,36931,3749,Galgenwaard,0,5322,9.073724
85,354,0,0,0,2607.9995,2611,61,0,359,42941,36911,3776,Galgenwaard,0,2815,5.283019
85,311,0,0,0,2608.0002,2612,61,0,317,42950,36264,3752,Galgenwaard,0,2071,4.1509433
87,370,0,0,0,2607.9998,2739,61,0,328,43129,37216,3790,UMC,996,4266,8.679245
87,360,0,0,0,2608,2663,61,0,309,43186,36988,3792,Kromme Rijn,0,4871,8.679245
86,307,0,0,0,2608.0005,2644,62,0,390,43281,36537,3763,UMC,0,4051,6.6037736
87,360,0,0,0,2608,2608,61,0,319,42866,36879,3731,Heidelberglaan,0,3787,6.981132
