average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
89,292,0,0,0,2608,2608,53,0,300,7827,32640,36135,WKZ,0,1093,12.35955
84,311,0,0,0,2608,2608,54,0,227,8116,34877,36231,UMC,0,242,3.3707864
85,315,0,0,0,2608.0002,2640,54,0,234,7971,37113,36141,Vaartsche Rijn,0,995,11.235955
86,328,0,0,0,2608,2608,53,0,279,7774,34850,36199,Heidelberglaan,0,989,10
88,358,0,0,0,2608,2632,55,0,270,8004,32614,36174,Galgenwaard,0,1260,14.606742
86,293,0,0,0,2608,2608,53,0,235,7919,32607,36144,WKZ,0,444,6.741573
85,319,0,0,0,2608,2608,53,0,250,7981,30382,36189,Heidelberglaan,0,797,10.11236
87,345,0,0,0,2608.31,2617,55,0,298,7922,32639,36205,WKZ,0,1589,14.606742
86,290,0,0,0,2608,2608,54,0,268,7999,34848,36155,Heidelberglaan,0,770,10
86,344,0,0,0,2607.8276,2625,55,0,272,8024,37112,36187,UMC,0,59512,20
88,350,0,0,0,2615.9285,2719,55,0,313,7964,37105,36192,Galgenwaard,218,1740,20.454546
86,277,0,0,0,2608,2608,53,0,277,7899,32625,36162,Heidelberglaan,0,931,11.235955
85,311,0,0,0,2608,2608,54,0,257,7878,34877,36145,Vaartsche Rijn,0,59000,13.333333
85,290,0,0,0,2608,2608,55,0,260,8178,32588,36192,Galgenwaard,0,506,6.6666665
86,313,0,0,0,2606.0344,2608,52,0,256,7759,28119,36125,WKZ,0,871,11.235955
105,351,0,0,0,2591.2144,2744,59,0,328,8091,30416,36225,Padualaan,1979,6176,64.77273
87,306,0,0,0,2608,2608,53,0,246,7784,32622,36183,WKZ,0,1225,15.730337
84,291,0,0,0,2608,2608,54,0,259,7917,37137,36198,WKZ,0,1548,17.777779
84,269,0,0,0,2606.2412,2608,51,0,232,7777,37166,36227,WKZ,0,489,5.6179776
85,301,0,0,0,2608,2608,52,0,271,7920,28141,36246,Heidelberglaan,0,581,7.8651686
86,311,0,0,0,2608,2608,54,0,237,7865,30396,36215,WKZ,0,1855,17.977528
89,311,0,0,0,2592.6206,2611,56,0,298,8069,32656,36340,UMC,352,3109,31.11111
84,255,0,0,0,2608,2608,52,0,227,7881,34880,36186,WKZ,0,173,2.247191
85,273,0,0,0,2608,2608,54,0,296,8011,32603,36173,Padualaan,0,376,5.6179776
87,346,0,0,0,2608,2608,52,0,297,7817,30375,36164,Padualaan,0,656,7.8651686
85,319,0,0,0,2608,2608,53,0,245,8011,32611,36163,UMC,0,335,3.3707864
87,334,0,0,0,2608,2608,54,0,261,7939,34862,36228,WKZ,0,914,12.222222
85,278,0,0,0,2608,2608,52,0,245,7870,37106,36195,Heidelberglaan,0,171,2.247191
84,252,0,0,0,2608,2608,54,0,257,8105,34873,36161,Heidelberglaan,0,69,1.1235955
87,324,0,0,0,2608,2608,53,0,262,7880,37116,36243,Heidelberglaan,0,830,10
86,293,0,0,0,2608,2608,53,0,255,7851,32604,36154,Heidelberglaan,0,789,10.11236
87,310,0,0,0,2604.4482,2617,54,0,224,7924,32637,36219,Kromme Rijn,75,1761,17.777779
85,329,0,0,0,2608,2608,53,0,230,7842,34856,36217,Padualaan,0,58346,10
85,296,0,0,0,2608,2608,53,0,276,7917,32605,36180,UMC,0,342,4.494382
88,346,0,0,0,2608,2608,51,0,344,7717,32607,36179,Kromme Rijn,0,703,8.988764
88,321,0,0,0,2608,2608,54,0,290,7871,34895,36145,WKZ,0,877,10.11236
86,309,0,0,0,2606.4138,2632,54,0,246,7856,32658,36186,Galgenwaard,0,59442,16.666666
83,246,0,0,0,2608,2608,52,0,220,7889,32630,36172,Padualaan,0,57681,2.2222223
84,303,0,0,0,2608,2608,53,0,254,7893,30385,36160,WKZ,0,606,6.6666665
85,280,0,0,0,2608,2608,54,0,269,8074,37117,36151,Vaartsche Rijn,0,347,4.494382
88,277,0,0,0,2608,2608,55,0,281,8033,32663,36177,Padualaan,0,1266,11.363636
88,352,0,0,0,2608,2608,54,0,295,7926,34890,36219,WKZ,0,1168,13.636364
84,298,0,0,0,2608,2608,54,0,260,7964,32632,36177,Heidelberglaan,0,869,11.235955
90,362,0,0,0,2609.8965,2658,56,0,309,7980,39393,36139,WKZ,0,2265,21.59091
84,266,0,0,0,2607.8962,2608,53,0,246,7858,32622,36172,Padualaan,0,738,8.888889
86,311,0,0,0,2608.138,2612,54,0,285,7913,34918,36152,Kromme Rijn,0,1012,11.235955
88,321,0,0,0,2589.9656,2608,55,0,305,8072,34883,36205,UMC,421,1656,20.22472
84,298,0,0,0,2606.7932,2608,53,0,254,7950,32626,36199,Heidelberglaan,0,553,7.8651686
87,292,0,0,0,2608,2608,53,0,302,7900,34909,36195,Kromme Rijn,0,996,10.11236
87,360,0,0,0,2608,2608,54,0,307,7882,28100,36147,Heidelberglaan,0,1231,13.483146
