average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,758,154,154,160.44648344894196,2250.2517,2308,68,0,420,45766,48892,1896,WKZ,0,1929,4.375
119,913,54,54,77.13844155262392,2250.1565,2338,67,0,420,44850,48921,1966,WKZ,221,2785,6.485356
122,960,177,177,262.93491335145006,2249.7688,2428,68,0,420,45087,48954,1863,WKZ,510,4030,8.125
121,998,87,87,84.52493461394755,2251.3086,2523,69,0,420,45679,48954,1949,WKZ,1038,3964,8.125
120,1027,264,264,286.93549818117293,2250.217,2438,68,0,420,45268,48909,1945,WKZ,325,3128,6.4583335
119,851,73,73,102.34124083549294,2249.8916,2335,68,0,420,45344,48929,1862,WKZ,303,3711,7.7083335
118,987,167,167,248.98534635879219,2250.0007,2331,68,0,420,45218,48905,2010,WKZ,201,1902,4.1666665
119,916,56,56,149.33674036218198,2250.2036,2396,68,0,420,45193,48973,1902,WKZ,505,3372,7.9166665
120,719,43,43,39.83942475240973,2250.1233,2356,68,0,420,45542,48871,1962,WKZ,304,3359,6.875
119,897,125,125,140.81126382836072,2250.226,2308,67,0,420,44950,48864,1921,WKZ,62,2726,5.8333335
118,924,97,97,91.53198016940486,2250.0557,2365,67,0,420,45189,48821,1887,WKZ,184,2649,5.8333335
122,905,117,117,140.28528395499248,2251.3828,2568,67,0,420,45320,48960,1931,WKZ,1282,3919,8.125
119,966,17,17,15.944618133095132,2250.0688,2359,67,0,420,44979,48935,1923,WKZ,448,3413,6.875
122,899,26,26,24.37375922910486,2250.0002,2570,68,0,420,45020,48981,1924,WKZ,1240,5197,9.583333
118,1017,0,0,0,2250.2302,2373,67,0,394,45371,48938,1928,WKZ,277,2126,4.375
120,956,22,22,25.382058318274098,2250.1038,2422,67,0,420,45002,48986,1959,WKZ,849,4148,8.75
120,1031,82,82,88.35968291926841,2250.2612,2427,68,0,420,45337,48868,1960,WKZ,520,2767,6.25
120,999,61,61,73.19089826696653,2250.4478,2476,68,0,420,45540,48911,1925,WKZ,716,3138,7.2916665
122,853,130,130,267.95286404111107,2249.9998,2431,67,0,420,45373,48896,1930,WKZ,822,2662,6.25
121,834,104,104,176.91330510363272,2250.2087,2406,67,0,420,45054,48905,1857,WKZ,497,3322,7.2916665
117,917,9,9,8.397574034167906,2250.1213,2302,67,0,420,45194,48912,1907,WKZ,0,1852,3.9583333
135,963,511,511,1351.4648029713633,2250.1616,2654,69,0,420,45697,49055,1955,WKZ,3065,7655,12.708333
120,889,148,148,143.6588128178366,2250.2168,2388,68,0,420,45224,48897,1941,WKZ,507,3892,8.125
