average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,371,0,0,0,2251.652,2300,82,0,305,7980,39951,36240,Kromme Rijn,0,612,9.375
122,475,0,0,0,2250.348,2393,82,0,380,7889,35439,36210,Heidelberglaan,143,1041,15.384615
115,342,0,0,0,2250.8696,2298,82,0,293,8136,39946,36237,Galgenwaard,0,579,10.769231
117,384,0,0,0,2248.3914,2309,81,0,295,7901,37695,36324,Heidelberglaan,0,440,7.6923075
128,586,41,41,71.53275332650972,2239.8696,2310,80,0,420,7784,39964,36409,Vaartsche Rijn,413,1413,19.69697
119,463,19,19,1.4544526664965551,2251.3042,2392,80,0,420,7813,37654,36237,UMC,142,715,12.307693
115,407,0,0,0,2251.1738,2322,80,0,347,7782,37676,36181,UMC,72,432,9.375
118,395,0,0,0,2248.1304,2287,80,0,343,7985,37652,36238,Padualaan,0,386,6.1538463
119,393,0,0,0,2248.087,2282,81,0,308,7944,37643,36235,UMC,0,642,9.230769
120,471,0,0,0,2256.6086,2382,82,0,389,7958,35436,36244,Heidelberglaan,152,664,10.769231
116,343,0,0,0,2251.565,2286,82,0,296,7987,37693,36248,Kromme Rijn,0,692,13.846154
119,430,0,0,0,2250.0867,2326,80,0,337,7842,35422,36246,Kromme Rijn,76,546,9.230769
117,387,0,0,0,2250.609,2306,78,0,346,7705,39943,36225,Vaartsche Rijn,74,387,7.6923075
115,359,0,0,0,2246.9126,2295,80,0,296,7878,33181,36261,Kromme Rijn,0,562,7.6923075
115,364,0,0,0,2248.9565,2250,80,0,307,7827,39931,36313,Kromme Rijn,0,711,14.0625
115,346,0,0,0,2252.0437,2297,80,0,331,7927,33165,36249,Galgenwaard,0,386,7.8125
116,429,0,0,0,2251.8254,2303,80,0,291,7813,37670,36246,Kromme Rijn,0,329,4.6153846
117,394,0,0,0,2251.652,2277,81,0,337,7972,39931,36272,Galgenwaard,0,771,12.121212
118,422,0,0,0,2252.8262,2307,82,0,345,7925,37687,36181,Heidelberglaan,0,773,10.769231
115,394,0,0,0,2253.652,2334,83,0,370,8110,39930,36198,Padualaan,84,646,12.307693
116,355,0,0,0,2246.913,2273,81,0,326,7859,39922,36258,Vaartsche Rijn,0,596,9.090909
248,1166,288,288,1097.1915875865607,2297.0435,2482,85,0,420,7737,33269,36692,Vaartsche Rijn,6660,8335,63.49206
122,448,0,0,0,2247.5652,2341,82,0,368,7918,35459,36360,Galgenwaard,334,1556,24.615385
115,329,0,0,0,2251.2173,2293,81,0,310,7959,35422,36198,UMC,0,434,7.6923075
118,378,0,0,0,2255.0872,2325,82,0,332,8006,35416,36227,Galgenwaard,75,833,13.636364
121,363,0,0,0,2248.5217,2304,81,0,314,7981,37675,36263,UMC,0,543,7.8125
118,361,0,0,0,2252,2274,82,0,322,7986,37702,36274,Kromme Rijn,0,642,10.606061
117,412,0,0,0,2247.2175,2284,82,0,353,8037,39934,36281,Centraal Station,0,595,7.6923075
120,387,0,0,0,2250.3914,2310,82,0,315,7926,39935,36257,UMC,60,1015,18.461538
163,805,137,137,192.8930088837389,2347,2546,84,0,420,7846,39969,36295,UMC,2897,5637,51.612904
116,354,0,0,0,2252.3044,2308,81,0,303,8020,37682,36258,Heidelberglaan,0,497,9.230769
115,356,0,0,0,2250.739,2267,83,0,311,7993,37717,36281,Vaartsche Rijn,0,627,10.606061
119,368,0,0,0,2245.0867,2292,82,0,332,8061,37679,36245,Heidelberglaan,68,466,9.230769
117,336,0,0,0,2250.652,2302,79,0,321,7782,37707,36291,Galgenwaard,0,154,3.0769231
118,373,0,0,0,2252.3481,2302,80,0,320,7854,39900,36267,Heidelberglaan,0,412,6.1538463
271,1698,189,189,1220.9248695230003,2222.72,2329,88,0,420,7963,35570,36603,Heidelberglaan,25964,25260,100
122,461,11,11,0.4166666666666667,2254.435,2348,82,0,420,7918,37675,36216,Vaartsche Rijn,275,996,13.636364
118,406,0,0,0,2250.0002,2289,81,0,314,7917,37664,36190,Padualaan,0,496,9.230769
117,405,0,0,0,2250.913,2306,83,0,345,8109,35435,36304,Kromme Rijn,0,780,12.307693
123,558,0,0,0,2260.7144,2328,82,0,371,7945,35445,36227,Galgenwaard,250,1861,22.222221
117,370,0,0,0,2251.6086,2276,81,0,301,7905,37645,36239,Galgenwaard,0,588,9.375
121,412,0,0,0,2256.652,2381,83,0,338,8078,35454,36304,WKZ,131,1167,17.1875
132,482,0,0,0,2273.5654,2472,81,0,393,7917,37697,36235,Kromme Rijn,695,2120,32.307693
121,403,0,0,0,2245.565,2291,81,0,394,7937,39919,36237,Heidelberglaan,0,634,10.9375
122,450,0,0,0,2253.3914,2328,80,0,349,7948,37643,36229,Kromme Rijn,78,428,6.25
118,354,0,0,0,2250.4785,2314,81,0,301,7883,37669,36222,UMC,64,641,13.636364
115,345,0,0,0,2250,2298,81,0,294,7959,39914,36213,Heidelberglaan,0,288,6.1538463
115,369,0,0,0,2246.3914,2288,81,0,301,7994,39949,36306,Heidelberglaan,96,434,7.6923075
136,712,86,86,99.04857285928892,2228,2315,82,0,420,7929,37719,36628,Heidelberglaan,1227,3139,38.46154
114,309,0,0,0,2248.0872,2278,81,0,322,7981,35401,36234,Kromme Rijn,0,206,4.6153846
