average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
118,326,0,0,0,3054.4119,3065,129,0,408,8688,10300,5663,Galgenwaard,11400,10795,100
119,300,25,25,120.25417907029998,3054.4119,3065,131,0,420,8685,10284,5604,Padualaan,11400,10212,100
118,365,0,0,0,3054.4119,3065,131,0,405,8691,10290,5601,Galgenwaard,11400,9921,100
119,313,0,0,0,3054.4119,3065,130,0,416,8657,10617,5638,Heidelberglaan,11400,10324,100
118,317,0,0,0,3054.4119,3065,128,0,413,8562,10285,5672,Kromme Rijn,11400,10378,100
118,374,2,2,9.847337140193451,3054.4119,3065,127,0,420,8509,10616,5624,Galgenwaard,11400,10669,100
126,371,49,49,505.9518186112423,3054.4119,3065,127,0,420,8616,9935,5648,Vaartsche Rijn,11400,11361,100
121,326,21,21,113.94196744515214,3054.4119,3065,129,0,420,8670,10618,5634,Kromme Rijn,11400,10982,100
118,310,0,0,0,3054.4119,3065,130,0,386,8608,10287,5635,WKZ,11400,9779,100
121,492,21,21,100.21578648495174,3054.4119,3065,128,0,420,8734,10608,5641,UMC,11400,11210,100
117,351,0,0,0,3054.4119,3065,130,0,386,8684,10610,5629,WKZ,11400,10273,100
123,307,34,34,457.3920168559054,3054.4119,3065,128,0,420,8721,10605,5645,Padualaan,11400,11412,100
118,285,0,0,0,3054.4119,3065,129,0,396,8585,10275,5675,Kromme Rijn,11400,10152,100
122,314,40,40,222.09582902447434,3054.4119,3065,129,0,420,8646,10276,5642,Heidelberglaan,11400,10624,100
117,328,0,0,0,3054.4119,3065,130,0,388,8700,10628,5629,Galgenwaard,11400,9970,100
117,351,0,0,0,3054.4119,3065,129,0,401,8791,10597,5608,WKZ,11400,11149,100
124,384,53,53,265.56907659269865,3054.4119,3065,128,0,420,8580,10622,5632,Kromme Rijn,11400,10679,100
121,323,9,9,82.52886836027714,3054.4119,3065,127,0,420,8641,10618,5691,Galgenwaard,11400,11284,100
117,307,4,4,19.4331983805668,3054.4119,3065,129,0,420,8613,10603,5615,UMC,11400,10285,100
118,326,0,0,0,3054.4119,3065,133,0,413,8781,10608,5603,UMC,11400,10125,100
125,534,39,39,372.4166083508281,3054.4119,3065,127,0,420,8585,10282,5694,Kromme Rijn,11400,10525,100
119,311,0,0,0,3054.4119,3065,130,0,410,8729,10607,5642,Heidelberglaan,11400,10836,100
118,306,0,0,0,3054.4119,3065,132,0,400,8778,10278,5564,Padualaan,11400,9918,100
120,321,40,40,363.35624555581893,3054.4119,3065,127,0,420,8615,10265,5645,UMC,11400,11024,100
119,466,8,8,38.22626492325185,3054.4119,3065,130,0,420,8747,9935,5716,Kromme Rijn,11400,10512,100
122,355,35,35,257.2683152299515,3054.4119,3065,129,0,420,8627,9921,5592,Galgenwaard,11400,10207,100
117,363,0,0,0,3054.4119,3065,131,0,400,8777,10288,5601,Vaartsche Rijn,11400,10911,100
118,352,2,2,9.718374884579871,3054.4119,3065,127,0,420,8607,9951,5665,Heidelberglaan,11400,11121,100
121,433,23,23,117.31843575418995,3054.4119,3065,128,0,420,8553,10617,5653,Kromme Rijn,11400,10471,100
126,385,43,43,692.6313395496929,3054.4119,3065,130,0,420,8787,10609,5617,WKZ,11400,10703,100
119,382,27,27,130.86861229668935,3054.4119,3065,131,0,420,8656,9604,5643,Galgenwaard,11400,10244,100
125,347,28,28,298.79573345567155,3054.4119,3065,130,0,420,8717,10272,5654,Kromme Rijn,11400,10505,100
120,346,3,3,14.761012183692596,3054.4119,3065,127,0,420,8526,10620,5595,UMC,11400,10108,100
125,327,81,81,669.3293316403094,3054.4119,3065,129,0,420,8664,9940,5670,Galgenwaard,11400,10581,100
117,335,0,0,0,3054.4119,3065,129,0,414,8688,10260,5627,Heidelberglaan,11400,10890,100
119,296,7,7,33.90221402214022,3054.4119,3065,130,0,420,8668,9609,5646,Kromme Rijn,11400,10191,100
119,388,40,40,191.38854083608612,3054.4119,3065,131,0,420,8704,10281,5642,Kromme Rijn,11400,10470,100
116,318,0,0,0,3054.4119,3065,132,0,389,8815,10615,5650,Heidelberglaan,11400,9966,100
117,330,0,0,0,3054.4119,3065,130,0,398,8691,10601,5596,Heidelberglaan,11400,10492,100
118,362,0,0,0,3054.4119,3065,130,0,395,8769,10630,5626,WKZ,11400,11030,100
121,358,16,16,132.64155199639072,3054.4119,3065,131,0,420,8831,10266,5644,Kromme Rijn,11400,10695,100
117,352,0,0,0,3054.4119,3065,128,0,397,8756,9917,5670,Kromme Rijn,11400,11605,100
119,313,0,0,0,3054.4119,3065,129,0,409,8607,10622,5603,WKZ,11400,10766,100
118,325,0,0,0,3054.4119,3065,130,0,415,8645,10296,5656,Kromme Rijn,11400,10247,100
118,325,24,24,114.84561923208385,3054.4119,3065,131,0,420,8784,10623,5622,WKZ,11400,10420,100
116,361,0,0,0,3054.4119,3065,131,0,377,8741,10608,5623,Heidelberglaan,11400,10044,100
118,338,0,0,0,3054.4119,3065,128,0,392,8646,10620,5595,WKZ,11400,11092,100
118,302,11,11,52.17980573751977,3054.4119,3065,131,0,420,8836,10279,5707,WKZ,11400,10589,100
117,297,0,0,0,3054.4119,3065,129,0,377,8640,10622,5665,Kromme Rijn,11400,10616,100
116,294,0,0,0,3054.4119,3065,129,0,373,8639,10615,5629,Galgenwaard,11400,10503,100
