average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,378,0,0,0,3054.4119,3065,75,0,329,8058,35040,36220,Padualaan,50400,52964,100
121,422,0,0,0,3058.4707,3068,75,0,354,7930,37285,36205,Galgenwaard,50469,53580,100
121,406,0,0,0,3054.4119,3065,77,0,355,7930,37286,36201,UMC,50400,54468,100
120,383,0,0,0,3054.4119,3065,74,0,355,8004,32761,36255,Galgenwaard,50400,52857,100
121,450,0,0,0,3054.647,3066,74,0,420,7921,35018,36304,Kromme Rijn,50416,53086,100
118,385,0,0,0,3054.4119,3065,76,0,305,7919,35042,36326,WKZ,50400,53630,100
117,324,0,0,0,3054.4119,3065,74,0,331,7964,35039,36297,Galgenwaard,50400,52745,100
119,351,0,0,0,3054.4119,3065,74,0,350,7997,35055,36262,Heidelberglaan,50400,52828,100
119,394,0,0,0,3054.4119,3065,75,0,315,8016,37289,36385,Galgenwaard,50400,52894,100
121,438,0,0,0,3054.4119,3065,75,0,339,7845,35008,36424,Kromme Rijn,50400,53925,100
119,341,0,0,0,3054.4119,3065,75,0,320,7850,37282,36260,WKZ,50400,53885,100
127,454,3,3,0.8555486670799752,3060.2942,3145,77,0,420,8009,35013,36242,WKZ,50500,54309,100
120,368,0,0,0,3054.4119,3065,78,0,343,8035,37286,36196,Padualaan,50400,54446,100
120,323,0,0,0,3054.4119,3065,72,0,365,7879,32791,36246,Heidelberglaan,50400,52459,100
119,315,0,0,0,3054.4119,3065,76,0,314,8070,32777,36277,Galgenwaard,50400,52865,100
119,335,0,0,0,3054.4119,3065,75,0,324,8041,37293,36245,Kromme Rijn,50400,52950,100
119,377,0,0,0,3054.4119,3065,74,0,380,7847,35042,36265,WKZ,50400,53547,100
119,393,0,0,0,3054.4119,3065,74,0,342,7914,35055,36190,WKZ,50400,52842,100
121,365,0,0,0,3054.4119,3065,75,0,374,7968,35038,36216,Vaartsche Rijn,50400,53834,100
121,366,0,0,0,3054.4119,3065,74,0,327,7870,35052,36204,Padualaan,50400,53664,100
119,363,0,0,0,3054.4119,3065,75,0,332,8165,37269,36233,WKZ,50400,52947,100
119,345,0,0,0,3054.4119,3065,74,0,305,7924,37295,36294,Kromme Rijn,50400,52852,100
119,302,0,0,0,3058.8823,3083,74,0,345,7811,35043,36227,UMC,50476,53202,100
122,396,0,0,0,3055.1765,3058,77,0,339,8031,30490,36183,UMC,50595,54279,100
122,451,0,0,0,3054.4119,3065,74,0,288,7758,37279,36417,Kromme Rijn,50400,53659,100
119,379,0,0,0,3054.4119,3065,77,0,320,8033,32783,36253,Heidelberglaan,50400,53773,100
122,392,0,0,0,3054.4119,3065,76,0,350,7820,30503,36284,Heidelberglaan,50400,54570,100
120,354,0,0,0,3054.4119,3065,72,0,321,7735,37225,36253,Galgenwaard,50400,53272,100
125,386,0,0,0,3055,3117,77,0,376,8066,37276,36233,Kromme Rijn,53072,55348,100
121,425,0,0,0,3054.4119,3065,73,0,343,8004,37295,36250,Galgenwaard,50400,52690,100
119,357,0,0,0,3054.4119,3065,75,0,356,7960,35013,36342,WKZ,50400,53614,100
119,350,0,0,0,3054.4119,3065,72,0,319,7850,37286,36266,Kromme Rijn,50400,52142,100
121,353,0,0,0,3054.4119,3065,72,0,339,7765,35034,36250,Kromme Rijn,50400,52780,100
121,412,0,0,0,3059.353,3065,75,0,364,7931,32767,36305,Kromme Rijn,50484,53619,100
120,359,0,0,0,3054.4119,3065,76,0,321,7868,37290,36248,Vaartsche Rijn,50400,54326,100
122,373,0,0,0,3059.353,3065,76,0,388,7899,37281,36307,WKZ,50489,54275,100
122,391,0,0,0,3054.4119,3065,74,0,344,7825,35041,36186,WKZ,50400,53275,100
124,380,0,0,0,3054.4119,3065,75,0,400,8034,32786,36267,Galgenwaard,50400,53431,100
124,406,0,0,0,3054.4119,3065,73,0,322,7919,37290,36320,WKZ,50400,52664,100
119,374,0,0,0,3054.4119,3068,77,0,349,8018,37281,36244,Padualaan,50442,54352,100
120,350,0,0,0,3054.4119,3065,75,0,342,7917,37294,36275,Padualaan,50400,53477,100
122,365,0,0,0,3054.4119,3065,74,0,333,7877,37291,36342,Heidelberglaan,50400,53290,100
122,361,0,0,0,3060.0588,3089,73,0,348,7749,37299,36354,Heidelberglaan,50496,53424,100
123,429,0,0,0,3056.8235,3078,76,0,334,7952,32774,36343,Galgenwaard,50887,55055,100
121,399,0,0,0,3054.4119,3065,74,0,310,7722,35056,36317,WKZ,50400,53713,100
120,367,0,0,0,3054.4119,3065,73,0,318,7859,35028,36254,Heidelberglaan,50400,52883,100
119,372,0,0,0,3054.4119,3065,74,0,327,7983,37252,36218,WKZ,50400,53244,100
123,370,0,0,0,3056.2942,3097,79,0,379,8140,37278,36292,Vaartsche Rijn,50432,54515,100
122,395,0,0,0,3054.4119,3065,74,0,365,7807,35039,36261,Heidelberglaan,50400,53741,100
123,455,8,8,1.809045226130653,3059.4707,3088,79,0,420,7872,37291,36285,Padualaan,50486,53409,100
