average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,391,0,0,0,2475.7134,2531,85,0,280,24135,30185,12870,WKZ,0,130,0.9569378
118,453,0,0,0,2474.3196,2525,84,0,294,23907,29388,12867,Padualaan,0,245,1.4354067
119,384,0,0,0,2474.6907,2534,85,0,380,24086,29413,12841,Galgenwaard,0,84,0.4784689
118,406,0,0,0,2475.1914,2563,85,0,374,24049,29393,12821,Vaartsche Rijn,88,131,0.9569378
118,387,0,0,0,2474.6702,2512,85,0,330,24053,30171,12836,Vaartsche Rijn,0,60,0.4784689
117,385,0,0,0,2474.9785,2539,85,0,336,24007,29431,12828,Vaartsche Rijn,79,256,1.4354067
120,425,0,0,0,2475.4893,2519,84,0,359,23996,27811,12823,UMC,0,0,0
118,388,0,0,0,2474.5425,2532,83,0,351,23758,29408,12813,Vaartsche Rijn,0,0,0
119,383,0,0,0,2474.8833,2533,83,0,325,23782,29403,12849,Padualaan,0,100,0.4784689
122,447,0,0,0,2474.398,2550,83,0,360,23886,30198,12845,Padualaan,75,285,1.4423077
119,380,0,0,0,2474.7131,2517,85,0,383,24191,30175,12828,UMC,0,237,0.9569378
117,372,0,0,0,2474.9888,2525,85,0,299,24227,28593,12834,Vaartsche Rijn,0,61,0.4784689
119,448,0,0,0,2475.4788,2531,85,0,294,24073,27809,12791,Padualaan,0,171,0.9569378
118,390,0,0,0,2474.6172,2528,85,0,299,24210,27833,12833,WKZ,0,359,1.4354067
118,379,0,0,0,2474.8704,2516,85,0,313,24113,30171,12893,WKZ,0,285,1.4423077
118,393,0,0,0,2475.436,2526,85,0,317,24113,29411,12813,Padualaan,0,75,0.4784689
118,354,0,0,0,2474.5325,2527,84,0,347,24021,30145,12821,UMC,0,0,0
117,387,0,0,0,2475.0962,2532,86,0,330,24332,30160,12829,Padualaan,0,0,0
121,412,0,0,0,2474.808,2517,84,0,335,23885,30182,12844,Vaartsche Rijn,0,88,0.4784689
119,370,0,0,0,2475.2664,2525,84,0,371,24055,29420,12825,Vaartsche Rijn,0,0,0
120,404,0,0,0,2475.681,2532,84,0,357,23895,30204,12819,Padualaan,0,0,0
120,372,0,0,0,2473.914,2532,85,0,352,24195,29380,12860,UMC,0,0,0
122,453,0,0,0,2474.0522,2533,85,0,356,24030,30222,12860,UMC,0,0,0
119,387,0,0,0,2474.2798,2524,85,0,373,24101,29401,12843,Padualaan,0,77,0.48076922
118,441,0,0,0,2474.883,2528,84,0,303,24025,28610,12865,UMC,0,0,0
119,416,0,0,0,2474.2234,2524,85,0,353,24225,28640,12858,UMC,0,92,0.4784689
120,390,0,0,0,2474.7207,2532,83,0,346,23940,29404,12808,Padualaan,0,0,0
121,403,0,0,0,2476.301,2534,84,0,348,24014,28630,12816,UMC,0,366,1.9230769
119,368,0,0,0,2476.2769,2537,84,0,325,23922,28614,12804,Padualaan,62,339,1.9138756
119,385,0,0,0,2475.032,2534,84,0,369,23929,28575,12804,Vaartsche Rijn,0,0,0
120,412,0,0,0,2474.3196,2528,84,0,362,23958,28594,12815,UMC,0,68,0.4784689
118,384,0,0,0,2474.9675,2521,84,0,328,23817,30213,12825,UMC,0,0,0
119,405,0,0,0,2474.7659,2519,85,0,331,24203,30193,12863,Vaartsche Rijn,0,83,0.4784689
119,389,0,0,0,2475.117,2521,85,0,344,24236,27823,12860,Galgenwaard,0,0,0
118,403,0,0,0,2475.1616,2523,84,0,348,23892,28612,12818,Vaartsche Rijn,0,71,0.48076922
116,430,0,0,0,2475.2659,2528,85,0,321,24212,30213,12834,Vaartsche Rijn,0,79,0.4784689
119,375,0,0,0,2474.2344,2528,84,0,313,23909,28569,12754,Padualaan,0,0,0
118,414,0,0,0,2475.0005,2522,84,0,359,23974,27797,12777,UMC,0,0,0
119,434,0,0,0,2474.3306,2531,83,0,363,23813,30191,12813,Padualaan,0,0,0
119,398,0,0,0,2474.8826,2521,85,0,315,24231,29415,12809,UMC,0,0,0
119,458,0,0,0,2475.1804,2503,85,0,367,24114,30182,12817,Padualaan,0,178,0.4784689
118,423,0,0,0,2474.6665,2548,85,0,370,24133,29445,12830,Vaartsche Rijn,73,216,1.4423077
119,437,0,0,0,2475.7766,2527,84,0,314,23805,29404,12816,Vaartsche Rijn,0,371,1.9138756
121,411,0,0,0,2474.979,2524,84,0,379,24011,28615,12845,Vaartsche Rijn,0,188,0.9569378
120,402,0,0,0,2473.7231,2527,85,0,334,24209,28612,12893,Vaartsche Rijn,0,69,0.4784689
118,393,0,0,0,2475.2231,2530,85,0,299,24009,28582,12801,UMC,0,92,0.4784689
118,390,0,0,0,2475.404,2520,85,0,366,24125,27852,12804,Vaartsche Rijn,0,221,0.9569378
118,397,0,0,0,2475.3508,2520,84,0,315,23861,29406,12831,Galgenwaard,0,0,0
119,430,0,0,0,2475.6062,2532,84,0,336,24069,27015,12785,Padualaan,0,0,0
120,376,0,0,0,2475.0107,2532,84,0,350,23971,30174,12897,WKZ,0,0,0
