average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
121,855,194,194,242.33521989033008,2476.142,2674,65,0,420,45597,46939,2025,WKZ,199,417,1.4644351
118,849,6,6,5.5910543130990416,2476.2148,2670,65,0,420,45289,46968,2048,WKZ,304,448,1.2552301
120,864,52,52,125.36759015632255,2476.4731,2675,65,0,420,45446,46846,2030,WKZ,200,144,0.62761503
119,902,77,77,83.11973797014794,2476.574,2728,66,0,420,45681,46795,1999,WKZ,353,213,0.83682007
119,1012,50,50,88.84412491374897,2475.1792,2527,64,0,420,45168,46874,1981,WKZ,0,199,0.62761503
118,944,90,90,97.27631607965948,2475.9304,2672,66,0,420,45527,46945,2063,WKZ,276,626,1.6736401
120,966,5,5,4.644579112664219,2476.5083,2806,65,0,420,45398,46889,2107,WKZ,331,364,0.62761503
120,774,139,139,162.5589465254916,2476.2417,2691,64,0,420,45162,46859,2048,WKZ,318,380,1.0460252
121,933,117,117,189.06566838246763,2476.1848,2703,64,0,420,45074,46871,1987,WKZ,228,349,1.0460252
122,937,117,117,278.864012352487,2476.1096,2719,65,0,420,45550,46827,2043,WKZ,319,462,1.2552301
120,963,80,80,136.48040399604787,2476.2283,2727,66,0,420,45745,46851,2010,WKZ,252,326,0.83682007
119,912,15,15,19.392287058616596,2476.0784,2700,65,0,420,45669,46869,2027,WKZ,294,307,1.0460252
122,992,156,156,328.08776741634665,2474.9998,2531,66,0,420,45784,46910,2034,WKZ,81,431,1.2552301
119,981,33,33,32.53355112131379,2476.1836,2676,65,0,420,45497,46928,2048,WKZ,298,639,1.4644351
120,994,190,190,282.17626136213937,2475.8027,2640,66,0,420,45766,46877,2034,WKZ,165,401,1.0460252
120,870,179,179,174.48359659781286,2476.6008,2788,65,0,420,45460,46910,2051,WKZ,390,667,1.8828452
121,1042,184,184,364.8504674962976,2476.1492,2713,65,0,420,45447,46892,2041,WKZ,238,266,0.83682007
120,985,82,82,210.90012060081133,2476.338,2715,65,0,420,45781,46795,1992,WKZ,240,161,0.62761503
121,954,227,227,228.13383495469824,2476.113,2681,64,0,420,45091,46895,2045,WKZ,206,88,0.41841003
118,923,6,6,0.2918610564485816,2475.742,2613,65,0,420,45431,46878,2038,WKZ,138,0,0.20920502
120,944,40,40,67.91884468857978,2475.272,2534,65,0,420,45359,46852,2042,WKZ,0,69,0.20920502
120,767,177,177,208.2160089893582,2476.2068,2750,65,0,420,45564,46869,2021,WKZ,356,321,0.83682007
