average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
97,337,0,0,0,2646.0007,2666,73,0,243,24142,29638,12791,WKZ,0,729,3.2258065
107,459,0,0,0,2662.1187,2827,73,0,340,23978,28956,12788,Vaartsche Rijn,2850,6285,23.88664
99,355,0,0,0,2646,2703,72,0,245,24123,28843,12806,Vaartsche Rijn,0,882,3.6290324
98,304,0,0,0,2645.9998,2670,72,0,281,24017,28847,12824,Padualaan,0,400,2.016129
98,320,0,0,0,2646,2668,72,0,262,23998,28859,12799,Heidelberglaan,0,634,3.2258065
100,368,0,0,0,2651.4954,2811,74,0,288,24332,27325,12777,Kromme Rijn,459,973,4.453441
103,390,0,0,0,2656.1836,2834,73,0,290,24061,26541,12788,Vaartsche Rijn,1554,4694,17.142857
97,337,0,0,0,2646.4548,2675,72,0,247,24136,28106,12752,Vaartsche Rijn,0,327,1.6129032
97,346,0,0,0,2646,2646,72,0,258,24053,28875,12807,Kromme Rijn,0,612,2.419355
98,334,0,0,0,2646,2648,70,0,248,23640,28912,12765,WKZ,0,293,1.6129032
115,416,0,0,0,2663.1926,2839,73,0,321,23929,28980,12771,Heidelberglaan,9020,13349,59.349594
98,312,0,0,0,2645.9995,2699,72,0,245,23991,28872,12817,Heidelberglaan,0,661,3.2258065
99,341,0,0,0,2646.555,2685,72,0,273,24139,28038,12792,Kromme Rijn,0,853,3.6290324
98,323,0,0,0,2645.5903,2658,72,0,287,23909,27278,12797,Heidelberglaan,0,288,1.6129032
108,462,0,0,0,2663.6233,2841,73,0,326,24007,28952,12795,Kromme Rijn,3875,5183,25.609756
101,361,0,0,0,2647.254,2719,73,0,287,23974,29705,12787,WKZ,73,2321,8.064516
97,304,0,0,0,2646,2653,72,0,251,23977,28111,12804,Heidelberglaan,0,71,0.4032258
98,337,0,0,0,2645.9998,2657,72,0,254,24077,28093,12784,WKZ,0,413,2.016129
99,351,0,0,0,2646,2698,72,0,262,23920,29657,12798,WKZ,0,935,4.032258
103,486,0,0,0,2663.5322,2859,73,0,335,24083,28891,12805,Heidelberglaan,2121,2016,11.7408905
98,288,0,0,0,2646.0728,2654,72,0,231,24146,29684,12870,Padualaan,0,236,1.2096775
99,377,0,0,0,2646.5,2711,71,0,254,23771,28863,12799,Heidelberglaan,65,933,4.435484
126,412,0,0,0,2685.8516,2855,74,0,350,23789,29979,12927,Vaartsche Rijn,60220,67790,100
100,354,0,0,0,2647.9182,2751,73,0,279,24426,28078,12819,Heidelberglaan,105,1160,5.2419353
107,405,0,0,0,2666.8442,2859,73,0,349,23817,29748,12785,Vaartsche Rijn,3033,6023,23.076923
117,457,0,0,0,2686.9272,2963,74,0,298,23899,29783,12785,Heidelberglaan,19616,21922,65.30612
99,375,0,0,0,2646,2739,72,0,264,24047,28082,12792,UMC,93,910,4.032258
97,298,0,0,0,2645.9277,2656,72,0,284,23984,28909,12830,Kromme Rijn,0,255,1.6129032
101,366,0,0,0,2652.9358,2823,72,0,292,23888,28109,12816,UMC,636,1219,6.4777327
100,456,0,0,0,2654.505,2846,74,0,305,24183,28948,12786,Heidelberglaan,669,3930,11.788618
103,387,0,0,0,2649.2363,2769,74,0,305,24106,28932,12789,WKZ,759,3527,13.7651825
99,329,0,0,0,2646,2646,72,0,278,24028,27306,12762,WKZ,0,399,2.016129
100,374,0,0,0,2646.2542,2749,72,0,309,24213,28896,12843,Vaartsche Rijn,103,493,2.419355
110,431,0,0,0,2668.3945,2873,73,0,323,24003,28957,12794,Vaartsche Rijn,6335,8606,34.285713
123,440,0,0,0,2700.4763,2847,75,0,316,24175,28314,12789,Vaartsche Rijn,21120,23495,60.90535
103,557,0,0,0,2655.302,2799,74,0,410,24148,28169,12769,WKZ,1700,3983,13.469388
101,388,0,0,0,2646.1726,2787,72,0,249,24028,27326,12826,Galgenwaard,374,2304,10.080646
98,341,0,0,0,2646.3909,2689,72,0,237,24002,28888,12776,WKZ,0,338,1.6129032
102,393,0,0,0,2655.427,2810,73,0,297,23891,28941,12793,Vaartsche Rijn,1831,4369,19.433199
99,368,0,0,0,2648.682,2723,72,0,240,23973,28885,12784,WKZ,77,1576,4.83871
106,515,0,0,0,2658.3394,2826,74,0,352,24108,29735,12782,Vaartsche Rijn,3430,6736,29.149797
99,370,0,0,0,2646.2634,2714,71,0,352,23672,28839,12773,WKZ,68,775,4.032258
98,321,0,0,0,2647.2546,2715,72,0,287,23918,28862,12805,Heidelberglaan,69,530,2.8225806
99,302,0,0,0,2646.4539,2695,72,0,276,23954,29666,12852,Kromme Rijn,0,293,1.6129032
100,458,0,0,0,2646.5188,2799,72,0,281,24030,28119,12837,UMC,545,2103,9.67742
100,405,0,0,0,2646.1724,2723,72,0,254,24110,28050,12768,Kromme Rijn,141,1355,6.451613
96,354,0,0,0,2646,2651,73,0,235,24241,28909,12792,Kromme Rijn,0,473,2.016129
117,432,0,0,0,2677.2483,2835,74,0,344,24026,28233,12783,Kromme Rijn,14457,17786,56.32653
99,356,0,0,0,2646,2717,72,0,245,24136,28861,12781,Vaartsche Rijn,71,515,2.419355
101,440,0,0,0,2646.5276,2799,72,0,250,23955,28897,12811,Heidelberglaan,483,2257,9.67742
