average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3445,27635,4888,4888,162018.5106436834,2880,2880,230,0,420,43041,42230,4368,WKZ,0,1143,8.264462
3403,28337,4835,4835,160605.11236526337,2880,3036,232,0,420,43151,42226,4290,WKZ,168,2797,15.833333
3411,27831,4825,4825,160603.2194130352,2880,2908,230,0,420,43123,42000,4236,UMC,0,1835,12.396694
3466,18902,4951,4951,164068.97816682266,2880,2880,229,0,420,43215,42006,4228,UMC,0,1176,9.917356
3503,28899,4902,4902,165283.45866565386,2880,2880,229,0,420,43500,42217,4238,UMC,0,840,5.8333335
3477,21595,4998,4998,165770.07546978677,2880,2880,231,0,420,43192,41776,4213,Galgenwaard,0,2052,14.876033
3545,19120,4951,4951,168000.90632911393,2880,2880,232,0,420,43238,42238,4291,WKZ,0,1919,14.876033
3431,20518,4758,4758,161890.0540567977,2880,2880,232,0,420,43202,42278,4238,UMC,0,2201,18.181818
3503,29030,5057,5057,166498.4653818701,2880,2880,230,0,420,42970,42177,4273,UMC,0,2033,15.702479
3462,21836,4856,4856,162953.48299181368,2880,2880,230,0,420,42772,42211,4240,UMC,0,2276,14.876033
3236,27739,4597,4597,150153.690374842,2880,2906,228,0,420,42447,41971,4258,UMC,0,2118,14.049587
3538,21639,5016,5016,167671.54936014625,2880,2915,232,0,420,43376,42218,4237,UMC,0,2437,15.702479
3452,19278,4863,4863,162892.08754208754,2880,2994,230,0,420,42842,42240,4254,UMC,114,1977,12.396694
3426,21745,4959,4959,161468.28025154682,2880,2928,230,0,420,43224,41967,4206,UMC,0,1549,9.917356
3405,20773,4811,4811,160643.74984143092,2880,2880,229,0,420,43184,42193,4175,UMC,0,1278,10.743802
3321,28311,4687,4687,154965.5298072728,2880,2880,227,0,420,42565,41979,4176,Galgenwaard,0,1881,13.223141
3526,28906,4965,4965,166836.6643066653,2880,2880,232,0,420,43299,42250,4279,UMC,0,1852,14.166667
