average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
742,6369,1598,1598,13162.834138486312,2991.625,3000,142,0,420,7981,37813,36602,Galgenwaard,0,381,16
804,6567,1666,1666,14455.503399158302,3001.625,3013,142,0,420,7886,37824,36595,WKZ,0,183,8
810,6247,1508,1508,14478.845842113797,2999.1428,3000,147,0,420,7831,37793,36533,WKZ,0,901,29.166666
784,5571,1346,1346,13462.68034626483,2993.875,3000,143,0,420,7812,37818,36725,Kromme Rijn,0,552,20
722,6572,1683,1683,12615.336337302864,3000,3000,143,0,420,8013,40041,36745,Kromme Rijn,0,918,29.166666
780,6473,1595,1595,13597.902887562508,2993,3000,148,0,420,7897,37817,36467,WKZ,0,1029,36
760,6255,1568,1568,13676.843965932829,3000,3000,145,0,420,7942,37821,36594,Kromme Rijn,0,621,24
784,5889,1460,1460,14038.082012743016,3000.25,3002,144,0,420,7823,35564,36577,Kromme Rijn,0,717,24
820,6367,1655,1655,15451.514663229133,2998.75,3012,146,0,420,7993,37800,36493,Galgenwaard,0,792,28
828,6033,1488,1488,15139.373890592222,3000,3000,145,0,420,7899,37802,36753,Galgenwaard,0,854,25
743,5777,1417,1417,12740.626013623094,3003.875,3031,145,0,420,7848,35548,36665,Kromme Rijn,0,1096,36
767,6701,1614,1614,13245.148833467416,2998.25,3042,145,0,420,7964,37804,36613,Kromme Rijn,0,602,28
829,6207,1464,1464,14708.737707560857,2993,3000,141,0,420,7752,37804,36584,Kromme Rijn,0,455,20
812,6678,1670,1670,14937.758592604658,3000.125,3017,144,0,420,7877,37788,36630,Kromme Rijn,0,855,24
776,6400,1670,1670,13956.603467833414,3001.1428,3008,143,0,420,7938,37802,36529,Galgenwaard,0,571,25
706,6148,1477,1477,12175.46042003231,2997.625,3019,144,0,420,7995,37811,36662,Kromme Rijn,0,506,20
802,6422,1644,1644,15155.787781350484,3006.875,3055,147,0,420,7903,35566,36538,Vaartsche Rijn,0,839,24
752,6108,1554,1554,14347.89550072569,3000,3000,143,0,420,8073,37800,36587,Galgenwaard,0,534,16
782,6215,1560,1560,13899.02912621359,2999.625,3007,144,0,420,7897,37818,36613,Kromme Rijn,0,474,12
786,6921,1731,1731,13875.77071290944,2995.875,3036,143,0,420,8037,37805,36524,WKZ,0,728,28
828,6733,1722,1722,15850.782131914206,3000,3000,146,0,420,7920,37804,36600,Galgenwaard,0,694,25
767,6198,1555,1555,13619.8146372643,2998.5,3020,145,0,420,7923,37802,36654,Kromme Rijn,0,538,20
766,6303,1556,1556,13828.060567010309,2997.2856,3042,143,0,420,7940,35555,36524,Galgenwaard,0,517,25
815,6683,1656,1656,15181.388933960732,2997.75,3021,143,0,420,7890,35555,36437,Padualaan,0,635,24
792,6688,1627,1627,13719.36002572761,3000,3000,145,0,420,7884,37825,36598,Kromme Rijn,0,447,20
773,6501,1649,1649,13769.338258914231,2993.875,3004,143,0,420,7951,37821,36520,Kromme Rijn,0,286,12
785,6308,1604,1604,14298.510808646919,3002,3016,142,0,420,7923,37813,36530,Kromme Rijn,0,341,16
752,5718,1432,1432,12925.595334521302,3000,3057,142,0,420,7856,37804,36530,Kromme Rijn,0,598,20
803,6559,1643,1643,14726.382357710394,2999.875,3000,146,0,420,7890,35540,36674,Kromme Rijn,0,688,24
801,6612,1697,1697,15385.674886437377,2997.625,3000,145,0,420,7972,35567,36506,Galgenwaard,0,747,28
779,6290,1546,1546,14053.312863606981,2995.375,3001,143,0,420,7924,37806,36666,Kromme Rijn,0,679,32
792,5797,1447,1447,13976.146788990825,3000.625,3005,142,0,420,7697,37802,36627,Kromme Rijn,0,874,28
729,6778,1677,1677,13450.606305578012,3004.4285,3038,146,0,420,8075,37806,36511,Padualaan,0,776,29.166666
845,6258,1556,1556,15434.262109185162,3000,3000,140,0,420,7836,37812,36629,Kromme Rijn,0,471,20
737,6598,1650,1650,12849.951044386424,2995.125,3000,144,0,420,7944,37815,36470,Galgenwaard,0,605,20
726,6240,1540,1540,12336.818401158114,3005.125,3041,145,0,420,7958,37814,36647,Kromme Rijn,0,757,24
798,6240,1628,1628,14723.682529543277,2996.5715,3007,145,0,420,8033,37796,36667,Kromme Rijn,0,715,29.166666
772,6336,1550,1550,13342.669654289371,3000,3000,146,0,420,7978,37818,36635,Kromme Rijn,0,631,20
830,6523,1603,1603,15024.75024170158,3004.875,3039,142,0,420,7901,35560,36570,Kromme Rijn,0,391,16
813,6217,1540,1540,14351.156351791531,3000,3015,141,0,420,7756,35565,36616,Kromme Rijn,0,494,20
795,5956,1423,1423,13981.46959730467,2997.875,3000,145,0,420,7886,35572,36637,Kromme Rijn,0,600,20
747,6511,1614,1614,13594.714010282778,2996.25,3015,142,0,420,7989,35554,36642,Kromme Rijn,0,684,28
806,6517,1581,1581,14425.047923322683,2998.7144,3017,143,0,420,7916,37812,36658,Kromme Rijn,0,300,12.5
780,6578,1674,1674,14574.097458313096,3000.8572,3006,143,0,420,7932,37809,36600,Padualaan,0,555,20.833334
836,6443,1565,1565,15507.435064935067,3007.5,3060,141,0,420,7854,37797,36621,Kromme Rijn,60,499,24
887,6354,1608,1608,16704.95210261406,2993.25,3000,145,0,420,7766,37802,36642,Kromme Rijn,0,948,28
847,6355,1595,1595,15906.369115491123,3000,3000,143,0,420,7751,37792,36523,Galgenwaard,0,838,24
864,6447,1594,1594,15602.234545751102,3000.375,3014,140,0,420,7733,37802,36580,Kromme Rijn,0,531,24
754,6423,1693,1693,13510.223381705526,2998.75,3022,140,0,420,7932,37822,36629,Kromme Rijn,0,275,16
740,5789,1379,1379,12191.790803108808,3000,3000,141,0,420,7781,35567,36546,Galgenwaard,0,295,16
