average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,417,0,0,0,2570.1633,2628,95,0,387,23944,27948,12844,UMC,0,737,4.972376
135,432,0,0,0,2569.6548,2620,97,0,366,24358,29521,12868,UMC,0,773,4.945055
133,405,0,0,0,2569.744,2612,95,0,345,23937,30288,12840,Kromme Rijn,34227,780,4.9180326
134,435,0,0,0,2570.1602,2609,96,0,413,24080,29507,12821,Kromme Rijn,67,933,6.5934067
134,406,0,0,0,2570.1357,2614,96,0,348,24221,29518,12863,UMC,0,512,3.8461537
136,408,0,0,0,2569.9875,2620,95,0,414,24008,30309,12897,WKZ,34280,578,4.371585
137,459,0,0,0,2569.8267,2622,95,0,373,24073,30288,12828,Kromme Rijn,0,1102,6.5934067
135,477,0,0,0,2570.2683,2636,96,0,373,24198,30284,12811,UMC,34300,673,4.8913045
132,438,0,0,0,2570.7156,2611,95,0,343,23903,30280,12804,UMC,0,721,4.3956046
133,423,0,0,0,2569.6667,2611,96,0,351,24258,30270,12839,Kromme Rijn,0,787,5.4945054
134,402,0,0,0,2570.012,2629,94,0,350,23858,30303,12829,UMC,0,621,4.3956046
135,459,0,0,0,2569.8152,2627,97,0,355,24091,30306,12903,UMC,0,875,4.945055
133,398,0,0,0,2569.1465,2614,94,0,345,23769,29533,12959,Vaartsche Rijn,34239,828,5.464481
137,560,0,0,0,2569.741,2628,96,0,405,24081,31090,12914,Vaartsche Rijn,192,1281,8.241758
134,406,0,0,0,2570.0125,2611,94,0,350,23805,30304,12921,Galgenwaard,34202,371,2.7322404
133,441,0,0,0,2569.42,2617,94,0,380,23740,30294,12830,Kromme Rijn,0,598,4.3956046
134,454,0,0,0,2570.9507,2604,95,0,383,24016,30295,12887,Padualaan,0,678,4.3956046
135,476,0,0,0,2570.1604,2626,95,0,348,24066,28715,12823,Kromme Rijn,61,1023,6.0439563
136,494,0,0,0,2570.2966,2653,95,0,337,24177,30316,12869,Kromme Rijn,129,772,4.3956046
136,458,0,0,0,2568.2834,2632,96,0,400,24052,30306,12797,UMC,231,1382,8.791209
135,425,0,0,0,2570.617,2620,96,0,394,24060,29501,12864,Padualaan,0,622,4.3956046
134,426,0,0,0,2570.963,2616,95,0,360,23906,30295,12910,WKZ,0,871,6.0439563
136,485,0,0,0,2570.6921,2626,94,0,371,23672,30345,12826,Kromme Rijn,0,982,6.0439563
135,512,0,0,0,2570.667,2615,95,0,358,23971,28714,12844,Kromme Rijn,0,940,4.945055
133,421,0,0,0,2570.0745,2620,96,0,356,24156,29510,12850,Kromme Rijn,0,757,3.8461537
133,422,0,0,0,2571.358,2619,96,0,411,23962,29516,12816,Kromme Rijn,0,494,3.2967033
135,412,0,0,0,2569.5798,2640,95,0,362,23843,29524,12875,UMC,70,710,5.4945054
133,394,0,0,0,2570.321,2616,96,0,406,24173,29484,12801,Kromme Rijn,0,653,4.3956046
133,387,0,0,0,2570.136,2611,96,0,370,24051,27915,12790,UMC,0,142,1.0989012
134,416,0,0,0,2569.3704,2640,96,0,420,24008,30309,12911,Padualaan,71,911,6.0439563
134,485,0,0,0,2570.7036,2621,95,0,353,23968,29515,12871,Padualaan,0,404,2.2099447
134,499,0,0,0,2569.6296,2602,95,0,340,23910,28699,12851,Kromme Rijn,0,605,3.8461537
135,493,0,0,0,2570.7651,2626,95,0,344,24118,29530,12871,WKZ,0,868,5.4945054
135,481,0,0,0,2570.3699,2607,95,0,363,24013,29510,12822,UMC,0,485,3.2967033
134,393,0,0,0,2570.704,2599,94,0,330,23728,28734,12874,WKZ,0,802,5.4945054
132,408,0,0,0,2570.4692,2620,95,0,391,23968,29516,12784,UMC,0,809,4.3956046
134,438,0,0,0,2570.7036,2627,94,0,369,24032,29502,12805,Kromme Rijn,0,403,2.7472527
132,391,0,0,0,2570.6663,2628,96,0,350,23940,29479,12832,Kromme Rijn,0,860,6.0439563
135,415,0,0,0,2569.8516,2622,95,0,350,24022,30326,12873,Padualaan,0,735,4.3956046
135,510,0,0,0,2570.1357,2605,96,0,358,24100,30308,12916,Padualaan,68,652,4.3956046
135,425,0,0,0,2569.6584,2629,96,0,365,24012,31076,12825,UMC,34202,776,5.4945054
131,377,0,0,0,2569.8643,2622,95,0,335,24112,30315,12939,WKZ,0,291,2.1978023
133,411,0,0,0,2569.5432,2612,95,0,401,24133,29498,12837,Kromme Rijn,0,629,4.3956046
135,479,0,0,0,2570.3416,2630,96,0,344,24251,29515,12872,WKZ,34285,552,3.8461537
134,416,0,0,0,2570.37,2611,95,0,369,24020,30285,12901,WKZ,0,701,4.4198895
133,435,0,0,0,2570.3333,2606,96,0,361,24287,29530,12868,Padualaan,0,469,2.7472527
134,519,0,0,0,2570.2102,2628,95,0,384,23881,29479,12825,Kromme Rijn,0,887,4.3956046
135,432,0,0,0,2570.7534,2620,97,0,378,24213,31076,12824,Kromme Rijn,0,750,4.3956046
135,536,0,0,0,2570.074,2698,95,0,348,23858,27912,12781,UMC,128,983,4.945055
134,428,0,0,0,2569.7654,2626,96,0,349,24025,30288,12841,UMC,0,600,4.3956046
