average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
136,1327,243,243,509.0574990695943,2570.0823,2628,92,0,420,43028,38783,3856,Kromme Rijn,0,1863,5.952381
136,456,118,118,220.29065871860632,2570.0002,2626,93,0,420,43317,38548,3834,Kromme Rijn,0,1474,5.0595236
136,460,164,164,340.23485641204513,2570.2095,2625,92,0,420,43042,38750,3840,Kromme Rijn,0,1898,6.2686567
135,514,91,91,250.33642988521802,2569.8796,2643,92,0,420,42982,38741,3855,Kromme Rijn,140,2100,7.4404764
135,406,177,177,346.259035867213,2570.0815,2619,93,0,420,43471,38542,3878,Padualaan,0,800,3.2738094
138,492,101,101,312.0761093493206,2570.4548,2700,92,0,420,43245,38552,3813,UMC,269,2283,7.142857
136,459,72,72,119.99210440759836,2570,2622,92,0,420,43074,38697,3833,UMC,0,1941,7.142857
136,593,140,140,239.7270677037787,2570.2217,2636,92,0,420,43425,38503,3892,UMC,66,1277,4.464286
135,454,105,105,200.95189211889317,2570.0132,2628,91,0,420,42900,38757,3849,UMC,0,1890,5.654762
134,447,76,76,119.52904454797917,2570.126,2611,93,0,420,43576,38750,3975,Galgenwaard,0,1647,5.952381
134,402,76,76,144.8444599790283,2570.1646,2629,91,0,420,42929,38732,3826,Kromme Rijn,0,775,2.9761906
135,525,64,64,128.21663120895383,2569.987,2627,93,0,420,43276,38517,3866,Vaartsche Rijn,0,1427,4.7619047
137,559,188,188,635.9399921407272,2569.993,2670,92,0,420,43323,38560,3815,UMC,182,1769,5.952381
140,1417,248,248,727.9683925972136,2570.0696,2692,93,0,420,43272,38761,3841,Kromme Rijn,314,2633,8.630953
135,811,103,103,260.6596624982567,2569.804,2611,92,0,420,43049,38738,3884,Vaartsche Rijn,0,1134,3.5714285
134,523,106,106,178.46915782555627,2570.019,2631,91,0,420,42610,38995,3908,WKZ,61,1491,5.0595236
135,990,73,73,227.15514227784382,2569.9172,2628,91,0,420,42912,38527,3792,UMC,0,1595,5.357143
135,476,157,157,356.6149349293618,2569.8354,2626,92,0,420,43107,38747,3805,UMC,61,1535,5.0595236
137,494,100,100,286.9962348347511,2570.0005,2653,92,0,420,43064,38762,3834,UMC,129,1773,5.654762
137,477,136,136,308.0315400181425,2569.8425,2739,92,0,420,42969,38764,3865,UMC,231,1938,6.547619
136,425,147,147,410.7971582783596,2569.7852,2620,92,0,420,43374,38733,3892,WKZ,0,895,3.2738094
134,777,118,118,233.32093801566458,2570.0002,2617,92,0,420,43075,38742,3840,UMC,0,1438,5.0595236
136,485,63,63,277.00305092701245,2570.1328,2626,91,0,420,42644,38810,3855,Kromme Rijn,0,2021,6.547619
