average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
145,1327,243,243,2549.854363276244,2570.2778,2583,132,0,420,8604,10362,5575,Kromme Rijn,0,171,3.5714285
141,397,118,118,1102.2427745664738,2569.7778,2570,132,0,420,8705,10698,5705,Padualaan,0,67,1.7857143
144,460,164,164,1681.3758196249858,2570,2604,131,0,420,8632,10006,5640,UMC,0,69,1.8181819
139,398,91,91,1271.0958742168104,2570.8333,2585,131,0,420,8545,10689,5657,Kromme Rijn,0,0,0
145,405,177,177,1725.4560055064815,2570.7222,2583,134,0,420,8757,10695,5621,Kromme Rijn,0,0,0
144,380,101,101,1609.9832815858608,2572.4119,2619,131,0,420,8671,10347,5635,UMC,0,138,3.6363637
139,408,72,72,597.974771438491,2569.6667,2589,132,0,420,8618,10678,5615,Kromme Rijn,0,195,5.357143
143,593,140,140,1177.3395117540688,2571,2609,133,0,420,8845,10684,5604,UMC,0,74,1.8518518
143,453,105,105,986.5078456076051,2568.2778,2583,131,0,420,8687,10711,5719,Kromme Rijn,0,130,1.754386
136,340,76,76,595.2680306320723,2569.389,2583,134,0,420,8700,10352,5652,Kromme Rijn,0,62,1.7857143
137,373,76,76,723.463687150838,2571.889,2592,131,0,420,8627,10687,5600,UMC,0,0,0
136,525,64,64,633.3790267306374,2569.4211,2571,132,0,420,8744,10349,5619,UMC,27008,65,3.508772
154,559,188,188,3080.0940438871476,2569.8333,2586,134,0,420,8869,10020,5612,UMC,27016,76,3.5714285
159,1417,248,248,3602.8816466552316,2576.7778,2692,136,0,420,8851,10382,5625,Kromme Rijn,122,698,12.5
140,811,103,103,1297.4777276408654,2567.0588,2583,133,0,420,8664,10348,5657,WKZ,0,0,0
139,523,106,106,880.2384811298913,2570.5,2585,131,0,420,8586,10356,5604,UMC,0,83,1.7857143
145,990,73,73,1137.6050420168067,2568.4736,2603,130,0,420,8574,10696,5636,Kromme Rijn,27015,137,5.263158
142,407,157,157,1775.5370755370755,2571.7222,2601,132,0,420,8622,10687,5626,UMC,0,93,1.7857143
143,493,100,100,1458.5754783841248,2569.0557,2574,130,0,420,8510,10371,5634,Kromme Rijn,0,0,0
143,382,136,136,1579.5059023974686,2567.8948,2579,129,0,420,8569,10023,5669,Padualaan,27004,0,1.754386
145,413,147,147,2011.2591756070017,2568.2104,2597,133,0,420,8853,10697,5693,Vaartsche Rijn,27031,0,1.754386
138,777,118,118,1156.3119096982264,2568.889,2574,133,0,420,8752,10676,5668,Padualaan,0,98,1.7857143
141,438,63,63,1341.8713051386994,2569.7222,2593,131,0,420,8698,10373,5675,WKZ,0,155,1.7857143
148,436,142,142,1854.8489107519326,2569.889,2601,131,0,420,8572,10344,5601,UMC,0,64,1.7857143
142,533,133,133,1175.9349593495936,2570,2576,133,0,420,8641,10336,5589,UMC,0,0,0
157,450,272,272,3297.349882589735,2570.7778,2603,135,0,420,8778,11028,5670,Kromme Rijn,0,163,3.5714285
148,612,89,89,1568.2413204325553,2571.4443,2596,130,0,420,8721,10698,5717,Padualaan,0,69,1.7857143
142,426,124,124,1116.6457501426128,2568.842,2576,132,0,420,8728,10687,5726,WKZ,27002,0,1.754386
146,747,138,138,1758.85481498246,2568.9443,2582,134,0,420,8800,11038,5773,WKZ,0,69,1.7857143
143,418,147,147,1269.0716911764707,2571.9443,2611,133,0,420,8681,10012,5620,UMC,0,68,1.7857143
148,500,254,254,2401.5306696679795,2571.111,2605,133,0,420,8752,11043,5679,WKZ,0,111,1.7857143
136,537,79,79,769.4425005831584,2570.778,2618,131,0,420,8627,10364,5710,Padualaan,0,61,1.7857143
139,704,75,75,1132.9265457926547,2569.2222,2584,134,0,420,8685,10355,5637,Kromme Rijn,0,60,1.7857143
155,417,186,186,2891.647855530474,2570.389,2622,132,0,420,8651,11020,5647,Kromme Rijn,0,232,5.357143
135,369,69,69,421.4046822742475,2570,2583,134,0,420,8685,10688,5697,WKZ,0,60,1.7857143
149,406,170,170,2295.03691084611,2572.611,2604,132,0,420,8757,10698,5625,UMC,0,62,1.7857143
147,1050,199,199,2151.0321762195827,2570.9998,2621,129,0,420,8524,10346,5639,Padualaan,0,0,0
131,337,34,34,187.17016535710098,2569.611,2570,134,0,420,8655,10670,5654,Padualaan,0,0,0
137,402,96,96,815.1355075792376,2572.1667,2593,133,0,420,8715,10007,5655,Padualaan,0,0,0
149,417,144,144,1718.7351241074464,2572,2606,133,0,420,8756,10695,5707,Vaartsche Rijn,0,75,1.7857143
154,408,184,184,3021.968155153837,2572.5293,2621,131,0,420,8631,10693,5608,Kromme Rijn,0,0,0
146,677,154,154,1440.4463040446303,2567.5789,2587,130,0,420,8540,10346,5631,UMC,27027,0,1.754386
142,514,142,142,1253.6507574894636,2573.1108,2611,134,0,420,8751,10366,5744,WKZ,0,188,3.5714285
142,543,147,147,1616.8313419117649,2570.353,2583,136,0,420,8631,10673,5696,Vaartsche Rijn,0,93,1.8181819
143,393,183,183,1870.6848681166125,2569,2581,135,0,420,8726,10677,5654,UMC,0,0,0
158,433,198,198,3355.3837209302324,2571.6316,2690,132,0,420,8584,10370,5711,Padualaan,27124,332,7.017544
143,435,101,101,1222.7769469688255,2572.053,2598,133,0,420,8684,10686,5722,Padualaan,27011,323,7.017544
149,1050,162,162,2611.6416908968913,2570.4443,2614,133,0,420,8764,11044,5724,Padualaan,0,177,3.5714285
141,680,127,127,1089.2708333333333,2572.8333,2629,129,0,420,8570,10698,5646,Padualaan,0,125,3.5714285
141,666,157,157,1314.1340335654754,2567.4443,2612,133,0,420,8724,10680,5622,Padualaan,0,0,0
