average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
136,1327,243,243,485.6838507800537,2571.654,2841,73,0,420,45247,47180,2063,WKZ,282,2097,5.5023923
136,1029,118,118,210.0735909751906,2571.0605,2773,74,0,420,45562,47195,1998,WKZ,203,1605,4.5454545
136,880,164,164,324.49491029251953,2571.3203,2839,73,0,420,45293,47153,2121,WKZ,269,2241,5.980861
135,960,91,91,238.45556762990395,2571.3713,2778,73,0,420,45306,47138,2079,WKZ,348,2506,7.416268
135,919,177,177,330.1824248677365,2571.0242,2766,74,0,420,45747,47152,2101,WKZ,205,928,3.0952382
138,877,101,101,297.20911776376704,2571.1047,2748,74,0,420,45535,47146,2121,WKZ,447,2414,6.1904764
136,833,72,72,114.3340782864603,2570.8687,2743,73,0,420,45400,47111,2018,WKZ,173,2152,6.45933
136,942,140,140,229.00261601705907,2570.8286,2750,73,0,420,45701,47159,2125,WKZ,246,1345,4.0669856
135,901,105,105,191.54065112969224,2571.3315,2807,73,0,420,45143,47182,2061,WKZ,237,2123,5.0239234
134,1000,76,76,114.26565448242573,2571.287,2758,74,0,420,45763,47170,2104,WKZ,188,1901,5.5023923
134,882,76,76,138.00759308185874,2571.079,2754,73,0,420,45235,47122,2098,WKZ,184,1001,3.3333333
135,954,64,64,122.13851440655566,2571.0403,2770,74,0,420,45596,47163,2121,WKZ,200,1699,4.784689
137,745,188,188,605.4845170235711,2571.1294,2774,73,0,420,45625,47176,2045,WKZ,386,1982,5.5023923
140,1417,248,248,694.1440846001321,2570.9949,2724,74,0,420,45600,47146,2038,WKZ,468,2823,7.6555023
135,948,103,103,248.38531053424293,2571.3672,2819,73,0,420,45369,47096,2066,WKZ,249,1330,3.3492823
134,914,106,106,170.16538728375446,2571.03,2775,73,0,420,44894,47122,2078,WKZ,266,1637,4.5454545
135,990,73,73,216.66259141529775,2571.3044,2831,73,0,420,45148,47040,2061,WKZ,261,1811,4.7619047
135,1027,157,157,340.71989006604906,2571.6887,2882,73,0,420,45310,47140,2106,WKZ,373,1795,4.5454545
136,957,100,100,273.54348500287983,2571.0164,2772,73,0,420,45361,47166,2063,WKZ,331,1948,5.0239234
137,943,136,136,294.0254434848249,2571.03,2739,73,0,420,45246,47154,2129,WKZ,392,2045,5.7416267
136,909,147,147,392.12003786961407,2571.2764,2793,73,0,420,45616,47142,2087,WKZ,223,1075,3.1100478
134,881,118,118,222.69520851818987,2570.9807,2765,73,0,420,45303,47150,2091,WKZ,195,1693,4.784689
136,965,63,63,263.69160653247246,2571.1157,2771,72,0,420,44963,47252,2056,WKZ,201,2242,5.980861
138,916,142,142,351.8704349177453,2571.1768,2802,73,0,420,45240,47134,2087,WKZ,311,2109,5.263158
135,915,133,133,223.42660428987554,2570.7935,2722,74,0,420,45540,47135,1987,WKZ,152,1598,3.8277512
138,932,272,272,651.9178475891496,2571.3145,2804,74,0,420,45399,47111,2016,WKZ,234,1384,3.8095238
138,896,89,89,306.7882269124588,2570.8035,2712,73,0,420,45118,47195,2050,WKZ,377,2455,7.416268
135,904,124,124,215.7145376002821,2571.1694,2776,73,0,420,45561,47063,2088,WKZ,206,1397,4.047619
136,945,138,138,343.4461728831536,2571.3823,2857,73,0,420,45427,47176,2144,WKZ,287,1255,2.8708134
136,914,147,147,243.8611570247934,2570.9395,2757,74,0,420,45544,47143,2065,WKZ,258,2045,5.7416267
137,900,254,254,471.9768187750227,2571.1504,2745,73,0,420,45416,47180,2039,WKZ,229,1419,3.8277512
135,879,79,79,146.77731550492803,2571.6533,2880,73,0,420,45143,47120,2036,WKZ,310,1693,4.30622
136,767,75,75,215.34264127601287,2571.562,2825,73,0,420,45480,47174,2054,WKZ,260,1993,5.263158
138,914,186,186,566.7138559546983,2571.3435,2812,73,0,420,45391,47143,2034,WKZ,242,1368,4.0669856
133,947,69,69,81.527923425333,2570.7634,2722,73,0,420,45025,47186,2060,WKZ,152,1399,4.30622
136,817,170,170,446.2459146718488,2571.5627,2764,73,0,420,45491,47175,2073,WKZ,194,2273,5.7416267
136,1050,199,199,411.91696113074204,2571.7483,2813,73,0,420,45520,47127,2082,WKZ,243,1150,3.3492823
132,880,34,34,35.50848777448996,2570.9902,2767,74,0,420,45140,47078,2116,WKZ,197,2264,5.980861
135,971,96,96,156.8143156964542,2570.9248,2755,73,0,420,45475,47151,2052,WKZ,185,1349,3.8095238
138,869,144,144,334.4006350886478,2571.394,2836,73,0,420,45495,47127,2078,WKZ,405,2142,5.2380953
138,830,184,184,557.9562785968479,2570.6187,2735,74,0,420,45477,47187,2164,WKZ,165,1666,4.5454545
135,946,154,154,273.69211403838085,2571.0193,2773,73,0,420,45486,47164,2102,WKZ,203,1103,2.8708134
135,812,142,142,241.4505725944452,2571.175,2805,74,0,420,45756,47106,2063,WKZ,235,2081,5.4761906
137,887,147,147,309.37609919099543,2571.245,2819,74,0,420,45667,47040,2039,WKZ,309,2505,6.1904764
136,870,183,183,357.1393864434481,2571.0247,2775,74,0,420,45447,47077,2083,WKZ,205,1814,4.7619047
138,924,198,198,635.7413527208636,2571.106,2730,74,0,420,45612,47186,2106,WKZ,340,1726,4.5454545
136,869,101,101,235.2722443559097,2570.6887,2744,73,0,420,45388,47069,2105,WKZ,174,1996,4.784689
137,1050,162,162,514.8207750980997,2571.6177,2805,74,0,420,45583,47143,2070,WKZ,235,1734,4.30622
135,908,127,127,209.29813636970155,2571.3472,2794,73,0,420,45178,47083,2073,WKZ,352,2345,5.980861
136,900,157,157,254.2239989398591,2571.2905,2818,74,0,420,45465,47149,2083,WKZ,248,1529,4.5454545
